10,24,0
17,9,0
38,9,4
47,24,4
54,33,4
52,43,4
6,79,4
72,55,4
135,22,4
115,6,4
32,122,4
74,108,4
108,102,4
126,84,4
137,108,4
243,12,4
259,28,0
265,38,0
250,40,0
241,49,0
242,64,4
228,65,4
216,62,0
214,75,4
215,104,4
215,118,4
162,65,4
181,89,4
179,99,0
184,101,0
167,102,0
149,121,0
193,133,4
140,140,1
149,150,4
132,172,1
122,171,1
109,183,1
78,196,1
65,198,1
48,196,1
29,220,1
50,154,0
31,170,1
32,181,1
12,178,1
30,152,1
17,154,1
6,230,4
101,228,4
138,191,4
155,227,4
190,213,4
99,266,4
113,272,4
91,278,4
65,299,4
23,333,1
26,344,0
42,323,0
47,325,0
41,335,1
49,340,0
49,350,0
63,326,1
67,316,1
76,322,0
61,337,0
65,341,4
78,308,0
90,310,0
106,313,4
75,364,0
84,372,4
67,373,0
61,385,0
40,390,0
55,400,1
38,405,1
21,386,0
22,398,0
3,400,0
16,410,0
52,416,1
35,423,1
23,432,1
4,463,0
9,472,0
18,477,0
12,458,1
13,486,0
8,495,0
9,504,0
30,502,0
38,490,0
28,489,0
84,504,1
101,508,0
103,496,0
71,484,0
132,485,4
140,501,4
125,470,4
113,454,4
117,442,4
113,423,4
73,422,4
83,411,4
119,401,4
98,358,0
122,337,1
109,339,1
136,356,1
126,364,1
116,376,0
113,367,4
113,384,4
107,385,4
127,389,0
140,403,0
137,381,1
148,391,0
161,273,4
121,318,1
128,304,0
140,333,1
158,367,1
168,358,0
164,348,0
133,318,0
144,306,0
159,337,0
174,331,0
171,314,0
161,305,0
229,269,0
217,280,0
217,309,1
205,321,1
235,307,1
231,282,0
249,270,0
246,287,0
264,285,0
239,324,1
198,346,0
212,349,0
204,367,1
216,362,0
248,320,1
256,300,0
260,335,0
266,315,1
280,314,0
280,295,0
289,326,0
280,331,0
278,343,0
230,369,0
286,355,0
275,360,0
261,366,1
252,381,1
280,377,0
290,371,0
289,381,0
283,393,0
268,391,1
271,402,0
259,411,0
240,400,0
213,387,0
212,402,0
196,385,0
195,401,0
212,420,0
178,418,0
198,448,0
181,439,0
191,460,0
180,459,0
169,492,4
167,502,4
161,508,4
209,496,4
240,469,4
279,461,4
260,436,4
286,415,4
301,435,4
306,431,4
283,494,0
302,500,0
380,504,4
422,500,4
337,446,0
352,444,0
325,421,1
327,403,1
337,411,1
343,425,0
356,412,0
371,426,0
384,445,0
402,445,1
403,458,0
443,500,0
461,500,1
480,500,1
495,505,1
507,500,0
506,488,1
509,472,0
497,466,1
449,486,1
454,468,1
477,464,1
432,481,1
438,465,1
435,448,1
425,464,1
437,416,0
421,421,0
371,408,0
340,398,1
348,384,0
359,372,0
373,368,0
383,359,1
379,384,0
400,362,0
414,377,1
435,364,0
419,362,0
402,345,0
415,342,0
443,347,1
461,361,1
477,384,4
480,371,1
495,378,1
506,370,0
505,390,0
474,416,4
486,427,4
501,326,1
482,303,0
470,323,0
450,299,1
440,308,1
420,302,0
410,321,0
400,314,0
398,333,0
383,322,4
388,293,4
402,298,4
417,282,0
396,257,4
448,254,4
453,239,4
463,245,4
458,228,4
261,239,4
325,256,0
370,278,0
349,268,0
337,259,0
355,281,0
356,296,0
317,274,0
331,274,0
340,285,0
325,289,0
330,302,0
315,300,0
305,297,0
304,307,0
292,311,0
295,293,0
305,375,0
316,372,0
327,366,1
337,358,1
348,344,0
319,326,0
350,320,0
350,329,0
417,181,4
370,185,4
406,159,4
357,138,4
233,155,4
277,162,4
413,97,4
283,93,4
290,66,4
369,56,4
326,50,0
342,35,0
354,25,0
348,18,0
346,6,0
323,36,1
304,34,1
289,30,1
328,24,0
331,10,0
376,14,0
381,5,0
384,28,0
396,5,0
402,22,0
413,6,0
426,9,0
431,31,0
412,45,0
388,48,0
400,50,0
450,23,0
447,8,0
454,38,0
461,49,1
469,18,0
471,29,0
480,36,0
458,60,0
480,63,1
490,39,0
494,47,1
485,25,0
497,19,1
494,5,0
504,11,0
507,41,0
505,29,0
483,94,0
507,81,0
497,87,0
501,96,0
477,105,0
486,104,0
501,122,1
509,106,0
507,132,0
165,116,1
125,144,1
131,157,1
112,157,1
109,171,1
93,171,1
91,185,1
79,180,1
97,162,1
41,212,1
14,212,1
24,205,1
9,198,1
63,180,1
70,163,1
5,156,0
293,19,1
289,5,1
311,10,1
420,25,1
440,44,0
479,12,1
477,50,1
495,64,1
504,66,1
490,81,1
474,84,1
47,432,1
46,506,0
196,421,0
209,334,1
222,324,1
227,335,1
268,379,1
264,353,1
248,309,1
208,294,1
397,377,1
396,398,1
389,422,1
418,453,1
404,422,1
420,433,1
436,434,1
465,457,1
471,482,1
485,481,1
418,390,1
452,323,1
430,325,1
470,344,1
486,335,1
490,315,1
467,310,1
437,277,1
151,321,0
130,341,1
148,349,1
