475,151,4
110,246,2
54,339,2
96,268,2
346,507,3
317,362,2
507,93,2
35,387,2
29,223,2
55,479,2
3,107,3
174,389,2
229,311,2
101,202,2
129,36,2
132,231,1
125,409,2
176,368,2
308,39,2
6,179,1
50,500,2
107,113,2
307,431,4
506,192,2
102,64,2
158,475,2
493,375,2
72,337,2
495,171,2
265,470,4
196,505,4
333,4,4
4,137,2
307,447,4
117,100,2
413,393,3
148,107,2
16,428,2
7,341,4
292,181,2
16,182,2
508,207,2
501,45,2
81,177,2
16,167,2
56,148,2
278,57,2
201,471,4
299,19,4
49,369,2
429,141,2
285,348,2
50,38,2
378,111,2
334,364,2
508,38,2
30,372,2
102,165,2
5,358,4
56,131,2
20,485,2
72,363,2
150,378,2
508,4,2
411,307,4
156,3,2
225,441,4
381,48,2
109,263,2
357,39,2
301,343,4
174,30,3
46,392,2
35,69,2
183,307,2
57,348,2
290,54,2
318,299,3
107,228,2
257,375,4
424,455,2
158,258,1
275,424,4
322,6,4
354,123,2
406,21,2
432,7,2
150,413,2
350,331,3
304,483,2
220,425,4
199,438,2
194,417,2
405,431,2
457,21,2
341,505,3
89,350,3
298,401,2
459,8,2
179,14,2
296,44,2
427,159,4
222,459,4
132,389,2
291,367,2
407,494,4
429,501,4
492,187,2
292,195,2
148,278,2
191,489,4
82,191,2
97,402,2
119,291,2
187,278,2
222,389,2
443,231,2
504,61,2
12,196,2
120,275,2
233,251,2
24,61,2
143,486,2
20,133,2
94,328,3
208,413,2
102,296,2
344,320,3
421,27,2
167,490,2
73,318,2
32,106,2
460,172,2
334,305,3
315,46,2
419,230,2
345,61,2
179,505,2
331,371,3
454,145,4
284,296,2
317,126,2
139,400,2
103,88,2
99,371,3
22,358,2
311,468,2
121,139,2
316,410,2
359,437,2
358,365,3
277,43,2
469,504,2
259,447,4
166,315,2
318,179,2
286,247,3
324,318,3
19,391,2
52,439,2
197,298,2
221,296,2
66,437,2
56,284,2
57,23,2
213,397,2
240,228,2
164,44,2
117,168,1
459,182,3
173,100,2
408,407,3
374,316,3
30,43,2
119,238,2
233,287,2
322,453,2
381,368,3
90,203,2
46,261,3
342,395,3
31,498,2
251,265,3
109,124,2
15,409,2
272,191,2
212,501,4
158,504,2
86,164,2
271,493,4
22,343,2
35,473,2
57,323,2
10,99,3
263,283,2
463,71,2
17,203,2
164,289,2
178,339,2
436,19,2
223,327,2
41,31,2
76,110,3
110,182,1
209,489,4
344,378,2
131,12,3
273,315,2
112,342,3
90,287,2
284,381,2
137,295,2
82,312,3
80,379,2
68,266,2
163,400,2
221,270,2
128,453,3
347,419,3
303,240,3
325,393,3
144,503,2
115,191,2
363,498,3
318,263,3
122,360,2
507,13,2
308,273,2
334,287,2
257,203,3
95,183,2
127,259,2
227,480,4
168,87,2
189,381,2
414,445,3
81,147,2
486,90,2
397,399,2
278,81,3
388,106,2
54,458,2
505,380,2
25,449,2
360,52,2
183,450,3
94,248,2
34,153,3
21,88,3
54,417,2
378,61,3
102,146,2
395,168,2
320,282,2
163,436,3
340,441,2
309,134,2
488,10,2
357,345,3
402,85,3
37,413,2
228,69,2
122,382,2
206,312,2
177,414,3
129,436,3
278,168,2
112,312,2
73,419,2
147,226,1
259,46,2
501,26,2
63,247,2
300,305,2
310,385,2
395,356,3
290,150,2
372,329,3
106,427,3
293,268,2
190,327,2
410,33,2
270,299,2
376,374,3
49,8,2
424,177,3
437,478,2
54,67,2
132,108,3
161,230,1
472,311,2
52,206,2
280,357,2
387,136,3
359,70,3
372,487,2
67,400,2
257,62,2
298,112,3
152,90,2
75,287,2
453,503,2
479,291,2
288,91,3
162,13,3
250,345,2
144,257,1
381,464,2
67,168,2
368,195,2
138,242,1
281,216,3
188,358,2
157,244,1
84,117,2
398,156,3
40,185,2
503,345,2
102,76,2
364,109,2
148,73,3
338,459,3
32,235,2
393,480,2
214,353,2
380,346,3
113,437,3
479,100,2
101,104,2
210,69,2
432,271,3
66,8,2
475,166,3
188,83,2
345,177,2
245,48,2
396,245,2
47,50,2
127,93,2
382,435,2
255,243,3
488,324,2
148,345,3
140,46,2
97,55,2
452,276,3
383,192,2
332,416,2
409,371,3
388,386,2
314,83,2
495,360,2
266,359,2
484,345,2
383,419,2
63,225,2
322,61,2
304,217,3
139,369,2
488,76,2
395,422,2
357,85,2
465,80,2
79,30,3
147,23,3
326,202,2
152,59,3
339,72,2
62,89,2
394,370,3
386,453,2
401,123,2
78,78,2
62,188,2
241,65,2
249,313,3
115,52,2
386,405,2
343,223,2
461,480,2
417,421,3
450,105,2
454,296,2
361,237,2
40,84,3
388,36,3
406,268,3
260,328,2
402,181,3
365,413,2
271,69,2
126,65,2
366,389,2
294,70,3
422,110,2
384,83,2
373,169,3
362,146,3
