86,204,4
15,158,4
509,8,4
242,263,4
491,447,4
78,281,4
63,138,4
282,59,4
361,6,4
297,131,4
333,65,4
499,67,4
290,69,4
79,190,4
289,240,4
139,128,4
419,5,4
469,121,4
504,31,4
22,227,4
436,175,4
425,354,4
509,51,4
110,503,4
46,509,4
60,72,4
451,122,4
13,167,4
416,11,4
11,232,4
37,2,4
95,100,4
20,218,4
3,184,4
93,85,4
51,101,4
337,50,4
508,70,4
13,208,4
97,19,4
322,72,4
4,132,4
7,259,4
65,389,4
119,59,4
59,37,4
385,140,4
347,34,4
314,5,4
68,101,4
390,206,4
435,7,4
6,210,4
494,300,4
78,105,4
285,236,4
449,262,4
73,141,4
162,78,4
432,235,4
223,105,4
65,116,4
123,166,4
506,368,4
53,4,4
7,152,4
300,73,4
451,448,4
303,6,4
67,162,4
58,49,4
105,12,4
436,179,4
98,65,4
444,268,4
88,122,4
79,195,4
14,271,4
458,179,4
297,81,4
328,255,4
106,94,4
59,358,4
431,36,4
116,24,4
82,411,4
44,93,4
113,466,4
505,262,4
411,296,4
134,110,4
81,142,4
463,468,4
128,311,4
416,28,4
194,246,4
426,22,4
509,88,4
234,491,4
111,156,4
341,419,4
139,94,4
457,48,4
375,361,4
401,75,4
303,221,4
8,295,4
490,99,4
503,200,4
15,249,4
407,31,4
476,110,4
445,297,4
328,488,4
230,4,4
432,346,4
422,223,4
500,208,4
331,21,4
323,105,4
497,396,4
248,278,4
455,27,4
503,121,4
504,216,4
116,214,4
86,181,4
305,139,4
92,236,4
106,82,4
416,241,4
399,196,4
490,136,4
420,161,4
366,274,4
99,169,4
311,117,4
425,122,4
463,40,4
58,328,4
152,64,4
230,63,4
322,432,4
468,113,4
392,13,4
363,285,4
353,502,4
92,198,4
316,442,4
234,279,4
367,361,4
478,54,4
84,297,4
500,78,4
495,46,4
140,285,4
299,90,4
69,447,4
484,119,4
436,148,4
115,483,4
421,126,4
498,112,4
411,223,4
85,387,4
430,473,4
421,191,4
35,270,4
306,487,4
91,384,4
126,498,4
74,372,4
398,500,4
384,366,4
134,497,4
11,305,4
138,184,4
469,94,4
387,483,4
453,70,4
338,353,4
344,449,4
93,428,4
494,485,4
507,421,4
90,499,4
129,191,4
468,52,4
296,181,4
439,320,4
342,193,4
487,49,4
180,57,4
92,273,4
310,463,4
305,175,4
475,166,4
272,316,4
493,187,4
60,491,4
385,338,4
95,447,4
483,91,4
297,481,4
381,432,4
161,391,4
355,27,4
394,164,4
282,139,4
287,438,4
486,64,4
226,364,4
347,380,4
451,87,4
493,385,4
127,410,4
365,104,4
4,375,4
448,393,4
256,343,4
483,183,4
486,78,4
213,187,4
444,165,4
70,483,4
145,254,4
459,141,4
167,243,4
432,107,4
419,382,4
173,34,4
7,418,4
29,393,4
236,142,4
485,8,4
461,292,4
465,74,4
79,486,4
506,242,4
501,191,4
216,121,4
124,243,4
88,364,4
480,129,4
135,366,4
380,171,4
464,132,4
230,216,4
301,383,4
197,426,4
99,50,4
