310,488,4
264,366,4
347,8,4
177,393,4
95,100,4
108,128,4
27,484,4
53,428,4
291,239,4
474,369,4
399,24,4
195,265,4
123,213,4
39,509,4
159,499,4
426,237,4
121,291,4
342,328,4
203,448,4
492,107,4
54,163,4
470,64,4
305,338,4
448,508,4
293,448,4
95,134,4
312,505,4
200,40,4
174,311,4
5,293,4
320,383,4
454,432,4
54,262,4
166,487,4
486,499,4
491,205,4
409,188,4
260,408,4
97,12,4
98,389,4
40,75,4
245,118,4
130,76,4
48,175,4
469,6,4
413,349,4
340,94,4
164,142,4
169,424,4
315,156,4
162,285,4
243,451,4
250,402,4
361,297,4
194,202,4
167,353,4
206,423,4
261,327,4
340,212,4
113,305,4
13,114,4
407,126,4
469,480,4
131,483,4
90,482,4
200,398,4
74,498,4
201,87,4
306,98,4
189,305,4
468,290,4
217,23,4
396,488,4
110,166,4
44,296,4
219,62,4
251,427,4
334,426,4
205,412,4
18,207,4
33,252,4
114,62,4
394,253,4
158,429,4
465,448,4
242,170,4
266,426,4
356,204,4
46,51,4
63,338,4
13,428,0
152,457,4
24,398,0
55,223,4
306,432,4
29,494,4
24,496,4
4,431,0
7,440,0
25,414,0
9,411,0
6,214,4
7,188,4
10,178,4
406,175,4
451,160,4
468,432,4
277,461,4
68,507,4
270,492,4
266,485,4
