480,249,3
267,140,4
349,369,4
355,33,4
168,257,4
462,64,3
243,416,4
448,64,3
453,91,3
509,188,3
229,280,4
310,325,4
509,168,3
509,24,3
143,198,3
181,250,4
496,345,4
22,506,4
126,141,3
154,82,4
155,159,3
114,144,3
319,405,4
152,220,3
394,172,3
47,478,4
433,214,3
457,10,3
213,506,4
236,351,4
394,117,4
63,439,4
460,301,2
170,504,4
121,362,3
278,43,4
3,343,4
257,283,4
502,46,3
510,386,4
37,480,4
485,33,3
260,62,4
162,145,3
447,157,3
505,75,3
451,462,4
495,148,3
208,422,4
249,454,4
493,186,3
506,138,3
4,19,3
248,218,4
456,276,3
4,475,4
322,369,4
58,4,4
221,491,4
249,291,4
485,224,3
43,79,3
477,388,4
140,308,4
502,2,3
112,155,3
407,50,4
479,97,3
295,79,3
406,260,4
242,349,4
232,181,4
46,423,4
389,158,3
237,272,4
454,495,4
366,295,4
160,335,4
173,113,4
188,499,3
439,10,3
386,470,2
178,459,3
503,115,3
55,423,4
503,13,3
24,87,3
376,14,4
450,427,4
284,59,4
214,472,3
92,359,3
245,307,4
171,474,3
152,68,4
124,508,4
253,267,4
426,162,3
419,8,3
173,428,3
401,185,3
380,304,4
481,500,4
372,494,4
448,202,3
260,146,4
507,293,3
102,200,3
24,454,4
413,418,4
443,131,3
316,123,4
231,387,4
7,7,3
139,146,3
446,397,4
503,205,3
495,26,3
358,464,4
291,397,4
310,362,4
503,478,4
137,395,3
125,480,4
214,2,4
465,33,3
505,268,3
145,377,3
484,198,3
389,119,4
487,283,3
89,392,3
160,107,4
398,488,4
280,273,4
149,471,4
16,419,4
494,102,3
394,318,4
328,301,4
469,417,4
269,435,4
73,437,4
210,13,4
268,247,4
320,315,4
227,265,4
252,234,4
47,410,4
105,379,3
383,239,4
124,379,3
80,500,4
267,128,4
82,4,4
24,11,3
207,494,3
130,22,4
440,463,4
300,417,4
192,471,3
485,400,4
104,139,3
501,90,3
395,12,4
47,490,4
70,500,4
47,60,3
179,386,4
83,136,4
55,169,4
359,350,4
490,72,3
259,296,4
18,59,3
334,313,4
271,283,4
332,4,4
62,74,3
340,344,4
27,160,4
35,328,4
205,248,4
350,84,4
97,430,3
304,56,4
240,285,4
186,397,4
107,276,4
212,109,4
493,257,3
233,201,4
415,196,3
244,75,4
36,503,4
360,336,4
122,26,4
321,331,4
220,252,4
67,375,4
252,157,4
445,241,3
454,507,4
3,112,4
24,139,4
175,371,4
420,430,4
503,233,3
218,103,4
280,100,4
288,323,4
369,233,4
101,240,1
25,430,4
427,270,4
59,319,4
255,486,4
472,141,3
38,42,3
162,449,3
84,79,3
142,164,3
430,431,4
97,317,4
398,273,4
390,391,4
77,451,4
124,86,4
390,18,4
168,19,4
210,405,4
496,486,4
121,131,3
383,218,4
28,394,4
149,8,4
401,95,4
193,146,3
22,279,4
292,11,4
53,390,4
62,55,3
265,416,4
325,38,4
55,345,4
97,507,4
429,103,3
319,289,4
404,417,4
291,310,4
344,314,4
210,28,4
121,451,4
507,456,4
88,486,4
457,422,4
262,471,4
346,472,4
240,488,4
370,357,4
382,439,2
269,63,4
213,70,4
136,284,4
460,182,3
31,350,4
211,238,4
494,394,4
203,373,4
115,210,3
269,327,4
369,152,3
346,185,4
484,171,3
141,508,4
424,460,2
232,312,4
337,29,4
205,260,4
289,352,4
44,442,4
197,401,4
15,37,3
333,201,4
35,407,4
359,107,3
74,297,4
331,484,4
488,333,4
155,41,4
336,42,4
401,82,4
208,314,4
225,355,4
303,348,4
456,322,4
40,25,3
358,393,4
362,430,2
233,55,4
166,100,4
201,49,4
235,410,4
301,396,4
346,144,3
235,6,4
388,286,4
262,82,4
442,498,4
270,12,4
485,474,4
269,363,4
98,94,3
279,369,4
191,31,4
280,119,4
411,308,4
242,118,4
235,333,4
39,386,4
319,274,4
45,353,4
117,68,4
303,159,4
444,103,3
371,398,4
335,377,4
227,342,4
199,63,4
220,56,4
478,465,4
425,24,3
388,107,4
448,445,4
152,304,4
322,404,4
257,397,4
219,42,4
212,337,4
8,287,4
461,469,4
267,40,4
340,254,4
397,243,4
306,135,4
328,18,4
346,209,4
266,455,4
8,214,4
386,497,4
34,146,4
363,45,4
339,170,4
359,70,4
253,409,4
364,129,3
369,260,4
231,112,4
237,432,4
152,325,4
491,463,4
362,217,4
304,220,4
30,366,4
383,357,4
248,128,4
401,225,4
448,376,4
195,412,4
16,312,4
350,51,4
430,302,4
300,504,4
26,419,4
121,37,4
313,378,4
282,500,4
221,422,4
426,408,4
166,201,3
139,420,3
54,249,4
193,292,4
415,370,4
462,483,4
174,219,3
360,236,4
280,159,4
135,495,4
371,374,4
57,152,4
278,483,4
116,466,4
59,232,4
335,451,4
124,54,4
437,352,4
14,238,4
72,92,3
426,352,4
22,126,4
443,415,4
477,444,4
403,449,2
309,87,3
192,193,3
