147,139,4
3,83,4
352,286,4
338,243,4
387,110,4
224,328,4
509,8,4
87,273,4
226,75,4
100,255,4
130,20,4
210,320,4
310,477,4
319,79,4
178,199,4
139,213,4
30,104,4
310,187,4
226,159,4
310,351,4
4,74,4
500,7,4
100,80,4
19,134,4
134,358,4
296,463,4
426,265,4
114,355,4
187,331,4
330,249,4
221,333,4
507,453,4
345,377,4
325,25,4
228,61,4
115,81,4
110,41,4
376,159,4
242,127,4
48,182,4
99,107,4
304,7,4
347,389,4
437,41,4
434,349,4
156,473,4
186,350,4
375,365,4
493,318,4
27,465,4
124,342,4
455,185,4
223,167,4
416,170,4
283,186,4
3,283,4
382,397,4
258,187,4
365,107,4
385,352,4
210,164,4
318,362,4
35,134,4
344,508,4
26,423,4
194,254,4
196,297,4
159,11,4
483,346,4
333,426,4
250,489,4
50,9,4
154,342,4
142,6,4
87,416,4
359,461,4
121,18,4
236,296,4
103,69,4
462,265,4
13,508,4
118,434,4
472,292,4
396,23,4
5,30,4
396,508,4
118,248,4
258,209,4
499,373,4
382,136,4
100,435,4
267,369,4
61,253,4
508,90,4
418,375,4
32,355,4
181,505,4
66,439,4
429,77,4
104,9,4
110,389,4
246,82,4
376,490,4
277,490,4
257,366,4
470,24,4
507,339,4
418,49,4
30,341,4
331,402,4
10,471,4
492,15,4
85,297,4
231,7,4
379,500,4
436,316,4
56,435,4
58,410,4
262,485,4
274,439,4
51,484,4
274,199,4
188,312,4
85,431,4
162,318,4
502,407,4
85,169,4
4,126,4
174,310,4
225,296,4
481,107,4
163,32,4
459,100,4
254,469,4
146,218,4
25,17,4
347,254,4
77,400,4
300,449,4
164,368,4
5,222,4
401,496,4
424,67,4
178,385,4
453,174,4
340,207,4
180,99,4
238,339,4
101,426,4
266,350,4
452,147,4
147,89,4
298,352,4
274,389,4
501,67,4
364,6,4
21,116,4
450,35,4
295,496,4
130,44,4
353,264,4
227,263,4
202,162,4
35,4,4
85,131,4
306,491,4
484,256,4
464,70,4
345,237,4
323,383,4
436,262,4
287,162,4
378,146,4
261,129,4
291,504,4
484,42,4
355,203,4
105,130,4
146,430,4
225,278,4
221,489,4
251,140,4
333,262,4
507,424,4
359,152,4
351,130,4
197,358,4
361,133,4
272,335,4
144,397,4
77,450,4
284,40,4
8,269,4
206,261,4
131,402,4
428,19,4
249,381,4
212,241,4
344,121,4
23,336,4
218,159,4
249,105,4
478,162,4
6,343,4
393,93,4
54,209,4
97,302,4
137,282,4
113,59,4
133,62,4
481,491,4
506,470,4
192,281,4
173,372,4
351,303,4
264,502,4
252,51,4
498,132,4
237,246,4
16,101,4
368,69,4
33,76,4
452,115,4
328,351,4
472,119,4
197,109,4
110,420,4
482,135,4
425,476,4
242,42,4
489,74,4
270,476,4
209,196,4
240,358,4
158,285,4
89,444,4
32,38,4
223,368,4
384,254,4
366,289,4
338,481,4
263,76,4
334,364,4
156,350,4
215,286,4
234,101,4
320,205,4
431,415,4
422,440,4
135,130,4
443,440,4
87,12,4
185,78,4
502,177,4
296,197,4
458,476,4
325,503,4
72,488,4
14,245,4
137,418,4
97,58,4
274,419,4
484,329,4
213,96,4
78,274,4
381,187,4
172,42,4
87,30,4
41,114,4
195,199,4
86,149,4
296,58,4
226,235,4
21,165,4
364,348,4
448,61,4
49,367,4
282,453,4
390,206,4
252,318,4
316,216,4
273,462,4
119,393,4
286,339,4
199,180,4
424,493,4
403,35,4
485,448,4
287,469,4
257,393,4
442,50,4
268,222,4
155,392,4
500,145,4
304,215,4
91,91,4
59,92,4
231,186,4
256,171,4
494,484,4
133,196,4
288,215,4
18,353,4
480,458,4
37,474,4
263,408,4
9,52,4
347,469,4
445,460,4
164,382,4
491,245,4
54,103,4
69,116,4
463,392,4
197,474,4
336,282,4
149,379,4
173,486,4
430,90,4
147,365,4
393,126,4
56,465,4
42,51,4
426,465,4
184,365,4
176,158,4
419,293,4
124,234,4
326,320,4
494,430,4
66,25,4
237,279,4
335,221,4
449,86,4
326,148,4
492,498,4
40,280,4
435,104,4
72,189,4
166,136,4
76,67,4
430,221,4
155,193,4
235,375,4
27,63,4
25,86,4
49,29,4
112,98,4
342,322,4
88,76,4
414,250,4
41,494,4
60,128,4
40,92,4
256,251,4
481,57,4
159,415,4
245,231,4
166,234,4
55,76,4
71,99,4
173,82,4
63,57,4
164,98,4
463,54,4
72,82,4
45,62,4
22,12,4
16,26,4
27,146,4
43,158,4
105,117,4
129,116,4
172,2,4
113,19,4
75,295,4
23,360,4
239,5,4
249,26,4
506,437,4
503,508,4
436,406,4
490,359,4
461,316,4
459,327,4
502,104,4
504,122,4
508,137,4
508,146,4
480,147,4
501,164,4
387,77,4
479,216,4
502,269,4
465,285,4
506,283,4
503,293,4
331,176,4
337,171,4
372,104,4
439,149,4
463,164,4
467,195,4
491,193,4
493,205,4
370,218,4
364,248,4
359,227,4
385,226,4
364,197,4
373,201,4
96,404,4
322,223,4
327,234,4
405,350,4
330,305,4
339,304,4
380,320,4
356,312,4
361,319,4
344,412,4
235,267,4
240,322,4
235,311,4
257,334,4
303,341,4
304,329,4
295,372,4
128,380,4
106,374,4
115,375,4
302,426,4
298,435,4
23,503,4
39,506,4
63,480,4
69,475,4
71,459,4
61,446,4
118,408,4
123,417,4
137,388,4
213,355,4
280,398,4
274,429,4
256,453,4
211,500,4
192,504,4
196,499,4
170,509,4
240,502,4
238,490,4
86,47,4
88,112,4
67,39,4
230,126,4
210,139,4
465,89,4
484,95,4
366,99,4
423,157,4
398,153,4
