217,190,0
208,344,0
509,19,0
369,474,0
462,362,0
491,472,0
37,411,0
51,439,0
495,73,0
357,468,0
507,8,0
509,466,4
423,60,0
186,277,0
350,93,0
190,222,0
247,188,0
53,265,0
92,338,0
427,158,0
296,172,0
32,442,0
74,494,0
508,407,0
503,62,0
483,259,0
231,308,0
175,299,0
109,55,4
508,51,0
297,104,4
50,239,0
448,44,0
168,171,0
455,11,0
98,411,0
26,32,0
159,174,0
508,171,0
242,326,0
325,210,0
53,252,0
93,436,0
216,127,0
95,234,0
147,302,0
90,487,0
194,284,0
480,156,0
185,270,0
41,206,4
102,395,0
176,93,0
129,282,0
165,202,0
314,205,4
411,65,0
471,22,0
251,424,0
207,72,0
233,259,0
79,424,0
429,227,0
371,31,4
387,405,0
409,326,0
369,433,0
257,431,0
275,439,4
243,133,0
285,8,0
449,451,0
153,355,0
391,9,4
230,124,0
462,330,4
301,12,0
276,149,0
183,345,0
457,387,0
237,80,0
443,13,0
368,189,0
179,315,0
321,500,0
273,130,0
198,360,0
468,200,0
355,292,0
170,102,0
329,29,0
341,278,4
426,360,4
314,26,0
362,308,0
113,268,0
335,125,0
493,8,0
138,308,0
103,181,0
485,21,0
143,288,0
426,28,0
368,388,0
78,189,0
73,212,0
436,440,0
466,48,0
177,393,4
283,506,0
487,35,0
105,260,0
173,336,0
450,177,0
460,479,0
102,116,0
90,460,0
70,178,0
132,252,0
181,105,0
110,218,0
107,32,0
345,142,0
81,397,4
495,352,0
169,497,4
159,189,0
177,132,0
451,268,0
367,268,0
61,198,0
391,239,0
458,205,0
255,15,0
62,220,0
311,416,4
286,455,0
393,296,0
451,83,0
446,284,0
61,144,0
114,231,0
311,449,0
477,467,0
342,15,0
237,58,4
468,10,0
346,409,0
440,204,0
191,120,0
193,183,0
9,464,0
96,80,0
144,158,0
361,161,0
183,466,0
393,260,0
496,45,0
138,138,0
52,165,0
131,46,4
454,62,0
115,279,0
499,229,0
421,240,0
132,293,0
136,62,4
443,463,0
288,358,4
23,24,0
292,210,4
193,136,0
467,74,0
48,211,0
473,236,0
273,468,0
265,67,0
389,113,0
8,253,0
198,160,0
277,300,4
92,182,0
157,93,0
3,43,0
4,56,0
19,56,4
3,75,0
7,88,0
5,113,0
3,131,0
6,197,4
3,245,0
25,259,0
34,243,0
58,187,4
57,132,0
51,57,4
128,78,4
159,82,0
183,87,0
194,85,0
159,108,0
197,97,0
215,85,0
223,105,0
216,105,0
161,152,0
119,160,0
171,159,0
99,225,0
104,242,0
90,262,0
154,200,0
178,219,0
170,261,0
137,277,0
96,306,0
95,314,0
93,324,4
56,322,0
47,324,0
51,331,0
55,362,0
67,367,0
114,373,0
111,363,0
123,305,0
161,303,0
200,313,4
178,286,0
196,270,0
173,256,0
202,218,0
200,174,0
231,186,0
273,188,0
237,156,0
239,148,0
91,475,0
75,472,0
61,492,0
48,498,0
41,494,0
54,429,0
62,428,0
45,450,0
32,452,0
28,459,0
39,452,0
3,471,0
165,506,4
209,504,4
178,455,4
195,454,0
183,438,0
215,455,0
145,338,0
136,353,0
148,371,0
160,341,0
222,365,4
172,385,0
187,393,4
224,392,0
220,304,0
234,295,0
229,320,0
218,320,4
251,331,4
285,325,4
247,252,0
242,238,0
229,218,0
263,234,0
264,228,0
263,258,0
295,250,0
287,429,4
305,340,4
312,350,4
335,336,4
336,325,4
333,249,0
328,266,0
353,240,0
340,181,0
304,43,0
328,6,0
407,170,0
364,132,4
338,198,0
346,206,0
361,218,0
368,225,0
378,225,0
388,274,0
411,358,0
446,316,4
506,355,0
467,297,0
424,219,0
470,254,0
494,189,0
507,4,0
472,3,0
461,34,0
458,29,0
430,18,0
409,16,0
410,6,0
412,76,0
332,374,4
315,401,4
285,487,0
270,508,0
332,505,4
331,439,0
383,426,0
417,457,0
382,483,0
413,496,0
432,496,0
450,508,0
501,504,4
462,458,0
418,426,0
419,403,0
432,419,0
445,407,0
446,423,0
475,437,0
503,442,0
498,429,0
505,415,0
470,391,0
470,370,0
466,351,0
502,377,4
508,391,0
431,385,0
490,376,0
33,3,4
33,427,0
25,426,0
32,436,0
8,503,0
39,418,0
38,475,0
54,463,0
54,478,0
73,466,0
81,410,0
94,380,0
112,349,0
107,333,0
60,338,0
66,302,0
41,294,0
30,292,0
42,286,0
57,278,0
28,259,0
125,321,0
185,361,0
254,288,0
258,280,0
253,270,0
264,247,0
261,222,0
125,219,0
72,199,0
103,200,0
116,189,0
109,176,0
140,208,0
138,202,0
146,223,0
145,243,0
152,236,0
165,215,0
197,203,0
183,195,0
191,238,0
130,154,0
98,133,0
177,145,0
73,69,0
103,77,0
8,98,0
69,129,0
46,148,0
307,500,0
327,419,0
376,449,0
386,361,0
387,387,0
337,379,4
473,416,0
493,397,0
478,481,0
458,435,0
464,501,0
376,505,0
353,213,0
377,261,0
384,306,0
399,344,0
384,338,0
417,341,0
400,326,0
395,310,0
262,489,0
487,282,0
476,279,0
492,301,0
503,328,0
500,203,0
464,140,0
458,163,0
471,113,0
469,91,0
477,65,0
489,55,0
509,36,0
299,22,0
290,28,0
315,43,0
366,77,0
329,98,0
212,423,0
222,383,0
261,406,0
262,419,0
