3,2,0
355,412,0
252,38,0
157,308,0
321,197,0
128,2,0
2,426,0
90,57,0
308,179,0
507,508,0
208,42,0
211,431,0
140,298,0
207,134,0
483,457,0
344,392,0
148,407,4
359,432,0
390,330,4
68,13,0
215,198,0
220,248,4
226,95,0
282,114,0
211,206,0
21,453,0
195,138,0
130,509,4
306,255,0
492,72,0
156,290,0
376,502,0
432,21,0
39,201,0
256,278,0
254,506,0
349,204,0
100,433,0
345,455,0
328,431,0
480,307,0
141,509,4
252,421,0
35,450,0
340,122,0
227,174,0
456,306,0
463,352,0
107,180,0
111,331,0
166,481,0
379,252,0
365,146,0
4,248,0
149,227,4
355,153,0
318,261,0
402,376,4
278,193,0
288,22,0
267,460,0
389,383,0
56,225,0
80,213,0
17,5,0
237,466,0
272,178,0
91,311,0
381,139,0
279,63,0
4,273,0
67,259,0
366,278,0
111,461,0
293,482,0
5,220,0
277,500,0
241,26,0
443,113,0
320,229,0
379,490,0
365,449,0
213,460,0
479,365,0
195,489,0
432,85,0
171,461,0
399,143,0
141,78,0
471,396,0
507,366,0
200,475,0
319,361,0
268,344,0
205,82,0
78,15,0
344,217,0
43,265,0
267,24,0
144,12,0
306,374,0
273,452,0
70,363,0
350,327,0
5,259,0
190,411,0
422,121,0
318,504,0
291,507,0
314,202,0
46,403,0
364,290,0
395,169,0
353,271,0
69,482,0
363,213,0
444,54,0
300,333,0
398,477,0
389,369,0
7,372,0
339,251,0
71,213,0
240,505,0
95,339,0
471,499,0
132,142,0
20,19,0
133,125,0
455,60,0
289,222,0
315,274,0
504,421,0
392,91,0
482,484,0
143,321,0
260,12,0
387,279,0
273,105,0
246,387,0
499,49,0
154,470,0
384,72,0
78,487,0
347,400,0
273,320,0
485,407,0
186,277,4
134,160,0
54,206,0
345,445,0
288,155,0
16,295,0
457,45,0
188,77,0
356,106,0
165,121,0
186,392,0
142,108,0
4,472,0
274,476,0
405,247,0
227,49,0
105,272,0
135,252,0
50,217,0
75,350,0
6,110,0
321,78,0
110,146,0
303,412,0
74,237,0
302,121,0
113,259,0
58,265,0
498,37,0
268,80,0
397,14,0
35,418,0
99,84,0
456,105,0
247,473,0
137,31,0
387,484,0
196,23,0
329,119,0
101,115,0
349,260,0
192,379,0
478,87,0
48,318,0
24,193,0
91,153,0
97,222,0
83,35,0
475,60,0
197,504,0
53,294,0
54,380,0
78,107,0
331,138,0
29,205,0
318,456,0
315,328,0
52,245,0
386,449,0
438,11,0
498,19,0
44,426,0
340,100,0
496,96,0
127,112,0
308,71,0
87,359,0
202,443,0
28,256,0
186,481,0
258,495,0
411,267,0
504,303,0
44,283,0
451,91,0
179,108,0
357,123,0
449,127,0
397,52,0
421,240,0
377,391,0
56,343,0
101,130,0
28,108,0
202,360,0
270,37,0
49,506,0
111,229,0
12,47,0
146,247,0
35,214,0
104,474,0
19,259,0
287,43,0
122,218,0
79,224,0
456,79,0
368,382,0
408,70,0
22,73,0
246,485,0
340,38,0
249,108,0
118,133,0
81,118,0
51,98,0
61,424,0
154,54,0
22,51,0
151,458,0
106,356,0
285,453,0
126,433,0
163,445,0
14,217,0
473,171,0
420,88,0
307,286,0
217,352,0
259,290,0
493,83,0
483,134,0
69,35,0
127,388,0
70,379,0
66,95,0
304,143,0
10,350,0
325,30,0
38,152,0
70,455,0
98,245,0
12,280,0
100,97,0
156,17,0
103,193,4
419,101,0
4,210,0
2,194,0
10,192,0
45,208,0
67,221,0
70,207,0
110,219,0
126,237,0
6,296,0
31,276,0
67,249,0
79,250,0
117,245,0
139,242,0
152,255,0
124,259,0
124,265,0
94,272,0
100,283,0
83,281,0
82,289,0
58,278,0
38,296,0
18,309,0
13,310,0
7,315,0
4,332,0
16,328,0
23,341,0
30,335,0
39,332,0
28,317,0
32,310,0
57,307,0
40,308,0
68,294,0
70,306,0
95,298,0
84,311,0
84,326,0
71,328,0
62,327,0
45,338,0
68,339,0
50,350,0
58,362,0
54,360,0
92,353,0
110,345,0
99,325,0
123,329,0
116,354,0
126,359,0
101,369,0
112,373,4
45,388,0
17,380,0
22,391,0
7,396,0
20,404,0
23,414,0
8,416,0
3,409,0
37,398,0
21,425,0
9,435,0
4,440,0
20,439,0
33,435,0
66,411,0
81,389,0
78,397,0
83,402,0
79,406,0
81,414,0
83,422,0
90,425,0
85,439,0
81,434,0
71,440,0
57,438,0
47,441,0
46,454,0
59,460,0
96,459,0
41,469,0
25,470,0
22,468,0
15,472,0
17,485,0
2,484,0
5,492,0
2,503,0
10,503,0
25,498,0
25,508,0
12,510,0
36,504,0
43,496,0
38,492,0
42,483,0
70,508,0
74,504,0
89,486,0
90,472,0
102,465,0
85,458,0
86,454,0
119,429,0
124,406,0
134,402,0
153,390,0
111,291,0
119,287,0
118,297,0
127,277,0
132,283,0
131,291,0
144,291,0
133,310,0
150,297,0
158,278,0
152,269,0
153,349,4
167,339,4
178,331,4
52,151,0
62,158,0
74,156,0
84,159,0
3,92,0
5,82,0
5,74,0
3,66,0
2,60,0
36,76,0
35,72,0
51,64,0
61,70,0
66,60,0
33,39,0
46,35,0
42,23,0
16,31,0
7,13,0
26,4,0
34,12,0
46,4,0
53,12,0
60,3,0
79,5,0
75,45,0
99,34,0
97,28,0
101,5,0
76,61,0
90,48,0
84,61,0
94,70,0
85,80,0
58,108,0
62,120,0
50,123,0
69,128,0
81,130,0
108,61,0
124,59,0
120,46,0
120,40,0
171,5,0
167,10,0
150,1,0
141,45,0
144,54,0
119,76,0
123,85,0
134,89,0
170,55,0
174,45,0
165,67,0
157,72,0
157,87,0
156,92,0
151,102,0
120,117,0
136,135,0
108,158,0
101,168,0
112,174,0
126,170,0
135,178,0
123,154,0
122,149,0
146,168,0
148,180,0
156,190,0
151,196,0
160,203,0
175,209,0
178,223,0
195,207,0
227,198,0
206,191,0
