142,499,4
31,476,4
486,285,4
148,390,4
413,409,4
10,365,4
332,310,4
3,311,4
49,503,4
355,308,4
434,356,4
20,214,4
218,332,4
37,201,4
56,19,4
63,384,4
399,403,4
50,119,4
276,403,4
195,313,4
473,335,4
144,192,4
477,231,4
231,74,4
293,116,4
193,308,4
107,308,4
105,450,4
238,263,4
4,220,4
495,264,4
457,313,4
52,269,4
103,261,4
379,279,4
480,427,4
183,17,4
388,139,4
203,423,4
203,325,4
217,101,4
96,148,4
486,344,4
33,275,4
93,465,4
322,335,4
85,3,4
62,14,4
18,203,4
353,483,4
353,341,4
146,334,4
314,172,4
331,424,4
320,191,4
25,143,4
396,357,4
282,464,4
277,488,4
215,137,4
285,417,4
41,225,4
190,80,4
198,70,4
126,239,4
164,306,4
5,55,4
84,182,4
26,447,4
122,457,4
322,393,4
174,139,4
307,259,4
235,83,4
84,283,4
225,325,4
140,43,4
193,155,4
420,440,4
366,320,4
343,412,4
75,343,4
213,221,4
254,398,4
407,277,4
244,408,4
123,21,4
110,4,4
158,506,4
211,149,4
405,377,4
198,393,4
224,484,4
67,376,4
58,168,4
465,283,4
261,390,4
198,84,4
278,158,4
270,208,4
434,369,4
67,449,4
50,169,4
104,74,4
334,504,4
232,187,4
79,486,4
116,14,4
86,142,4
320,267,4
64,437,4
339,478,4
211,162,4
447,292,4
426,411,4
203,398,4
99,286,4
413,389,4
358,210,4
257,470,4
156,255,4
283,92,4
326,495,4
142,256,4
286,492,4
293,429,4
101,411,4
392,290,4
93,474,4
435,300,4
353,423,4
168,100,4
235,236,4
346,16,4
249,78,4
259,150,4
126,84,4
134,250,4
331,403,4
402,369,4
257,197,4
287,278,4
373,411,4
314,220,4
71,43,4
68,360,4
368,486,4
27,314,4
265,412,4
198,409,4
25,305,4
160,460,4
305,450,4
231,112,4
260,132,4
415,315,4
454,456,4
309,303,4
9,292,4
296,398,4
254,250,4
58,353,4
247,123,4
426,337,4
394,300,4
385,463,4
117,299,4
11,279,4
144,355,4
498,349,4
233,252,4
173,298,4
236,463,4
276,166,4
91,255,4
95,210,4
273,318,4
87,440,4
349,331,4
346,467,4
427,311,4
424,383,4
90,325,4
355,474,4
434,278,4
324,411,4
381,349,4
49,487,4
86,132,4
105,18,4
41,388,4
403,387,4
273,143,4
213,467,4
333,329,4
9,308,4
73,278,4
343,251,4
225,368,4
159,337,4
241,208,4
376,362,4
187,296,4
233,378,4
451,497,4
189,211,4
77,165,4
268,93,4
445,506,4
340,342,4
369,422,4
15,342,4
113,80,4
257,168,4
209,63,4
248,182,4
87,238,4
113,213,4
103,227,4
274,339,4
221,312,4
25,34,4
318,404,4
317,294,4
160,292,4
97,375,4
307,491,4
392,378,4
330,280,4
446,488,4
438,463,4
116,387,4
247,135,4
434,472,4
304,140,4
58,399,4
402,420,4
106,92,4
97,246,4
362,115,4
312,464,4
251,282,4
74,235,4
116,413,4
61,124,4
333,269,4
112,290,4
372,226,4
220,178,4
47,341,4
305,69,4
355,234,4
255,408,4
394,212,4
372,396,4
74,314,4
357,410,4
157,381,4
54,471,4
278,119,4
274,80,4
332,292,4
395,393,4
118,439,4
237,333,4
136,323,4
130,494,4
430,59,4
204,303,4
284,325,4
329,176,4
93,365,4
153,418,4
348,200,4
306,406,4
394,313,4
397,466,4
328,250,4
237,312,4
298,311,4
483,116,4
237,170,4
271,111,4
258,118,4
505,423,4
145,176,4
9,183,4
139,159,4
136,339,4
24,74,4
493,500,4
133,418,4
475,131,4
79,361,4
329,236,4
439,340,4
159,89,4
154,98,4
120,95,4
93,85,4
91,69,4
12,10,4
63,28,4
67,34,4
45,27,4
53,10,4
95,10,4
156,2,4
148,32,4
107,44,4
114,49,4
142,47,4
140,6,4
151,26,4
269,5,4
262,12,4
80,49,4
61,46,4
38,64,4
62,60,4
86,60,4
79,65,4
148,90,4
176,109,4
178,94,4
188,93,4
185,35,4
283,103,4
258,70,4
250,88,4
188,53,4
187,68,4
220,85,4
242,67,4
212,74,4
248,156,4
264,181,4
206,189,4
206,111,4
204,99,4
164,128,4
180,153,4
506,119,4
480,245,4
486,264,4
402,283,4
413,282,4
422,278,4
451,335,4
385,282,4
398,262,4
223,130,4
228,128,4
232,147,4
225,160,4
261,216,4
290,188,4
284,188,4
268,198,4
273,229,4
249,239,4
256,263,4
276,241,4
302,207,4
193,226,4
92,125,4
60,225,4
63,197,4
4,126,4
7,203,4
15,228,4
51,234,4
42,237,4
13,158,4
15,169,4
24,168,4
30,156,4
37,171,4
46,191,4
52,234,4
88,195,4
68,177,4
13,267,4
46,278,4
40,311,4
105,332,4
82,347,4
6,339,4
19,361,4
12,325,4
7,323,4
82,376,4
82,386,4
94,386,4
50,369,4
110,371,4
87,223,4
91,270,4
99,271,4
131,227,4
147,239,4
110,238,4
316,317,4
299,291,4
305,273,4
280,295,4
266,303,4
287,307,4
296,325,4
156,266,4
449,304,4
451,319,4
429,324,4
403,311,4
421,344,4
413,359,4
447,352,4
456,356,4
358,269,4
351,284,4
370,264,4
387,360,4
380,385,4
383,413,4
439,409,4
346,424,4
343,403,4
310,391,4
298,380,4
288,367,4
281,352,4
269,351,4
263,328,4
230,343,4
185,243,4
185,272,4
195,269,4
193,280,4
160,280,4
197,292,4
246,303,4
125,313,4
124,333,4
116,326,4
149,352,4
136,358,4
75,423,4
135,464,4
92,494,4
93,507,4
68,498,4
87,433,4
77,436,4
78,443,4
5,474,4
1,456,4
67,507,4
15,472,4
14,480,4
5,498,4
16,497,4
6,509,4
27,504,4
120,503,4
149,508,4
176,510,4
146,476,4
365,338,4
254,340,4
249,388,4
226,355,4
363,349,4
368,469,4
373,478,4
409,451,4
421,463,4
415,475,4
433,503,4
465,454,4
473,458,4
337,453,4
353,454,4
322,450,4
326,474,4
292,453,4
294,468,4
237,474,4
253,480,4
262,489,4
191,431,4
182,408,4
205,386,4
212,377,4
174,366,4
176,374,4
184,387,4
312,505,4
330,508,4
297,495,4
317,486,4
317,486,4
306,479,4
289,479,4
269,470,4
229,501,4
265,508,4
275,506,4
287,507,4
303,433,4
285,433,4
273,419,4
265,425,4
245,374,4
206,443,4
163,370,4
157,364,4
209,416,4
221,434,4
91,452,4
509,18,4
291,14,4
246,24,4
207,11,4
215,39,4
211,46,4
195,41,4
128,10,4
106,31,4
111,33,4
119,37,4
128,33,4
127,43,4
171,49,4
176,48,4
208,28,4
173,32,4
171,88,4
136,89,4
141,102,4
60,4,4
15,6,4
50,54,4
21,56,4
17,83,4
8,145,4
30,187,4
31,218,4
170,205,4
119,191,4
176,262,4
109,278,4
5,324,4
59,369,4
33,400,4
17,468,4
104,501,4
164,345,4
69,247,4
76,257,4
14,131,4
76,211,4
283,177,4
433,293,4
364,282,4
348,299,4
369,272,4
313,242,4
300,237,4
285,247,4
308,324,4
314,333,4
249,367,4
442,477,4
49,441,4
53,459,4
40,499,4
36,509,4
46,439,4
15,413,4
4,299,4
41,8,4
45,3,4
137,21,4
161,41,4
154,47,4
205,55,4
193,62,4
231,62,4
225,62,4
208,91,4
219,114,4
413,326,4
404,320,4
442,314,4
438,318,4
465,294,4
213,393,4
212,429,4
220,422,4
228,441,4
235,429,4
167,357,4
197,120,4
