62,28,4
172,32,4
125,474,4
480,434,0
346,119,4
75,250,0
320,418,4
374,352,0
264,506,4
136,507,0
322,182,4
320,503,0
484,47,0
457,428,0
92,431,4
25,451,0
430,338,4
403,135,0
366,83,0
360,356,0
488,169,0
442,100,0
63,230,0
390,103,0
402,165,0
335,48,4
440,276,4
502,178,0
131,376,0
187,49,4
429,142,0
28,259,0
54,5,4
100,47,4
115,39,4
212,6,4
269,71,4
286,85,4
137,163,4
60,187,0
78,210,0
5,223,0
19,237,0
10,256,0
5,273,0
15,285,0
4,308,0
96,255,4
112,273,4
99,275,0
87,288,0
119,227,4
36,359,0
47,371,0
68,391,0
110,384,0
130,402,0
119,424,4
92,446,4
123,446,4
33,441,0
44,454,0
49,468,0
72,475,4
88,487,4
164,473,0
151,497,0
160,507,0
182,498,0
230,502,4
236,487,4
250,480,0
267,485,0
290,504,0
310,500,0
256,435,0
243,444,0
203,434,4
336,407,0
332,397,0
346,396,0
368,398,0
385,393,0
388,402,0
399,396,0
402,386,0
410,400,4
364,378,0
357,373,0
354,340,0
340,346,0
325,349,0
342,371,0
334,368,0
322,376,0
309,372,0
283,337,0
303,327,0
357,295,0
279,227,4
246,195,4
337,203,4
389,32,4
402,37,4
416,38,4
427,34,4
437,36,0
432,18,4
449,11,0
457,13,0
469,18,4
480,14,0
468,33,0
505,26,0
509,43,0
494,60,0
507,55,0
506,66,0
498,70,0
469,68,0
461,60,0
454,70,0
443,80,0
473,84,0
474,93,0
459,106,0
437,75,0
420,81,0
405,89,0
385,81,0
372,94,0
356,88,0
379,113,0
390,124,0
367,111,0
359,129,0
364,144,0
385,142,0
384,150,0
400,149,0
412,147,0
375,193,0
383,178,0
409,205,4
362,207,0
373,213,0
370,224,0
385,224,0
388,237,0
386,256,0
372,252,0
368,263,0
472,311,4
482,310,4
491,309,4
489,299,4
504,300,4
428,102,0
421,123,0
500,155,0
509,140,0
468,175,0
474,189,0
433,190,4
478,267,0
441,435,0
473,427,0
499,475,4
500,504,4
479,500,4
472,509,4
452,508,0
414,498,4
430,499,0
435,505,0
436,481,4
369,507,0
379,501,0
26,211,0
360,187,0
364,164,0
429,109,0
426,115,0
488,222,0
504,246,0
505,234,0
