289,239,4
20,17,4
443,479,4
50,412,4
438,435,0
479,183,4
187,162,0
49,218,4
412,172,4
378,224,0
233,378,4
444,126,4
23,506,0
360,478,0
458,481,0
106,26,4
327,7,0
250,102,4
361,398,0
214,278,0
447,384,0
402,4,0
480,225,0
450,149,4
358,262,0
389,35,0
100,128,0
168,186,4
121,304,0
327,497,0
218,59,0
322,445,0
140,22,0
94,450,0
272,30,0
377,408,0
62,350,4
241,392,0
249,28,0
86,497,4
172,473,0
502,79,0
38,501,0
129,176,0
237,491,0
160,194,0
378,27,4
399,204,0
353,362,0
258,222,4
235,255,0
4,29,4
45,26,4
17,76,0
2,104,0
81,88,0
89,92,0
99,114,0
82,120,0
117,121,4
115,6,4
136,3,4
174,74,0
178,83,0
193,110,0
206,118,4
189,120,4
226,45,0
244,6,0
270,10,0
286,36,0
248,52,0
263,51,0
268,89,4
281,103,4
281,119,4
280,132,0
335,135,0
265,169,4
158,172,0
212,190,4
240,238,4
259,199,4
287,217,4
317,233,4
329,236,4
165,217,4
146,242,4
135,226,4
110,226,4
60,217,4
51,210,4
48,201,4
3,227,4
60,239,4
21,285,0
67,303,0
106,300,0
107,315,0
91,331,0
86,329,0
71,323,0
66,338,4
53,356,4
52,369,0
67,363,0
3,328,0
12,352,0
11,384,0
116,362,0
64,381,0
91,382,0
61,394,0
96,393,0
81,391,0
82,396,0
83,413,0
84,433,0
107,416,0
104,462,0
132,480,0
146,464,0
20,436,0
6,449,0
24,444,0
21,486,0
14,501,0
28,498,0
259,489,4
230,502,0
238,509,4
177,495,0
186,417,0
205,411,0
273,371,0
228,338,0
178,354,4
127,327,4
163,303,0
176,291,0
186,273,4
258,303,0
231,292,0
293,291,0
273,323,0
282,323,0
292,323,4
301,318,4
322,312,4
341,326,4
314,293,4
317,285,0
356,296,4
357,286,0
367,251,0
365,253,0
369,216,4
379,301,0
382,197,4
359,179,4
379,178,0
393,170,4
399,160,4
411,183,4
394,188,4
415,271,4
336,26,4
360,8,0
368,2,0
376,12,0
397,14,0
422,22,4
388,49,0
393,57,0
428,106,4
442,100,4
464,100,0
466,6,4
501,67,4
509,75,0
485,69,4
479,82,4
483,103,0
491,110,4
395,133,0
377,131,0
419,150,0
465,136,4
492,199,0
467,208,0
456,228,4
484,246,0
495,263,4
474,268,4
450,284,4
477,273,4
465,300,4
474,307,0
451,318,0
327,359,0
340,351,4
310,351,0
298,360,0
300,373,4
306,372,4
301,395,0
297,419,0
267,447,4
325,422,0
327,435,0
346,409,0
352,384,0
374,347,0
379,361,4
363,372,4
365,382,0
389,396,0
272,446,4
233,466,0
206,468,0
476,197,4
356,410,0
360,423,0
373,421,0
386,424,0
418,415,0
431,420,4
330,505,0
338,506,0
348,503,0
357,464,4
391,473,0
445,434,0
449,449,0
450,459,0
442,451,0
445,457,0
466,501,0
405,92,4
418,206,4
18,453,0
282,9,0
402,188,0
488,275,0
373,389,0
367,235,0
469,116,0
