343,428,3
469,227,3
279,266,3
463,359,4
5,477,4
383,73,3
298,343,4
345,217,3
410,230,3
339,453,4
374,454,4
6,252,4
255,181,3
142,278,3
355,441,4
486,172,2
501,3,2
507,327,3
156,509,3
477,14,3
3,108,3
321,264,4
210,494,4
5,381,3
222,100,4
271,20,4
16,7,3
487,483,3
196,164,2
250,431,4
496,113,3
331,128,3
398,197,3
335,419,3
122,187,3
428,372,3
213,422,3
375,5,3
421,395,0
28,318,4
127,325,3
39,128,4
335,87,3
134,59,3
248,24,4
411,175,4
39,162,4
482,391,3
476,339,3
216,394,3
292,143,4
79,65,4
220,409,4
211,257,3
380,44,3
29,130,4
164,379,3
175,256,3
29,26,3
161,486,4
15,35,3
125,387,4
147,50,2
27,50,3
109,452,3
506,439,3
6,40,3
141,6,3
361,475,3
255,427,4
300,504,1
336,170,3
229,418,4
236,176,3
49,487,3
87,332,4
464,4,3
409,38,4
283,308,3
210,22,3
72,391,3
102,280,3
158,198,3
208,113,4
366,318,3
508,471,3
495,131,3
23,188,3
118,398,4
335,4,3
332,155,3
239,301,4
480,136,3
412,494,3
186,37,4
503,210,3
296,460,3
114,273,3
364,26,3
215,7,3
229,85,3
432,353,3
225,238,4
458,300,4
98,406,4
5,427,3
34,164,4
298,377,3
62,474,3
298,209,4
106,317,4
437,299,3
506,389,3
97,120,3
174,271,3
331,101,3
221,168,3
373,130,3
19,281,4
162,157,3
286,92,2
30,198,3
253,298,4
178,144,3
6,215,4
409,156,4
432,504,3
427,341,3
239,104,3
110,416,4
201,210,3
258,212,3
123,130,3
307,340,4
324,439,4
388,232,3
353,288,3
239,286,4
427,97,4
393,422,3
204,229,4
249,187,3
457,84,4
430,127,3
79,409,3
66,24,3
350,388,4
20,303,4
124,478,3
6,486,4
28,478,3
32,7,3
448,400,3
37,76,4
275,390,3
231,187,3
234,309,4
211,351,4
507,369,3
103,93,3
370,85,3
11,208,4
62,60,4
167,23,4
129,349,3
128,16,3
497,330,3
87,386,3
397,12,3
117,104,3
269,484,3
212,312,4
505,273,3
314,149,3
491,503,4
263,269,4
212,198,3
181,106,2
254,162,3
283,186,4
170,484,4
268,305,3
72,307,4
214,362,4
395,394,3
38,96,3
31,458,3
195,273,3
22,108,3
250,410,4
346,261,3
117,142,3
153,496,3
480,405,3
323,63,3
46,15,3
52,35,3
152,168,3
465,23,3
170,474,4
273,204,4
418,17,4
441,135,3
374,435,4
166,455,3
240,127,3
345,280,3
505,66,3
300,289,3
365,65,3
189,52,3
349,237,3
435,177,3
136,316,3
322,83,3
390,369,4
332,213,3
181,67,3
322,16,3
67,206,3
249,86,3
248,226,3
201,330,3
137,116,3
221,142,3
447,288,3
316,123,3
317,43,3
484,457,3
64,327,4
501,377,3
137,208,3
483,323,3
468,163,3
495,224,3
504,411,3
59,91,3
201,403,4
337,348,4
292,267,3
139,499,3
189,468,4
504,95,3
330,406,3
22,327,3
55,373,3
456,243,3
93,472,3
318,248,4
190,378,3
353,306,3
393,258,3
187,501,4
328,295,3
236,381,3
284,27,4
52,445,3
75,106,3
196,497,4
381,155,3
171,55,3
71,252,3
236,194,3
317,107,3
375,178,3
255,234,3
461,125,3
271,160,3
499,312,3
232,326,3
121,310,3
114,210,3
196,482,4
261,450,3
502,292,3
465,147,3
15,153,3
71,233,3
318,164,3
84,166,3
239,213,3
22,402,3
281,67,3
101,178,3
238,467,3
419,37,4
221,447,3
464,405,3
298,306,3
275,112,3
460,327,3
504,76,3
402,310,3
110,364,3
441,367,3
23,360,3
392,169,3
127,411,3
39,259,3
156,271,3
262,62,3
94,155,3
267,470,3
178,200,3
70,272,3
93,75,3
269,337,3
443,26,4
148,381,3
97,237,3
160,183,3
323,318,3
328,188,3
453,430,3
157,229,3
118,84,3
252,140,3
434,223,3
452,108,3
139,173,3
203,299,3
190,299,3
259,326,3
489,86,3
84,356,3
408,411,3
406,250,3
445,331,3
50,347,3
306,422,3
161,302,3
191,441,3
295,429,3
78,375,3
450,345,3
487,247,3
104,144,3
142,470,3
428,442,3
55,414,3
433,321,3
52,250,3
433,202,3
140,191,3
239,355,3
255,343,3
411,435,3
407,333,3
132,240,3
444,474,3
163,211,3
414,319,3
133,374,3
168,286,3
