46,76,4
464,449,4
84,390,4
46,59,4
384,318,4
469,68,4
47,337,4
151,409,4
365,325,4
225,444,4
394,293,4
16,12,4
141,329,1
426,170,4
61,241,0
417,18,4
349,421,4
474,378,4
507,100,4
164,76,4
455,11,1
509,67,4
385,261,4
277,365,4
492,507,4
500,288,4
387,51,0
3,340,4
360,244,4
246,90,4
476,237,4
212,17,1
413,190,4
196,473,4
439,481,4
508,134,4
257,379,4
355,488,4
171,371,1
66,270,0
204,157,1
95,267,1
10,418,4
62,218,4
44,17,4
207,73,4
507,276,4
453,24,1
386,255,1
232,243,4
493,228,4
58,209,4
434,12,4
28,380,4
121,481,4
48,228,0
399,75,4
134,33,4
498,200,1
447,53,4
76,211,4
405,181,4
440,48,4
398,29,1
455,165,4
379,61,1
334,69,4
105,216,4
405,19,1
297,497,4
45,201,4
154,6,1
375,179,4
230,114,4
220,369,1
182,160,1
55,142,4
201,42,1
89,141,4
103,397,4
498,62,4
411,60,4
193,297,4
359,498,4
275,344,4
432,26,4
144,100,4
504,8,4
102,505,4
390,8,1
28,2,4
183,290,4
147,403,4
376,254,4
462,78,4
405,43,4
276,138,4
49,253,0
91,214,4
63,111,1
90,152,4
9,393,1
108,92,4
375,105,1
33,205,4
327,228,4
36,148,1
469,416,4
295,481,1
151,377,4
232,254,1
191,35,1
261,59,1
261,177,1
44,176,1
386,223,1
385,76,1
44,349,4
219,159,4
35,127,4
342,115,4
219,185,4
364,66,1
196,168,1
422,326,4
275,32,4
86,226,4
222,173,4
310,102,4
476,306,4
156,247,4
300,398,4
348,161,1
23,179,4
39,160,1
170,51,4
266,128,4
394,246,4
481,474,4
68,123,1
30,391,4
41,425,4
501,453,4
217,25,1
276,192,4
386,238,1
458,443,4
219,499,1
13,133,1
32,363,4
6,502,1
481,483,4
506,141,4
351,107,4
102,166,4
310,507,4
387,119,4
464,154,4
170,9,1
154,297,1
14,26,4
63,377,1
205,320,4
16,115,4
82,245,1
299,155,4
313,110,4
343,354,4
354,477,4
205,141,1
58,203,4
230,29,1
374,505,4
4,377,4
92,200,4
96,339,1
397,265,4
125,358,4
98,157,4
267,440,1
131,480,4
313,176,4
68,247,0
153,133,4
335,332,4
139,3,1
179,29,4
75,257,0
494,412,4
372,155,1
146,247,4
427,229,4
127,300,2
367,358,4
464,178,4
444,312,4
470,169,4
258,3,4
478,408,4
447,114,4
427,51,4
79,51,4
452,324,4
374,9,4
178,38,4
475,358,4
461,69,4
132,63,4
347,495,4
114,228,1
508,151,4
435,278,4
194,129,1
358,142,4
377,387,4
135,108,4
325,355,4
194,51,4
225,108,4
108,304,1
502,479,4
360,156,4
421,156,4
57,179,4
21,347,4
506,396,1
428,138,1
400,407,4
240,185,4
146,304,1
33,451,4
350,405,4
125,244,1
495,317,4
337,48,4
218,225,1
393,180,4
304,145,4
79,269,1
360,38,4
271,69,4
281,10,4
508,208,1
497,421,4
508,189,1
468,385,4
401,506,4
454,471,4
475,94,4
314,128,4
135,205,4
348,186,1
300,439,4
486,272,4
156,219,4
115,446,4
283,111,4
231,209,4
433,152,1
459,287,4
304,115,4
312,486,4
497,212,1
154,412,4
313,236,4
381,202,4
496,252,4
109,481,4
65,308,1
319,268,4
288,428,4
433,124,1
25,282,4
391,339,4
167,28,4
390,21,1
15,323,4
448,363,4
179,133,1
164,125,1
151,356,1
206,218,1
402,90,4
342,314,4
213,78,4
145,414,4
177,407,4
231,66,1
43,441,4
38,488,4
101,385,4
464,111,4
45,126,4
71,232,0
76,298,1
29,507,4
41,24,4
375,78,1
452,354,4
106,449,4
25,273,4
403,102,4
18,203,4
444,406,4
178,365,1
281,89,4
240,405,1
392,403,4
410,243,4
386,140,1
190,450,4
223,120,4
122,507,4
44,327,4
159,365,1
485,327,4
141,467,4
143,507,4
403,117,4
402,340,4
486,161,4
342,321,4
153,484,4
423,375,4
100,282,1
378,94,1
309,231,4
223,143,4
392,325,4
128,177,4
364,91,1
67,452,4
461,131,4
485,74,4
469,473,4
398,187,4
11,59,4
72,38,4
122,42,4
204,357,1
489,243,4
342,148,4
252,315,4
91,239,1
337,201,4
91,296,1
171,398,4
370,388,4
373,489,4
177,320,1
118,330,1
163,408,4
472,348,4
467,408,4
489,98,4
53,495,4
284,166,4
333,192,4
289,413,4
56,440,4
61,432,4
185,71,4
5,458,4
156,477,4
316,28,4
468,44,4
20,336,4
394,353,4
89,64,4
131,132,4
485,354,4
210,366,1
55,98,1
473,139,4
468,498,4
152,225,4
63,73,4
311,213,4
439,286,4
113,272,1
134,232,4
103,246,1
427,109,4
52,350,4
456,276,4
89,188,4
285,67,4
353,22,4
13,308,4
161,435,4
49,359,4
298,362,4
331,314,4
67,496,4
29,83,4
174,500,4
475,193,4
116,183,4
437,177,4
327,98,4
86,325,1
94,257,1
106,257,1
194,347,1
68,167,4
269,80,4
489,303,4
146,107,4
202,82,4
86,352,4
471,22,4
482,384,4
130,495,4
485,259,4
298,421,4
140,318,1
167,464,4
273,210,4
25,53,4
328,424,4
221,384,1
167,349,1
480,426,4
411,288,4
85,492,4
296,220,4
86,446,4
110,494,4
130,341,1
295,259,4
239,148,4
414,80,4
112,102,4
77,365,4
154,333,1
282,250,4
36,313,4
