201,206,4
6,330,4
255,48,4
443,2,4
5,340,4
182,405,4
283,62,4
509,209,4
203,133,4
508,314,4
4,420,4
210,399,4
275,188,4
60,2,4
44,14,4
194,159,4
2,248,4
105,45,4
156,99,4
365,61,4
257,151,4
199,142,4
348,132,4
301,86,4
168,163,4
274,358,4
197,164,4
12,307,4
231,93,4
86,30,4
213,186,4
442,16,4
92,95,4
177,391,4
391,113,4
40,178,4
260,22,4
29,25,4
430,43,4
396,385,4
164,195,4
108,147,4
235,3,4
319,274,4
28,3,4
390,66,4
87,22,4
279,72,4
82,97,4
325,389,4
209,270,4
129,27,4
450,469,4
97,153,4
312,87,4
299,63,4
29,283,4
26,16,4
66,94,4
106,69,4
153,5,4
121,87,4
4,122,4
187,495,4
326,498,4
53,135,4
321,93,4
210,90,4
34,423,4
287,33,4
89,120,4
450,100,4
136,44,4
311,20,4
290,398,4
13,104,4
185,148,4
75,141,4
408,61,4
136,75,4
416,45,4
130,477,4
92,3,4
325,485,4
95,47,4
146,74,4
300,75,4
338,50,4
39,472,4
327,11,4
174,6,4
235,284,4
75,177,4
287,130,4
35,16,4
37,5,4
126,160,4
37,164,4
266,170,4
168,437,4
23,411,4
121,62,4
410,77,4
91,399,4
204,118,4
167,112,4
352,387,4
292,317,4
52,147,4
504,485,4
398,144,4
271,8,4
416,55,4
187,172,4
324,123,4
115,76,4
65,167,4
455,24,4
341,27,4
101,128,4
111,188,4
141,159,4
122,18,4
44,26,4
210,56,4
401,74,4
502,140,4
158,14,4
394,497,4
425,18,4
376,320,4
204,78,4
410,146,4
132,334,4
156,31,4
248,27,4
167,22,4
110,59,4
280,381,4
362,73,4
120,210,4
66,107,4
252,251,4
228,30,4
128,97,4
145,175,4
327,364,4
228,120,4
394,347,4
210,30,4
469,15,4
83,42,4
275,425,4
377,64,4
194,26,4
201,68,4
420,67,4
443,184,4
430,72,4
232,142,4
239,407,4
353,38,4
66,219,4
409,183,4
213,227,4
270,215,4
497,224,4
471,87,4
139,120,4
181,22,4
61,388,4
442,66,4
478,174,4
250,410,4
15,369,4
136,237,4
435,232,4
441,238,4
402,122,4
374,121,4
306,130,4
44,202,4
452,17,4
462,23,4
268,80,4
265,60,4
230,54,4
239,59,4
257,29,4
254,9,4
287,5,4
294,2,4
316,6,4
305,13,4
305,27,4
324,5,4
336,6,4
339,15,4
351,20,4
342,67,4
343,57,4
354,59,4
345,72,4
377,83,4
383,81,4
395,84,4
388,77,4
436,41,4
443,7,4
430,5,4
428,24,4
439,33,4
222,112,4
188,113,4
178,117,4
205,104,4
223,80,4
219,90,4
218,102,4
197,54,4
200,41,4
189,12,4
199,14,4
181,8,4
196,144,4
177,152,4
154,122,4
135,107,4
129,57,4
126,81,4
127,72,4
116,152,4
114,161,4
161,136,4
148,131,4
148,143,4
158,151,4
167,142,4
157,160,4
174,99,4
162,90,4
156,79,4
172,93,4
147,38,4
116,7,4
99,14,4
73,4,4
80,11,4
84,52,4
140,25,4
121,30,4
123,49,4
118,45,4
72,183,4
31,190,4
13,177,4
25,178,4
23,170,4
22,156,4
10,152,4
2,151,4
53,166,4
51,160,4
45,146,4
77,148,4
71,119,4
62,151,4
61,142,4
99,113,4
95,107,4
82,79,4
87,85,4
76,74,4
66,83,4
66,72,4
9,135,4
19,121,4
30,111,4
29,103,4
12,87,4
7,96,4
32,92,4
40,78,4
46,39,4
47,4,4
17,9,4
6,6,4
6,47,4
14,18,4
7,24,4
7,37,4
31,37,4
21,36,4
45,64,4
30,57,4
30,70,4
14,54,4
5,58,4
22,46,4
45,53,4
61,188,4
63,128,4
53,123,4
