272,455,3
508,402,3
237,503,3
39,259,4
32,232,4
294,480,3
368,195,3
271,486,3
509,504,4
145,85,3
22,373,3
134,314,4
324,355,3
424,503,3
35,385,3
507,379,3
75,503,4
177,317,3
484,4,4
53,93,4
134,412,4
427,24,3
247,254,3
506,190,3
500,505,4
236,8,4
496,81,4
291,465,3
316,508,3
481,112,4
351,394,3
445,329,3
144,449,4
91,482,4
36,245,4
507,228,3
296,504,3
494,4,4
123,334,4
423,169,3
285,61,3
496,96,4
507,80,4
421,387,3
322,475,4
16,164,4
501,151,3
146,321,4
492,219,3
127,84,3
175,164,3
478,84,4
217,221,4
461,21,4
170,467,4
508,55,4
441,12,4
492,161,3
494,168,3
412,46,3
34,314,3
57,505,4
113,74,3
34,361,3
90,381,4
373,405,3
271,382,3
154,455,4
220,398,3
182,481,4
22,340,3
449,372,3
69,486,4
474,8,4
33,68,4
15,105,4
176,461,4
39,155,4
4,484,3
115,506,4
372,263,4
277,312,3
149,123,3
505,107,4
206,191,4
507,75,4
492,12,4
369,14,4
276,197,4
7,296,3
185,356,4
133,430,4
421,450,3
6,92,4
27,141,4
8,76,4
386,442,3
384,273,4
413,278,4
108,13,4
352,345,3
449,486,3
386,364,3
455,172,3
505,496,4
126,278,4
120,300,4
78,183,4
20,87,4
505,253,3
308,64,3
172,230,4
413,402,3
462,41,4
327,2,4
429,278,4
221,24,4
509,470,4
60,494,4
456,389,3
40,75,4
460,119,4
295,10,4
60,324,4
80,301,4
480,331,3
411,430,3
509,46,4
81,342,4
240,398,3
389,134,4
478,37,4
492,431,3
165,12,3
357,473,4
131,196,4
282,231,3
347,507,4
504,180,3
211,119,3
31,54,4
252,182,4
156,34,3
56,352,4
188,338,2
330,484,4
174,182,3
496,272,3
265,502,3
473,112,4
179,211,4
439,425,3
439,403,3
115,418,4
430,157,3
143,488,4
69,289,4
100,382,4
276,12,4
91,504,4
359,504,4
457,464,3
122,489,4
125,248,4
197,458,4
228,469,3
108,46,3
224,142,3
335,179,3
414,288,4
169,217,4
194,22,3
351,90,2
436,96,4
378,500,4
381,51,3
109,401,4
459,69,4
449,92,4
450,34,4
347,369,3
400,66,3
97,466,4
214,450,3
462,349,3
460,191,3
92,6,4
92,362,4
142,394,4
360,336,3
212,498,4
366,381,3
348,479,4
476,67,4
237,39,4
333,111,3
456,502,3
291,390,3
507,128,3
158,170,3
499,30,4
173,418,4
19,36,4
424,224,4
410,216,4
488,251,3
89,456,4
284,138,3
457,96,4
467,426,3
189,474,4
117,239,4
90,432,4
294,26,4
50,171,4
64,337,4
115,474,4
9,315,3
71,463,4
77,143,4
89,469,4
177,393,4
5,224,3
185,506,4
250,132,3
7,240,3
466,261,3
231,114,3
25,501,3
374,481,4
57,76,4
348,8,4
268,112,3
405,243,4
412,112,4
117,267,4
200,147,3
493,136,3
345,221,3
213,61,4
356,17,4
409,90,4
130,65,3
59,204,4
215,420,3
163,360,4
72,260,4
463,237,3
167,485,4
47,123,4
31,27,4
89,407,4
336,6,4
58,254,4
123,309,4
125,373,4
152,398,4
261,434,3
48,232,4
155,498,4
446,69,4
357,34,4
386,164,3
243,283,3
426,98,4
391,286,4
419,259,4
134,86,3
34,206,4
464,327,3
265,255,3
149,378,4
480,177,3
328,43,4
323,332,3
216,163,3
299,363,3
230,440,3
176,131,3
399,181,3
240,309,3
315,385,3
339,412,3
375,72,3
343,36,4
290,254,3
284,419,3
311,165,3
329,241,3
122,137,3
235,418,3
308,247,3
216,320,3
306,202,3
