53,365,4
138,386,1
15,420,4
434,232,1
435,134,1
322,334,4
410,464,1
18,447,4
125,138,4
505,322,1
467,239,1
3,105,1
9,282,1
178,342,4
156,508,1
320,380,4
64,41,1
446,374,1
269,395,1
73,386,4
344,226,4
18,157,1
238,225,1
364,13,4
212,128,1
260,498,1
43,47,1
116,368,1
76,330,4
500,156,4
257,193,1
354,509,1
487,363,1
231,233,1
393,12,1
433,260,1
169,295,1
215,504,1
430,183,1
35,445,4
245,235,1
374,113,1
312,190,1
148,278,1
398,342,4
173,509,1
500,315,1
403,169,2
503,504,1
461,105,1
338,215,4
42,136,1
423,2,1
364,145,1
2,80,1
399,126,1
507,481,2
266,200,1
279,216,1
72,113,4
247,3,1
492,508,1
356,8,1
314,508,4
428,164,2
64,307,4
469,119,1
354,190,1
390,480,2
486,141,1
463,266,2
507,399,2
386,27,1
509,357,1
171,45,4
93,13,1
261,183,1
489,385,1
106,29,1
386,4,4
394,506,2
491,136,4
379,127,1
353,244,4
464,27,4
18,57,4
281,199,1
264,211,1
482,284,2
381,492,2
477,447,2
28,47,1
428,451,1
462,65,4
432,354,1
326,193,1
170,250,1
330,11,4
385,204,1
371,235,4
388,15,1
160,105,1
458,153,1
381,213,1
99,331,1
509,7,1
422,249,1
506,369,1
495,409,2
451,51,4
226,148,1
253,220,2
290,507,1
417,185,1
390,366,4
391,433,2
273,205,1
367,202,1
441,388,2
353,159,2
237,174,2
147,11,1
328,160,1
372,193,1
292,148,1
346,173,1
396,493,2
236,200,2
336,165,1
462,307,1
344,200,1
140,443,4
455,396,2
499,493,1
6,171,1
380,223,1
75,200,4
276,176,2
30,426,4
443,487,1
449,185,1
418,417,1
4,274,1
52,122,4
475,149,2
3,433,4
482,403,1
233,312,1
341,186,1
487,177,1
90,158,4
312,204,1
27,411,4
366,131,1
377,15,1
509,380,1
360,262,4
467,80,1
412,154,1
417,223,1
229,506,1
447,235,1
5,452,4
487,479,1
90,29,1
413,503,2
458,243,2
395,186,1
477,292,1
423,464,2
78,82,4
446,254,2
276,106,1
215,283,1
