171,3,4
369,354,4
318,108,0
457,214,0
450,156,0
254,496,0
337,209,4
277,257,4
211,414,0
459,80,0
443,249,0
183,399,0
310,232,4
156,133,0
129,287,4
181,117,0
506,297,0
7,54,0
421,6,0
448,145,0
138,295,0
143,26,4
505,80,4
435,145,0
97,381,0
114,257,4
385,217,0
367,239,4
109,378,0
335,83,0
5,466,0
222,246,4
13,495,0
366,87,0
190,86,0
394,474,0
125,222,0
189,366,0
46,464,0
312,165,0
230,462,0
148,205,0
353,463,0
7,66,0
419,270,0
210,308,0
484,8,4
430,391,0
392,494,0
83,451,0
102,411,0
503,14,0
311,69,0
102,72,0
304,261,0
43,448,0
388,266,0
271,160,0
29,225,0
148,220,0
48,437,0
505,183,0
26,460,0
182,359,0
82,5,0
298,408,4
358,379,4
147,121,0
298,96,0
497,377,0
206,18,0
350,81,0
266,439,0
283,220,4
448,382,0
100,280,4
138,332,0
451,35,0
283,299,0
110,470,0
478,467,4
173,392,0
480,39,4
218,298,4
476,281,0
87,190,0
312,80,0
200,500,0
54,27,0
382,55,0
173,98,0
51,190,0
267,241,4
369,108,0
309,371,0
408,474,0
121,116,0
45,419,0
161,494,0
113,506,0
218,483,0
268,135,0
113,389,0
355,476,0
407,416,0
281,145,0
247,180,0
481,376,0
232,437,0
81,472,0
20,473,0
478,322,0
263,148,0
21,398,0
145,367,0
259,120,0
275,445,0
196,41,0
245,102,0
195,457,0
375,260,0
137,498,0
32,418,0
91,371,0
146,405,0
109,198,0
204,479,0
345,376,4
171,376,0
414,70,0
361,326,0
91,477,0
473,350,0
479,263,0
119,69,0
185,103,0
481,250,0
386,108,0
490,422,0
317,259,0
304,346,0
339,48,0
171,274,0
90,434,0
221,418,0
380,191,0
128,320,0
96,135,0
426,263,0
77,14,0
84,420,0
232,28,0
15,191,0
183,449,0
124,486,0
381,92,0
103,98,0
416,466,0
173,285,0
469,303,0
138,101,0
415,247,0
379,179,0
213,35,0
154,377,0
487,196,0
19,133,4
5,75,0
1,81,0
5,46,0
4,42,0
3,23,0
15,25,0
28,16,0
31,23,0
33,31,0
37,36,0
40,41,0
50,44,0
46,17,0
58,38,0
69,27,0
78,56,4
57,91,4
34,158,0
33,166,0
45,162,0
50,138,0
56,148,0
66,126,0
68,131,0
77,142,0
91,116,0
121,78,0
125,95,0
140,70,0
146,85,0
151,102,0
158,88,0
161,59,0
152,43,4
153,6,4
186,7,4
207,5,4
221,7,0
226,14,0
218,23,0
182,54,0
167,65,0
180,73,0
247,14,0
238,4,0
246,4,0
260,7,0
264,3,0
278,4,0
183,89,0
166,123,0
203,96,0
212,101,0
233,99,0
226,105,0
265,101,0
280,98,0
284,86,0
296,79,0
295,88,0
278,115,0
240,126,0
239,135,0
299,111,0
308,122,0
329,96,0
343,99,0
335,98,0
320,89,0
323,73,0
319,58,0
335,70,0
336,58,0
323,47,0
318,37,0
360,52,0
362,66,0
384,76,0
380,68,0
392,60,0
392,47,0
368,38,0
382,35,0
379,24,0
365,16,0
375,7,0
347,4,0
325,9,0
362,3,0
417,40,0
406,83,0
399,91,0
377,122,0
367,129,0
355,133,0
341,130,0
331,123,0
306,136,0
319,144,0
331,153,0
343,152,0
350,141,0
304,163,0
301,149,0
297,156,0
284,163,0
261,167,0
264,184,0
282,194,4
256,198,0
231,172,0
217,170,0
227,192,0
238,194,0
136,200,0
117,132,0
135,129,0
160,115,0
142,141,0
132,154,4
106,147,0
77,166,0
43,180,0
34,194,0
42,200,0
40,190,0
63,183,0
57,182,0
72,187,0
78,196,0
61,201,0
44,210,0
34,212,0
40,222,0
35,232,0
25,234,0
8,243,0
9,252,0
17,242,0
5,261,0
26,264,0
3,277,0
7,282,0
3,296,0
37,293,0
42,283,0
58,276,0
57,291,0
76,274,0
71,269,0
80,261,0
83,254,0
88,245,0
98,239,0
91,227,0
105,229,0
102,217,0
101,206,0
114,211,0
94,174,0
96,194,0
109,186,0
131,211,0
122,236,0
136,232,0
122,270,4
100,307,4
86,314,4
40,310,0
27,313,0
19,321,0
7,322,0
4,333,0
52,366,0
74,364,0
86,352,0
85,340,4
93,342,4
98,328,4
39,387,0
51,383,0
61,389,0
59,409,0
26,411,0
8,422,0
12,435,0
28,433,0
12,445,0
2,453,0
8,458,0
16,456,0
30,453,0
57,442,0
62,432,0
69,440,0
69,423,0
78,437,0
75,409,0
99,440,0
110,420,0
73,381,0
90,383,0
102,389,0
126,381,0
118,398,0
120,406,0
144,395,0
118,439,0
103,451,0
