58,253,3
235,508,3
410,401,4
246,74,3
466,337,2
264,7,3
41,495,2
409,509,4
409,189,3
433,207,3
298,490,3
316,427,2
382,415,4
455,333,1
164,214,3
226,287,3
450,105,3
21,276,3
506,426,4
92,439,4
508,10,3
363,191,3
98,185,3
270,319,3
180,174,3
257,414,3
425,376,4
456,455,4
301,453,3
448,211,3
125,406,3
438,165,3
7,71,3
413,319,4
250,53,3
357,485,4
353,209,3
435,90,3
318,383,2
319,13,3
405,423,4
455,290,4
72,401,4
465,232,3
349,23,3
175,195,3
344,503,2
133,306,3
398,377,4
315,505,2
426,436,4
200,354,3
335,284,2
468,382,4
243,354,3
433,214,3
173,283,3
5,144,3
464,490,4
504,461,4
403,282,2
416,9,3
369,497,4
320,286,3
424,330,4
392,446,4
49,182,3
352,417,4
508,246,3
183,398,2
375,446,4
361,437,4
286,40,3
450,257,3
508,198,3
459,201,3
403,5,3
419,417,4
390,466,4
368,345,4
432,157,3
351,312,1
331,389,4
479,463,4
197,380,3
316,453,2
128,326,3
316,473,2
150,50,3
417,493,4
432,358,4
339,483,1
59,9,3
268,239,3
274,281,3
193,287,3
342,430,4
502,391,4
334,459,4
391,290,1
204,89,3
469,503,4
186,261,3
497,287,3
170,325,3
419,290,2
400,353,4
483,305,3
420,167,3
496,261,3
440,334,4
503,339,2
369,297,1
508,294,3
483,210,3
78,273,3
94,218,3
405,216,3
461,472,4
79,255,3
7,236,3
107,473,3
253,437,3
102,491,2
490,465,4
91,238,3
183,86,3
46,505,2
440,377,4
236,420,3
296,198,3
384,309,4
399,397,4
8,276,3
333,207,3
219,406,3
170,488,3
476,346,2
99,319,3
23,91,3
301,470,2
226,237,3
432,11,3
391,505,4
220,376,3
411,264,3
121,218,3
435,236,3
295,276,3
421,428,4
252,310,3
307,372,3
328,495,2
455,172,3
60,51,3
454,142,3
372,405,4
355,292,1
238,297,3
251,281,3
443,300,4
98,273,3
58,290,3
407,463,4
324,26,3
143,369,2
234,222,3
382,285,1
449,499,4
456,4,3
363,220,3
289,29,3
210,264,3
384,253,3
259,323,3
71,487,2
243,325,3
346,349,4
181,221,3
283,296,3
8,95,3
320,338,3
431,268,3
153,271,3
136,63,3
415,33,3
473,317,2
501,320,3
495,409,4
112,200,3
17,60,3
188,7,3
282,19,3
144,98,3
61,315,3
178,503,3
453,445,4
506,25,3
320,314,3
173,251,3
87,161,3
468,148,3
157,296,3
215,5,3
447,14,3
448,61,3
368,379,4
253,486,3
442,460,4
209,399,3
489,328,2
427,192,3
303,306,3
500,302,3
451,187,3
375,131,3
465,186,3
206,369,3
484,166,3
12,119,3
298,413,3
27,334,3
447,225,3
21,498,2
356,90,3
114,293,3
10,204,3
195,418,3
95,104,3
228,42,3
374,238,3
11,337,3
470,208,3
240,431,3
229,407,3
216,221,3
202,196,3
332,6,3
192,143,3
490,433,4
242,200,3
378,98,3
299,434,3
507,164,3
307,129,3
499,174,3
461,54,3
43,233,3
506,41,3
132,249,3
501,208,3
19,294,3
285,191,3
280,391,3
455,24,3
50,152,3
286,445,3
211,155,3
361,413,4
463,31,3
490,44,3
308,329,3
345,12,3
474,440,4
219,420,3
338,72,3
441,427,4
261,39,3
380,215,3
455,44,3
471,45,3
7,299,3
195,457,3
237,495,3
323,151,3
416,238,3
332,81,3
296,379,3
470,134,3
71,40,3
507,143,3
192,178,3
134,492,3
493,105,3
464,399,4
419,125,3
478,221,3
224,194,3
503,113,3
91,62,3
468,415,4
305,242,3
445,411,4
405,120,3
286,242,3
335,122,3
162,26,3
206,470,3
138,11,3
169,148,3
63,196,3
266,150,3
257,133,3
492,148,3
169,111,3
307,71,3
364,8,3
469,250,3
503,61,3
201,243,3
368,26,3
481,412,4
226,443,3
271,198,3
272,331,3
270,211,3
49,29,3
234,348,3
396,243,3
320,135,3
274,422,3
377,65,3
439,74,3
442,49,3
277,10,3
430,51,3
489,65,3
500,127,3
190,437,3
327,103,3
297,117,3
422,149,3
457,116,3
40,89,3
424,75,3
298,93,3
295,220,3
311,228,3
91,19,3
136,35,3
218,477,3
262,451,3
212,127,3
299,8,3
257,502,3
305,40,3
212,434,3
319,92,3
356,115,3
309,208,3
306,22,3
229,99,3
390,10,3
118,124,3
349,142,3
357,69,3
484,27,3
341,98,3
265,486,3
288,62,3
200,116,3
66,86,3
475,120,3
234,467,3
344,35,3
268,61,3
434,121,3
53,337,3
404,45,3
409,68,3
206,50,3
223,61,3
30,44,3
369,50,3
246,106,3
252,343,3
397,197,3
318,119,3
250,475,3
387,116,3
276,491,3
410,89,3
253,463,3
109,40,3
475,104,3
241,126,3
303,157,3
393,87,3
205,497,3
487,84,3
9,32,3
485,196,3
262,395,3
368,143,3
241,398,3
397,102,3
469,64,3
447,121,3
241,453,3
439,140,3
99,131,3
268,105,3
389,57,3
325,56,3
268,472,3
390,73,3
73,130,3
369,179,3
428,102,3
268,438,3
365,125,3
459,81,3
138,143,3
