267,115,4
225,168,4
125,361,4
372,146,4
121,344,4
420,437,4
97,355,4
116,361,4
262,465,4
86,253,4
337,207,4
243,411,4
191,124,4
372,439,4
108,359,4
71,334,4
345,368,4
332,66,4
349,410,4
85,355,4
127,385,4
504,249,4
39,357,4
412,425,4
197,161,4
181,387,4
280,386,4
100,367,4
484,462,4
494,473,4
72,399,4
314,365,4
488,152,4
444,449,4
148,165,4
94,377,4
434,393,4
444,347,4
469,471,4
274,431,4
424,427,4
266,395,4
344,314,4
90,270,4
85,493,4
160,441,1
180,324,4
232,71,4
121,396,4
316,251,4
86,411,4
102,281,4
83,384,4
209,381,4
264,51,4
170,102,4
167,94,4
174,330,4
326,209,4
292,380,4
207,87,4
146,23,4
348,165,4
74,202,4
92,427,4
124,189,4
483,472,4
225,422,4
110,246,4
250,417,4
112,274,4
370,452,4
308,382,4
509,121,4
120,236,4
146,117,4
328,217,4
242,425,4
199,320,4
443,404,4
320,133,4
456,277,4
68,143,4
89,392,4
76,74,4
356,464,4
89,243,4
190,296,4
234,417,4
260,124,4
149,69,4
367,135,4
181,48,4
470,441,4
179,141,4
260,400,4
437,454,4
233,81,4
163,280,4
218,89,4
371,130,4
334,459,4
344,171,4
70,239,4
148,58,4
269,419,4
4,267,4
244,55,4
220,379,4
218,328,4
393,339,4
175,394,4
378,469,4
162,385,4
79,243,4
100,244,4
484,186,4
337,74,4
349,75,4
159,455,1
420,296,4
355,363,4
260,368,4
165,117,4
105,349,4
49,251,4
189,136,4
231,114,4
45,241,4
478,3,4
340,471,4
171,283,4
378,141,4
286,214,4
235,409,4
220,410,4
231,279,4
65,448,4
214,397,4
187,100,4
236,157,4
213,342,4
92,111,4
354,133,4
378,435,4
157,292,4
316,100,4
61,390,4
343,360,4
416,22,4
268,208,4
262,433,4
226,334,4
348,61,4
175,258,4
96,259,4
145,383,4
74,448,4
221,317,4
246,390,4
255,410,4
227,386,4
104,484,4
77,393,4
384,443,4
189,402,4
256,59,4
359,198,4
260,246,4
125,222,4
211,168,4
476,183,4
509,287,4
360,213,4
310,392,4
277,366,4
131,243,4
144,172,4
71,435,4
241,371,4
239,400,4
222,350,4
107,416,4
235,379,4
205,335,4
317,396,4
268,442,4
152,286,4
51,433,4
238,435,4
197,254,4
409,15,4
159,328,4
253,114,4
274,379,4
207,287,4
256,289,4
281,351,4
448,346,4
382,450,4
306,197,4
285,84,4
368,465,4
349,476,4
311,293,4
60,370,4
139,123,4
80,259,4
70,185,4
391,350,4
168,321,4
297,454,4
379,196,4
401,25,4
452,399,4
145,299,4
352,125,4
110,231,4
321,457,4
329,375,4
216,47,4
191,80,4
197,54,4
467,367,4
480,148,4
478,363,4
131,136,4
240,66,4
240,451,4
294,399,4
351,207,4
211,65,4
178,209,4
178,110,4
198,96,4
195,199,4
75,286,4
377,414,4
5,503,4
141,374,4
64,402,4
234,92,4
333,384,4
378,172,4
337,31,4
386,434,4
212,146,4
479,395,4
294,390,4
166,337,4
243,85,4
359,471,4
305,213,4
70,416,4
321,238,4
160,111,4
269,130,4
182,95,4
247,436,4
126,372,4
141,143,4
236,243,4
181,7,4
316,40,4
368,323,4
227,398,4
191,276,4
290,416,4
263,340,4
337,130,4
278,448,4
299,204,4
160,220,4
206,125,4
101,490,4
168,179,4
325,96,4
219,427,4
215,355,4
273,407,4
135,224,4
92,441,4
63,423,4
391,140,4
487,93,4
508,26,4
281,236,4
484,248,4
23,467,4
225,127,4
399,134,4
364,189,4
355,304,4
54,394,4
147,236,4
94,285,4
115,300,4
102,212,4
21,258,4
288,452,4
251,163,4
194,169,4
484,358,4
92,137,4
203,42,4
250,87,4
65,159,4
256,72,4
309,52,4
69,262,4
257,175,4
134,213,4
236,362,4
247,445,4
54,443,4
181,153,4
197,353,4
336,435,4
394,14,4
227,285,4
137,186,4
67,351,4
389,198,4
44,339,4
261,90,4
437,85,4
490,144,4
492,188,4
428,413,4
280,495,4
205,417,4
253,48,4
377,460,4
227,106,4
495,173,4
281,371,4
287,133,4
4,288,4
176,13,4
139,253,4
289,34,4
336,121,4
182,497,4
201,67,4
313,69,4
212,184,4
344,184,4
320,54,4
377,42,4
266,67,4
101,294,4
172,304,4
276,104,4
291,185,4
118,278,4
479,69,4
255,234,4
293,56,4
249,64,4
480,209,4
11,303,4
153,337,4
232,178,4
248,251,4
9,375,4
200,78,4
231,269,4
476,344,4
475,243,4
406,415,4
142,199,4
267,159,4
368,207,4
430,509,4
211,369,4
85,230,4
143,32,4
441,487,4
110,110,4
347,453,4
345,42,4
395,211,4
413,500,4
314,285,4
206,313,4
450,326,4
292,254,4
86,218,4
222,153,4
179,273,4
184,288,4
93,487,4
129,196,4
28,4,4
148,327,4
393,308,4
71,297,4
508,264,4
189,325,4
398,385,4
491,418,4
210,134,4
61,5,4
288,48,4
228,445,4
312,120,4
489,19,4
332,192,4
253,342,4
125,180,4
147,152,4
57,411,4
249,225,4
393,151,4
297,124,4
487,376,4
418,378,4
330,308,4
162,189,4
117,114,4
334,13,4
94,152,4
394,92,4
289,430,4
162,50,4
366,228,4
156,38,4
324,180,4
293,236,4
304,182,4
312,446,4
300,168,4
89,209,4
472,281,4
246,97,4
25,18,4
297,70,4
319,267,4
216,98,4
477,222,4
102,148,4
306,137,4
93,58,4
132,175,4
176,409,4
500,18,4
257,98,4
357,337,4
265,219,4
244,108,4
321,299,4
198,456,4
272,177,4
197,500,4
48,507,4
107,310,4
309,167,4
111,89,4
78,310,4
123,262,4
405,48,4
99,321,4
248,317,4
159,487,0
282,508,4
295,111,4
181,313,4
472,376,4
303,102,4
110,319,4
452,316,4
345,239,4
485,349,4
250,284,4
357,371,4
254,257,4
97,10,4
354,504,4
263,495,4
229,258,4
169,22,4
165,34,4
424,347,4
394,175,4
125,78,4
204,156,4
207,268,4
357,37,4
369,430,4
376,63,4
241,299,4
363,411,4
416,357,4
206,226,4
141,82,4
129,148,4
286,260,4
352,442,4
387,407,4
253,272,4
415,404,4
297,492,4
171,39,4
184,32,4
369,395,4
90,94,4
436,207,4
432,340,4
377,221,4
293,501,4
407,303,4
134,157,4
249,298,4
53,189,4
370,298,4
400,145,4
131,101,4
434,320,4
414,150,4
151,505,4
484,304,4
358,424,4
130,85,4
145,12,4
343,489,4
41,18,4
303,154,4
240,283,4
453,210,4
414,98,4
18,101,4
360,387,4
417,161,4
477,417,4
325,323,4
52,26,4
444,172,4
299,340,4
436,348,4
323,494,4
476,332,4
396,397,4
222,271,4
254,307,4
424,317,4
440,157,4
119,449,4
406,406,4
456,439,4
466,394,4
442,242,4
241,267,4
20,356,4
126,11,4
278,295,4
269,274,4
288,272,4
450,254,4
20,63,4
276,321,4
114,473,4
73,488,4
19,179,4
29,35,4
467,407,4
33,190,4
387,419,4
454,414,4
380,286,4
285,332,4
24,339,4
45,41,4
47,210,4
423,276,4
11,41,4
36,5,4
67,82,4
4,306,4
168,454,1
177,461,4
289,495,4
387,501,4
424,503,4
454,491,4
463,168,4
476,143,4
470,489,4
504,464,4
506,507,4
499,490,4
458,394,4
415,389,4
458,332,4
389,360,4
409,366,4
423,369,4
506,91,4
502,54,4
476,43,4
434,103,4
449,72,4
331,88,4
354,142,4
367,175,4
276,231,4
354,318,4
303,319,4
258,326,4
280,122,4
250,124,4
180,86,4
16,468,4
89,419,4
65,430,4
79,418,4
86,402,4
99,396,4
69,388,4
76,338,4
72,358,4
69,376,4
81,372,4
93,346,4
82,337,4
85,315,4
79,297,4
79,272,4
112,257,4
93,233,4
92,182,4
91,189,4
91,201,4
76,145,4
87,164,4
66,174,4
84,174,4
75,222,4
115,374,4
113,390,4
107,381,4
72,407,4
82,434,4
190,395,4
205,401,4
216,444,4
232,429,4
241,464,4
271,461,4
282,468,4
239,388,4
256,379,4
259,375,4
227,375,4
262,384,4
285,399,4
293,368,4
316,372,4
333,365,4
341,380,4
344,393,4
365,451,4
236,326,4
205,300,4
188,303,4
161,272,4
323,65,4
222,62,4
201,46,4
46,16,4
155,66,4
143,131,4
160,135,4
150,134,4
193,132,4
200,144,4
252,143,4
238,135,4
285,152,4
281,187,4
161,202,4
173,171,4
131,164,4
201,177,4
193,180,4
189,161,4
188,148,4
173,193,4
157,308,4
503,432,4
486,432,4
507,385,4
507,396,4
12,253,4
31,227,4
26,242,4
81,121,4
89,117,4
75,129,4
98,131,4
88,158,4
76,180,4
69,198,4
74,213,4
126,243,4
87,291,4
111,294,4
103,301,4
104,267,4
98,335,4
104,336,4
114,332,4
114,346,4
100,406,4
201,426,4
201,436,4
445,503,4
503,474,4
499,455,4
458,457,4
476,438,4
445,109,4
491,115,4
221,78,4
77,34,4
85,36,4
75,19,4
178,164,4
172,268,4
145,316,4
182,336,4
302,372,4
293,466,4
246,458,4
248,451,4
221,454,4
169,495,0
