29,403,3
233,48,1
78,374,2
509,481,4
382,443,2
113,443,4
440,2,1
3,114,1
373,277,2
430,509,1
496,406,1
305,18,1
367,350,1
391,443,1
343,324,4
465,217,4
420,186,2
146,478,4
491,433,4
8,326,1
5,67,1
4,430,3
299,246,4
435,55,1
363,432,1
204,284,4
119,319,2
449,216,4
214,146,2
445,257,4
84,229,3
322,379,4
68,451,4
48,440,3
493,139,1
458,268,4
166,135,2
384,85,1
262,37,2
493,34,4
351,62,1
301,77,1
255,119,1
316,303,4
467,197,2
193,117,2
508,183,4
444,463,1
64,434,1
369,507,2
398,370,1
251,185,4
9,29,1
6,36,1
22,106,1
301,347,1
447,22,1
454,200,2
140,300,2
318,235,4
498,155,2
164,109,2
457,259,4
381,465,1
367,178,4
506,345,2
115,288,2
394,48,1
298,29,2
66,155,2
98,399,1
436,206,2
449,463,1
260,184,4
350,252,4
363,272,4
207,405,4
301,273,4
460,506,1
436,216,1
5,205,1
317,7,1
427,223,4
497,74,1
363,492,4
503,402,1
159,86,1
11,92,1
390,27,1
326,70,1
159,17,1
129,380,4
479,305,4
87,402,1
458,434,4
23,92,1
200,108,1
267,73,1
66,202,3
31,43,1
228,106,2
464,131,1
320,125,4
10,190,2
255,62,1
507,7,4
183,225,4
469,277,4
251,10,1
378,340,4
509,158,2
449,261,4
497,319,4
480,105,1
360,331,4
3,260,4
283,29,2
468,32,1
426,13,1
27,231,2
451,361,2
499,211,4
311,267,4
148,110,1
343,207,4
7,484,1
466,290,4
194,22,4
473,399,1
90,135,2
500,176,2
181,215,4
393,205,2
152,365,2
63,5,1
211,507,4
507,80,2
229,166,1
183,51,1
448,474,1
254,92,1
385,497,4
351,359,2
142,211,2
115,411,4
236,91,1
111,480,4
455,189,2
63,474,1
275,278,4
47,13,1
302,305,4
303,129,4
468,380,1
260,225,4
480,423,1
483,396,1
302,185,4
108,30,1
334,390,4
289,349,4
100,420,4
481,154,1
189,317,2
161,101,1
220,206,4
83,35,1
79,327,1
379,427,2
501,434,4
367,456,4
346,33,1
410,484,1
481,52,1
362,398,2
197,76,2
40,333,1
371,17,1
304,432,4
366,246,1
72,184,3
332,180,4
505,136,2
112,504,4
323,265,4
438,243,4
128,61,1
315,136,4
341,309,4
471,63,1
247,136,1
37,60,1
86,4,1
231,141,2
352,422,4
115,384,1
99,62,1
297,157,4
83,341,1
254,212,4
123,391,4
76,86,2
64,37,2
185,68,1
372,327,4
202,441,4
473,167,1
170,155,2
504,293,4
92,148,2
280,4,4
267,137,4
75,433,4
151,136,2
444,486,1
240,300,4
109,400,1
86,459,1
249,107,1
96,208,3
52,342,1
107,351,1
404,432,1
265,108,1
87,49,1
352,289,4
446,435,1
351,317,4
390,258,2
216,54,1
184,25,1
460,247,4
270,479,4
347,265,4
387,363,2
338,247,4
373,226,1
287,277,4
47,222,2
123,125,2
188,108,1
293,300,4
444,181,1
301,55,1
370,65,1
6,352,2
56,46,2
46,78,2
300,490,4
31,185,3
65,296,2
38,6,2
416,506,1
433,400,1
267,86,1
410,305,3
23,491,1
22,346,2
37,30,1
464,497,1
333,233,4
403,293,3
93,104,2
406,454,1
321,188,4
163,51,1
353,276,4
477,138,1
85,418,1
472,268,4
493,353,2
81,62,2
14,138,2
89,313,2
79,449,1
18,429,3
70,390,2
292,467,4
174,56,1
461,103,2
49,180,3
44,112,2
327,248,4
333,282,4
249,20,1
102,456,4
434,437,1
307,475,4
298,216,4
127,159,2
391,234,1
57,454,2
314,161,4
448,235,4
325,200,4
279,221,4
451,125,1
98,436,1
92,494,4
483,505,1
424,478,1
104,240,2
310,292,4
339,297,4
402,181,2
427,432,1
221,226,4
322,290,4
110,193,3
169,72,1
165,118,2
252,152,4
436,312,3
105,305,2
237,342,4
336,269,4
243,41,1
203,176,2
335,196,4
471,147,1
199,49,1
148,24,1
200,213,4
274,152,4
65,110,2
193,365,4
293,478,4
344,215,4
255,165,4
87,389,1
144,7,1
176,362,4
136,80,1
136,41,1
487,176,2
206,16,4
240,156,1
289,206,4
451,407,1
422,205,2
405,197,2
428,376,2
481,360,2
290,191,4
312,33,1
430,259,2
498,503,1
391,267,2
269,244,4
302,203,4
432,455,1
457,481,1
240,188,4
26,470,1
502,367,2
441,447,1
244,175,4
116,42,1
94,85,2
101,43,1
391,409,2
190,270,2
171,390,4
273,50,2
439,420,1
152,52,1
453,390,1
125,19,1
28,279,2
507,218,4
456,420,1
33,304,2
465,403,1
366,117,3
172,344,2
431,121,2
185,252,2
214,454,4
287,60,2
178,284,2
50,358,2
152,479,4
176,108,2
382,113,3
267,332,4
341,104,3
404,167,2
117,338,2
22,368,3
332,476,4
410,268,2
98,331,3
416,140,2
68,278,2
167,263,2
142,359,2
413,39,1
118,248,2
353,89,3
418,248,2
124,459,4
420,278,2
219,130,2
15,390,3
197,239,2
395,336,4
365,361,2
446,299,3
207,491,4
397,221,1
69,251,2
467,460,4
135,310,2
157,301,2
311,339,2
74,490,4
154,193,2
405,123,2
428,147,1
242,278,4
486,373,2
321,360,2
199,131,2
130,287,2
382,173,1
333,349,2
132,345,2
387,157,3
138,474,4
243,323,4
208,463,4
278,474,4
271,359,4
175,200,2
56,379,2
453,338,2
168,317,2
481,328,2
325,445,4
395,148,2
138,416,4
276,493,4
144,295,2
482,230,4
218,369,4
297,406,4
462,316,3
157,492,4
235,355,4
140,455,4
282,428,4
228,269,4
