364,497,4
155,384,4
276,505,4
281,489,4
118,4,4
207,396,4
79,11,4
263,326,4
176,449,4
244,377,4
232,504,4
131,252,4
281,375,4
51,483,4
301,465,4
461,356,4
257,262,4
500,365,4
227,376,4
227,297,4
274,405,4
481,265,4
340,253,4
485,295,4
209,505,4
468,352,4
195,340,4
85,203,4
57,212,4
449,358,4
297,346,4
60,59,4
482,217,4
35,20,4
345,333,4
193,354,4
97,469,4
40,24,4
182,336,4
477,315,4
92,473,4
129,148,4
107,4,4
494,291,4
239,414,4
338,451,4
56,130,4
198,374,4
38,11,4
103,80,4
507,268,4
463,314,4
235,341,4
215,373,4
486,356,4
140,479,4
498,254,4
479,365,4
168,435,4
70,40,4
258,210,4
79,452,4
47,45,4
296,388,4
68,487,4
203,340,4
479,305,4
8,166,4
193,366,4
195,494,4
91,402,4
458,248,4
173,86,4
62,3,4
322,426,4
161,393,4
500,278,4
282,412,4
206,332,4
489,282,4
270,474,4
216,477,4
486,246,4
443,325,4
502,201,4
325,262,4
493,370,4
181,272,4
123,488,4
25,502,4
207,403,4
162,460,4
312,304,4
151,485,4
130,461,4
235,354,4
224,346,4
173,473,4
112,482,4
284,341,4
84,432,4
85,19,4
90,454,4
218,435,4
391,157,4
153,472,4
210,350,4
253,366,4
133,451,4
251,411,4
332,292,4
269,492,4
85,121,4
294,405,4
159,442,4
53,25,4
250,397,4
500,235,4
269,375,4
263,361,4
330,433,4
220,402,4
508,365,4
126,478,4
400,378,4
173,401,4
489,389,4
213,498,4
122,468,4
305,106,4
14,29,4
451,65,4
479,276,4
229,452,4
39,60,4
484,232,4
347,367,4
142,466,4
116,454,4
141,426,4
111,469,4
265,396,4
258,348,4
134,438,4
46,6,4
175,483,4
97,486,4
233,366,4
204,482,4
150,21,4
129,505,4
164,482,4
439,464,4
269,426,4
157,259,4
119,444,4
214,450,4
263,411,4
222,359,4
154,400,4
445,341,4
434,362,4
198,503,4
117,500,4
503,217,4
191,481,4
124,428,4
233,433,4
189,416,4
324,481,4
275,320,4
258,383,4
16,135,4
482,76,4
101,501,4
99,133,4
104,447,4
98,326,4
111,342,4
487,142,4
426,149,4
252,428,4
147,310,4
486,436,4
31,69,4
255,495,4
177,494,4
246,449,4
302,88,4
489,163,4
294,216,4
472,469,4
13,87,4
391,328,4
253,25,4
210,385,4
309,257,4
322,30,4
231,468,4
251,464,4
215,422,4
25,27,4
26,90,4
119,239,4
261,480,4
166,69,4
122,401,4
429,47,4
219,462,4
198,92,4
22,50,4
335,407,4
370,381,4
194,401,4
49,66,4
3,22,4
6,35,4
5,47,4
6,59,4
2,70,4
2,93,4
6,6,4
56,40,4
99,10,4
87,26,4
179,9,4
501,187,4
507,209,4
507,229,4
503,379,4
458,378,4
357,480,4
351,501,4
360,503,4
307,433,4
291,466,4
276,428,4
243,508,4
246,369,4
274,361,4
280,364,4
282,364,4
288,378,4
279,352,4
217,339,4
207,337,4
183,388,4
181,396,4
181,379,4
198,460,4
187,460,4
177,468,4
111,492,4
159,464,4
192,441,4
72,497,4
471,509,4
450,506,4
350,16,4
128,303,4
148,442,4
149,452,4
171,431,4
177,429,4
188,446,4
262,505,4
274,454,4
273,463,4
296,441,4
459,416,4
469,331,4
452,291,4
449,308,4
467,265,4
453,272,4
471,239,4
502,247,4
481,259,4
470,307,4
474,295,4
482,302,4
476,346,4
