38,208,4
73,7,4
333,227,4
203,72,4
146,48,4
330,39,4
281,376,4
494,500,4
121,434,4
107,413,4
111,458,4
75,40,4
274,482,4
80,262,4
422,132,4
23,455,4
275,214,4
97,440,4
9,225,4
332,442,4
170,206,4
301,349,4
408,306,4
14,428,4
21,506,4
160,206,4
116,280,4
274,378,4
486,451,4
279,2,4
452,91,4
427,400,4
263,388,4
174,418,4
52,405,4
117,289,4
194,289,4
205,290,4
10,474,4
303,327,4
78,8,4
226,439,4
369,369,4
508,282,4
129,295,4
187,124,4
430,95,4
167,112,4
5,31,4
219,280,4
105,469,4
88,246,4
42,437,4
28,465,4
58,39,4
148,324,4
311,384,4
311,223,4
260,15,4
240,506,4
426,42,4
193,229,4
128,6,4
242,430,4
201,486,4
181,128,4
202,89,4
198,347,4
435,377,4
86,232,4
306,308,4
348,224,4
443,275,4
508,412,4
498,346,4
420,360,4
336,48,4
24,43,4
275,203,4
134,91,4
154,168,4
433,87,4
448,504,4
198,424,4
301,162,4
85,37,4
193,30,4
426,424,4
329,451,4
148,255,4
508,336,4
360,343,4
232,366,4
505,349,4
312,394,4
183,205,4
120,219,4
316,122,4
443,87,4
355,357,4
335,118,4
189,246,4
231,291,4
269,480,4
66,25,4
306,140,4
354,76,4
405,240,4
360,477,4
508,362,4
329,122,4
322,37,4
124,147,4
71,160,4
233,260,4
207,7,4
145,144,4
302,178,4
100,144,4
185,346,4
480,192,4
505,155,4
49,202,4
315,96,4
322,402,4
381,128,4
429,335,4
393,312,4
349,379,4
30,65,4
124,48,4
361,372,4
311,129,4
26,391,4
15,139,4
176,81,4
83,505,4
434,143,4
177,371,4
7,455,4
119,302,4
357,214,4
449,389,4
335,470,4
64,199,4
30,351,4
242,358,4
18,158,4
245,127,4
153,56,4
505,451,4
94,164,4
402,179,4
164,93,4
288,156,4
58,126,4
322,70,4
124,104,4
329,209,4
418,27,4
207,385,4
98,399,4
408,200,4
392,17,4
84,51,4
296,427,4
501,266,4
405,190,4
83,22,4
371,324,4
496,492,4
342,362,4
51,58,4
388,229,4
214,309,4
383,458,4
220,320,4
433,324,4
488,98,4
243,380,4
371,382,4
277,227,4
386,502,4
437,23,4
348,417,4
386,289,4
367,436,4
56,312,4
151,496,4
364,186,4
278,343,4
500,313,4
398,79,4
242,261,4
361,129,4
98,280,4
120,115,4
93,16,4
314,299,4
470,363,4
170,136,4
389,368,4
336,238,4
110,390,4
81,344,4
16,378,4
306,360,4
309,30,4
133,314,4
184,31,4
390,324,4
498,17,4
242,103,4
8,14,4
95,350,4
20,113,4
417,377,4
32,6,4
453,169,4
323,472,4
365,331,4
311,58,4
206,327,4
245,304,4
110,72,4
229,483,4
419,347,4
224,70,4
291,498,4
197,365,4
145,342,4
441,315,4
376,311,4
169,227,4
425,144,4
389,62,4
289,295,4
473,173,4
389,479,4
74,335,4
190,273,4
98,66,4
423,242,4
163,67,4
299,445,4
261,158,4
364,398,4
128,236,4
47,108,4
475,244,4
132,74,4
51,470,4
303,245,4
51,70,4
484,430,4
47,168,4
295,52,4
202,178,4
292,459,4
309,423,4
313,190,4
147,180,4
47,33,4
175,163,4
328,295,4
355,458,4
336,403,4
372,17,4
390,52,4
350,311,4
378,435,4
280,323,4
244,79,4
380,340,4
158,408,4
465,298,4
225,123,4
85,96,4
296,409,4
375,289,4
340,67,4
186,385,4
115,54,4
218,477,4
414,328,4
129,32,4
389,176,4
480,328,4
449,67,4
234,19,4
134,350,4
99,433,4
430,176,4
453,192,4
303,98,4
407,415,4
431,212,4
277,120,4
188,403,4
366,245,4
294,136,4
81,129,4
112,28,4
473,67,4
462,479,4
42,420,4
227,356,4
275,67,4
404,274,4
324,421,4
450,341,4
209,357,4
370,84,4
62,75,4
101,320,4
348,257,4
359,272,4
59,352,4
281,475,4
