32,195,1
328,364,1
342,56,4
301,437,1
498,329,0
376,287,1
447,209,4
324,435,1
237,496,4
57,3,4
390,385,1
290,167,1
417,219,4
4,320,1
378,365,1
353,419,1
259,479,4
235,335,4
350,104,4
257,483,4
93,80,4
356,64,4
382,67,4
310,40,4
170,117,1
195,282,1
142,190,1
229,17,0
394,400,1
144,272,1
203,116,1
490,241,4
496,418,4
384,306,1
113,145,1
212,430,0
372,423,1
323,364,1
64,470,1
135,216,1
323,482,0
462,329,4
237,119,1
84,78,4
48,145,1
365,278,4
111,334,1
18,317,1
391,330,0
362,431,1
459,403,4
508,327,0
421,312,4
334,284,4
328,385,1
81,89,4
326,240,1
380,234,4
378,100,4
40,473,0
328,418,1
389,394,1
459,198,4
296,6,4
105,163,4
344,97,4
3,499,0
103,230,4
209,38,1
509,392,4
405,244,4
397,382,4
393,62,4
274,305,4
162,400,0
374,404,1
172,362,4
197,5,0
389,364,1
332,483,0
246,509,4
81,157,4
268,185,1
453,31,4
25,509,4
461,304,4
114,281,4
186,115,1
325,453,1
236,151,1
504,295,1
129,3,4
234,509,4
498,386,4
480,296,0
488,373,4
186,7,1
328,475,1
34,505,4
416,321,4
509,435,4
203,221,1
351,375,0
509,456,4
366,300,1
142,282,1
288,414,1
508,245,0
274,455,4
507,311,1
486,258,0
188,47,1
234,131,1
38,403,1
200,177,2
330,194,1
2,79,0
372,139,4
191,106,1
457,479,4
73,247,1
204,414,0
95,177,4
509,348,0
196,489,4
211,179,1
228,151,1
177,213,1
380,426,1
223,71,1
313,99,1
391,24,4
422,337,4
476,283,0
122,419,4
234,462,4
296,329,1
194,70,1
314,284,4
427,384,4
381,193,4
449,437,4
8,241,1
68,67,4
481,195,4
137,294,4
247,112,1
492,298,1
295,191,1
398,432,4
252,95,1
304,58,4
399,102,4
12,47,4
280,299,4
441,142,4
247,145,2
74,139,1
429,240,4
494,106,4
278,432,4
193,398,0
180,501,4
153,133,1
134,383,4
311,2,4
171,110,1
213,131,1
180,399,0
58,72,0
74,282,4
112,259,4
213,105,1
51,88,0
304,391,1
50,460,1
99,15,4
494,287,0
120,302,0
271,353,0
233,92,1
3,270,0
257,171,1
174,171,1
159,123,1
281,401,1
478,341,0
4,278,0
369,291,1
