305,191,3
207,164,3
34,261,4
85,288,4
328,34,2
94,444,4
509,138,3
147,125,3
376,314,4
290,3,3
17,466,3
127,3,3
36,360,4
310,288,4
507,226,3
179,94,3
432,131,3
322,107,3
430,304,4
130,300,4
257,91,3
392,388,3
297,118,3
35,127,3
7,477,3
508,266,3
422,205,4
178,509,4
335,103,3
420,14,3
117,332,4
81,397,4
77,344,4
15,129,4
382,506,3
117,100,3
445,106,3
164,349,4
182,198,3
462,198,4
4,387,3
459,246,4
280,104,2
173,341,4
9,311,4
463,241,4
81,507,3
125,353,4
330,211,3
479,362,3
407,82,3
298,181,3
251,384,4
300,506,3
449,387,3
291,290,3
41,77,3
294,410,4
427,118,3
326,4,3
365,507,3
217,304,3
289,167,3
3,28,3
177,211,3
3,448,3
371,320,4
507,204,3
466,14,3
286,238,3
86,104,3
345,429,3
329,313,4
342,47,3
335,324,4
450,47,3
450,164,4
456,116,3
505,362,3
200,2,3
257,4,3
344,255,4
339,285,4
508,248,3
265,412,4
260,235,3
298,279,3
313,140,3
219,366,4
287,407,4
508,463,3
413,397,3
480,30,3
413,3,3
231,49,3
505,9,3
446,218,4
81,418,4
317,84,2
160,302,3
12,501,3
72,353,4
503,383,3
271,115,3
440,67,3
426,95,3
190,214,3
345,73,3
508,31,3
130,273,3
294,355,4
268,135,3
285,145,3
131,449,4
32,205,4
2,304,4
289,127,3
492,134,3
305,10,3
378,6,3
65,506,3
169,105,3
272,3,3
166,135,3
114,339,4
31,501,3
410,371,3
99,235,3
209,325,3
306,156,3
374,422,3
127,43,3
447,84,3
333,124,3
99,64,3
9,323,4
226,273,3
93,28,3
508,431,3
325,64,3
42,232,4
495,496,3
3,256,4
71,23,3
323,224,3
370,305,4
325,321,4
56,233,4
323,351,4
468,422,3
240,100,3
315,122,3
252,122,3
438,8,3
250,222,3
62,315,4
178,312,3
497,354,3
383,410,3
422,33,3
325,296,4
503,152,3
249,82,3
403,329,4
423,78,3
461,401,3
34,155,4
403,17,3
407,139,3
170,36,3
279,410,4
239,4,3
352,454,3
67,494,3
12,9,3
297,35,3
70,398,4
200,78,3
344,271,4
22,170,4
477,112,3
506,409,3
309,46,3
231,170,3
373,33,3
123,448,4
117,302,4
46,502,3
361,52,3
152,446,4
405,266,4
60,285,4
39,65,3
342,93,3
506,348,3
453,476,3
484,375,3
424,353,3
96,415,4
504,71,3
4,226,4
427,61,3
261,157,3
106,150,3
136,460,4
308,412,4
214,178,3
83,303,4
58,129,3
501,57,3
104,105,3
317,372,4
78,309,4
242,322,3
503,114,3
129,281,3
332,151,3
58,391,4
400,118,3
55,101,3
388,20,3
41,211,4
105,7,3
289,378,4
13,221,4
273,161,3
182,437,4
108,332,4
37,222,4
394,276,4
382,280,4
41,454,3
143,104,3
156,68,3
36,478,3
423,293,4
123,68,3
280,79,3
225,159,3
249,264,3
244,27,3
378,104,3
172,498,4
140,141,3
298,450,4
224,205,3
506,167,3
274,504,4
317,202,3
232,67,3
491,94,3
388,325,4
77,286,4
36,245,4
372,442,3
449,428,3
421,221,4
284,301,3
98,124,3
442,336,3
65,7,3
295,467,4
52,486,3
264,260,3
25,218,4
83,48,3
102,503,3
216,191,3
97,470,3
484,419,3
403,282,4
385,469,3
405,245,4
420,182,4
83,482,3
431,153,3
305,436,4
231,35,3
141,377,4
253,39,3
412,52,3
8,167,4
401,31,3
224,223,3
314,427,4
414,194,4
275,192,3
362,315,4
351,337,4
345,136,3
222,103,3
370,196,3
426,258,4
427,377,3
159,49,3
205,212,3
115,80,3
261,309,3
339,505,3
505,486,3
395,54,3
217,148,3
52,242,4
322,243,3
410,453,3
157,438,4
21,328,4
207,451,4
246,241,3
4,210,4
155,124,3
124,314,4
355,208,3
470,460,3
465,92,3
18,274,4
382,180,3
6,297,4
125,136,3
19,152,4
170,425,4
392,136,3
461,502,3
97,295,4
273,378,4
384,243,4
113,50,3
47,173,3
355,254,4
162,190,3
223,121,3
465,72,3
174,146,3
480,216,4
9,433,3
192,451,4
258,422,4
289,47,3
247,140,3
405,99,3
485,63,3
368,130,3
338,376,4
401,8,3
364,73,3
316,298,4
315,332,4
469,436,3
313,349,4
499,37,3
13,403,3
64,337,4
250,59,3
26,231,4
405,162,3
203,461,4
128,224,3
469,227,4
144,333,4
208,15,3
158,400,4
11,54,3
71,180,3
418,478,3
307,261,3
223,506,4
358,278,4
228,137,3
185,297,3
58,467,3
490,14,3
108,391,4
447,207,4
301,248,3
281,255,3
229,16,3
263,208,3
477,493,3
315,501,3
333,354,4
497,471,3
149,234,3
259,500,4
116,23,3
59,298,4
468,474,3
358,157,3
386,73,3
461,345,3
34,295,4
473,203,4
284,218,3
155,462,4
121,158,3
362,297,4
437,403,3
346,483,3
206,134,3
172,278,3
252,458,4
123,417,4
491,405,3
157,28,3
