279,32,1
5,238,4
373,84,1
314,378,1
150,396,1
20,447,1
312,116,4
39,455,1
401,457,4
24,430,1
414,143,1
376,40,4
398,136,1
484,504,1
139,133,1
49,187,1
409,310,4
509,178,1
82,223,2
79,414,1
415,4,4
260,506,1
208,475,4
88,185,1
34,3,4
347,34,4
409,178,1
351,400,2
45,284,1
388,460,4
304,391,4
187,501,1
165,448,1
46,164,4
92,66,4
390,79,1
172,295,1
304,425,4
375,430,1
197,228,1
403,93,2
3,23,4
450,348,1
16,25,4
505,188,1
381,354,1
171,365,0
377,121,4
414,63,4
15,329,1
441,441,1
330,311,1
177,81,1
320,130,1
91,80,1
134,424,1
449,409,2
126,55,1
385,400,2
186,482,1
436,117,1
439,104,1
497,117,4
370,249,1
15,288,2
232,258,1
184,37,1
324,221,2
12,151,1
308,256,1
50,268,1
211,324,1
378,324,1
385,136,1
296,112,1
370,224,1
494,175,1
412,352,1
110,200,1
499,482,2
394,54,4
271,197,1
504,219,1
11,311,1
476,340,1
239,28,1
69,452,1
500,462,2
326,443,1
259,300,1
358,61,1
304,157,2
53,503,1
282,500,1
60,386,1
30,125,1
428,492,1
77,389,1
28,309,1
403,121,2
15,414,1
492,428,2
224,478,4
150,198,1
404,60,4
46,351,1
452,134,1
258,344,1
27,278,1
14,498,1
157,90,2
421,207,1
460,181,1
34,404,1
332,65,1
471,171,1
455,251,1
66,428,1
235,210,1
260,237,1
9,430,1
247,387,1
283,73,1
79,298,1
272,441,1
59,460,1
500,331,1
10,478,1
63,232,2
298,41,1
12,459,1
480,209,1
492,370,1
8,387,1
232,91,1
437,160,2
136,285,1
96,123,1
455,203,1
449,188,1
440,219,1
48,418,1
197,392,1
19,360,1
176,140,2
385,46,4
338,98,1
328,19,4
496,295,1
43,376,1
470,143,1
145,46,1
41,474,1
89,151,1
284,329,1
249,430,1
76,94,1
111,171,1
184,65,1
212,434,1
487,271,1
503,307,1
488,318,1
211,49,1
313,60,1
4,108,4
228,359,1
164,42,1
354,167,2
26,383,1
460,220,1
223,84,1
322,186,2
312,79,1
260,39,1
79,488,1
14,6,4
208,30,1
217,109,1
51,3,4
205,87,1
493,240,1
365,4,4
480,68,4
481,8,4
3,11,4
145,20,4
487,121,4
68,10,4
501,12,4
25,25,4
162,12,4
16,38,4
85,28,4
477,83,4
452,81,4
459,39,4
446,25,4
