3,392,3
8,128,3
391,277,4
157,490,4
210,103,3
495,217,4
238,505,3
4,46,3
24,282,3
15,170,4
464,317,4
474,58,4
204,254,4
442,275,4
364,326,4
308,247,3
122,90,3
168,221,4
262,27,4
263,54,3
276,324,4
486,70,4
502,2,4
61,68,4
463,347,4
40,303,4
339,321,3
108,374,4
4,87,3
402,437,4
146,178,3
82,325,4
2,225,4
114,509,4
411,253,4
284,275,4
341,449,4
337,499,4
97,407,4
452,39,4
453,289,4
33,265,3
262,332,4
114,447,4
394,92,4
162,505,3
442,479,4
163,418,4
380,3,3
38,258,3
309,3,4
264,369,4
322,290,4
494,173,4
433,112,4
76,124,3
92,128,4
385,507,4
4,137,3
10,257,4
314,198,4
10,363,3
319,493,4
167,228,4
447,156,4
115,131,4
329,270,4
493,52,4
22,357,3
275,293,4
490,62,4
156,384,4
11,377,3
91,216,4
139,243,3
382,195,4
92,488,4
128,3,4
495,31,4
494,445,4
60,147,4
43,239,3
4,480,4
427,89,4
465,60,4
38,334,3
457,21,4
428,138,4
136,32,4
300,3,4
137,323,4
275,198,4
192,166,4
283,484,4
82,248,4
7,448,3
506,313,4
307,310,4
196,54,4
235,69,4
5,106,3
120,374,4
430,488,4
455,277,4
415,136,4
482,344,4
200,341,4
415,275,4
279,284,4
495,326,4
69,14,3
461,8,4
438,84,4
56,50,4
506,230,4
466,412,4
350,254,4
170,132,4
295,288,4
478,139,4
145,465,3
118,284,4
3,77,3
489,7,4
478,13,4
128,410,4
472,361,4
445,502,4
214,482,4
290,16,4
290,110,4
238,406,4
401,195,4
334,103,4
295,474,4
409,296,4
422,81,4
96,230,4
175,431,3
104,170,4
27,124,4
259,336,4
302,69,4
418,466,4
95,96,3
421,191,4
236,300,4
434,33,4
49,212,4
311,363,3
198,489,4
433,118,4
125,37,4
119,346,4
487,42,4
148,274,4
192,396,4
138,507,4
150,93,4
313,426,4
347,128,4
117,409,4
20,179,4
59,103,4
287,342,3
246,293,4
444,292,4
339,423,4
502,16,4
468,45,4
32,68,4
437,177,4
470,79,4
392,406,4
59,496,4
260,41,4
297,154,4
415,262,4
502,188,4
151,125,4
200,508,4
282,8,4
384,128,4
287,320,4
174,10,4
310,319,4
120,103,3
399,308,4
135,132,4
171,300,4
201,422,4
14,210,4
103,99,3
173,143,4
106,51,4
288,49,3
14,10,4
205,88,3
247,122,4
340,139,4
251,178,4
3,242,4
297,122,4
485,27,4
388,161,4
84,59,4
94,37,4
129,491,4
101,155,4
10,65,3
209,414,4
262,477,4
64,189,4
55,366,4
440,402,3
226,213,4
4,212,4
118,268,4
343,368,4
338,69,3
6,331,4
493,91,4
168,120,4
435,17,4
438,47,4
115,56,4
52,450,4
136,373,4
87,402,4
81,372,4
508,447,4
505,105,4
102,498,4
85,263,4
495,75,4
209,131,4
358,295,4
21,44,3
20,194,4
188,455,4
498,379,4
176,469,4
459,71,4
60,59,4
390,418,4
319,303,4
85,170,4
438,100,4
189,154,4
401,447,4
47,469,4
216,182,4
340,251,4
71,179,4
460,425,4
393,432,4
398,126,4
333,282,4
436,165,4
70,423,4
417,13,4
47,113,4
168,319,4
270,236,4
93,141,4
400,152,4
188,392,4
351,267,4
350,461,4
37,177,4
490,472,4
406,12,4
301,21,4
288,211,4
354,386,4
451,135,1
16,502,4
348,235,4
277,141,4
475,67,4
427,258,4
118,433,4
481,301,4
288,372,4
473,393,4
205,354,4
296,358,4
359,173,4
294,451,4
297,30,4
495,303,4
272,97,4
398,244,4
285,92,4
233,144,4
273,372,4
93,73,3
472,131,4
281,71,4
317,465,3
109,459,4
251,10,4
121,73,4
219,122,4
329,233,4
313,104,4
338,55,3
474,504,4
326,136,4
478,282,4
148,305,4
34,499,4
303,166,4
492,424,4
452,86,4
102,449,4
45,138,4
274,268,4
498,316,4
403,269,4
272,453,4
411,74,4
181,333,4
391,58,3
143,213,3
467,335,4
253,74,4
106,280,4
285,182,4
183,117,4
369,211,4
74,228,4
285,163,4
249,360,4
508,496,4
498,128,4
81,335,4
18,482,4
61,88,4
101,424,4
499,162,4
168,488,4
122,14,4
54,176,4
47,71,4
34,111,4
229,371,4
222,328,4
243,227,4
25,394,3
221,147,4
310,293,4
184,212,4
482,352,4
213,273,4
31,410,3
326,373,4
157,72,4
81,208,4
231,231,4
308,137,4
140,63,4
73,195,4
450,333,4
96,309,4
497,342,4
142,351,4
387,347,4
432,240,4
403,488,4
198,133,4
494,147,4
453,492,4
275,307,4
236,160,4
251,86,4
494,456,4
499,412,4
470,101,4
403,466,4
475,426,4
417,239,4
389,395,4
142,45,4
196,369,4
79,349,4
439,467,4
207,143,4
489,199,4
442,359,4
266,129,4
381,27,3
368,474,4
451,313,4
267,165,4
131,193,3
491,488,4
361,371,4
81,154,4
87,193,4
371,334,4
113,224,3
333,478,3
42,197,4
241,55,4
56,200,4
285,428,4
366,389,4
376,432,4
341,25,3
387,211,4
337,43,3
385,442,4
471,475,4
363,28,3
148,191,3
115,239,3
358,66,3
466,183,4
123,212,3
371,54,3
53,26,3
320,351,3
33,26,3
130,230,3
363,40,3
368,94,3
374,76,3
212,202,3
300,180,4
