202,394,4
264,101,4
143,494,4
480,142,4
291,9,4
430,134,4
74,289,4
183,293,4
299,58,4
409,193,4
184,128,4
223,227,4
367,3,4
208,445,4
172,283,4
457,28,4
240,210,4
216,252,4
329,302,4
174,472,4
143,368,4
506,398,4
85,189,4
6,135,4
469,480,4
173,222,4
504,127,4
125,456,4
51,147,4
312,281,4
155,261,4
142,357,4
333,440,4
504,101,4
505,149,4
118,222,4
159,42,4
391,4,4
102,225,4
488,437,4
307,273,4
506,69,4
393,264,4
339,106,4
61,292,4
141,90,4
456,79,4
427,306,4
175,7,4
187,303,4
479,6,4
339,48,4
252,169,4
402,334,4
358,209,4
269,389,4
261,381,4
151,274,4
52,219,4
310,393,4
176,390,4
163,190,4
336,424,4
327,404,4
490,412,4
265,141,4
468,18,4
319,137,4
305,47,4
150,309,4
78,445,4
413,262,4
110,301,4
361,158,4
368,221,4
134,142,4
36,162,4
199,457,4
219,483,4
416,399,4
192,40,4
297,21,4
83,264,4
261,451,4
5,207,4
290,115,4
133,313,4
130,370,4
99,205,4
292,83,4
235,431,4
46,236,4
326,98,4
309,428,4
70,216,4
381,393,4
180,311,4
190,376,4
93,466,4
113,461,4
98,304,4
505,33,4
172,200,4
244,47,4
349,196,4
505,418,4
5,11,4
468,405,4
10,126,4
484,49,4
202,261,4
133,292,4
457,102,4
73,323,4
186,451,4
466,57,4
320,18,4
146,107,4
114,440,4
239,176,4
131,336,4
298,366,4
422,71,4
470,131,4
368,25,4
400,224,4
46,6,4
274,137,4
263,464,4
303,383,4
450,189,4
456,482,4
296,324,4
356,263,4
154,212,4
499,165,4
163,330,4
289,495,4
186,279,4
84,233,4
291,459,4
210,325,4
331,365,4
369,394,4
46,207,4
203,431,4
459,139,4
208,21,4
172,236,4
170,441,4
253,203,4
121,103,4
156,123,4
195,271,4
225,393,4
93,256,4
305,160,4
256,356,4
183,478,4
129,380,4
208,255,4
255,101,4
56,29,4
335,218,4
164,499,4
215,406,4
404,263,4
88,222,4
150,96,4
149,326,4
138,113,4
220,361,4
497,440,4
32,171,4
484,89,4
364,124,4
87,25,4
153,80,4
76,9,4
251,134,4
353,271,4
17,43,4
86,407,4
326,6,4
247,446,4
58,205,4
289,129,4
225,377,4
346,326,4
115,389,4
386,411,4
80,75,4
499,476,4
478,358,4
472,338,4
427,273,4
172,255,4
499,232,4
223,298,4
270,118,4
395,14,4
487,122,4
125,468,4
483,175,4
194,324,4
343,125,4
491,380,4
468,380,4
424,314,4
368,141,4
257,161,4
199,487,4
427,151,4
319,442,4
455,452,4
107,266,4
482,394,4
469,112,4
275,260,4
144,466,4
437,65,4
234,238,4
70,307,4
90,242,4
252,123,4
183,499,4
459,116,4
139,413,4
407,171,4
215,194,4
489,486,4
277,472,4
80,419,4
225,460,4
404,27,4
249,111,4
158,350,4
290,437,4
451,232,4
188,434,4
481,25,4
70,130,4
237,136,4
443,490,4
151,169,4
194,107,4
482,303,4
332,450,4
326,86,4
133,402,4
468,149,4
210,456,4
340,89,4
116,208,4
145,34,4
481,505,4
233,150,4
