99,379,4
486,159,4
95,340,4
229,20,4
3,403,4
509,109,4
119,315,4
508,18,1
295,281,4
418,509,1
398,509,1
249,5,4
39,187,4
223,83,4
365,509,4
509,97,1
486,199,1
300,283,4
403,102,4
28,368,4
325,199,4
201,272,4
402,131,4
111,3,1
3,504,1
82,507,1
459,506,1
388,113,4
337,422,1
412,228,4
224,508,1
305,279,4
491,366,1
429,504,1
8,100,4
41,507,4
301,342,4
14,2,1
177,172,4
144,27,4
314,432,1
219,288,1
335,170,1
174,507,1
416,89,4
507,409,1
353,508,4
152,403,4
206,424,4
374,143,1
508,396,2
497,342,4
44,233,4
209,247,1
504,387,1
430,123,1
19,342,4
394,492,1
10,413,4
227,254,4
13,142,4
37,435,1
343,190,1
2,140,4
345,111,1
5,282,4
463,129,4
228,210,4
427,327,1
232,276,1
49,50,1
507,375,1
214,7,4
274,119,4
3,261,1
274,278,1
4,180,1
364,362,1
309,3,4
5,491,1
3,84,1
221,500,1
338,201,4
101,414,1
171,280,4
440,509,1
10,110,4
183,414,4
140,270,4
126,406,1
41,127,4
414,450,1
507,203,4
368,288,1
48,392,4
368,278,1
463,47,4
299,27,4
202,258,1
389,298,1
322,301,1
473,475,1
154,508,1
49,443,1
33,161,4
310,152,1
180,210,1
495,377,1
315,389,4
95,5,1
266,124,4
454,353,1
15,79,1
23,202,4
135,255,4
305,296,4
188,219,1
3,6,1
3,38,1
88,187,4
198,172,1
245,67,4
485,194,1
150,440,1
229,98,4
507,290,1
221,162,1
180,489,1
46,86,1
100,69,4
248,403,1
431,282,4
72,441,1
349,353,1
483,374,1
423,486,1
139,306,4
94,372,4
507,87,1
483,393,1
111,92,4
205,506,1
454,140,1
271,187,1
19,154,4
453,496,1
177,293,4
463,26,4
459,425,1
504,66,1
84,429,1
421,468,1
370,174,1
17,469,1
136,414,1
332,269,1
455,482,1
43,346,4
5,78,1
274,431,1
295,63,1
244,262,1
252,275,1
302,262,1
472,294,1
118,110,4
5,248,1
259,112,4
5,426,4
498,146,4
8,457,1
356,230,4
244,88,4
137,312,4
419,124,1
495,208,1
507,73,1
27,440,1
210,491,1
245,286,1
43,295,4
324,107,1
326,310,1
17,123,4
237,416,1
177,353,4
45,3,1
484,292,1
505,220,1
357,111,1
504,437,1
67,500,1
125,208,4
147,87,4
451,253,1
347,166,1
235,163,1
507,138,4
154,68,4
91,343,4
222,227,4
164,466,1
366,157,1
26,466,1
195,236,1
155,452,1
42,99,1
102,356,4
451,227,1
504,306,1
414,133,1
494,424,1
413,332,1
18,450,1
43,459,1
355,409,1
160,274,4
35,48,1
44,17,1
237,68,4
20,138,4
445,363,1
328,323,1
309,50,1
335,397,1
380,299,1
321,420,1
254,434,1
6,17,1
457,373,1
259,27,1
266,441,1
455,399,1
8,477,1
443,376,1
365,133,1
303,234,1
458,292,1
154,93,4
485,407,1
497,292,1
186,92,4
452,267,1
102,346,4
487,7,1
261,183,1
465,418,1
258,453,1
98,426,1
260,427,1
174,473,1
474,451,1
93,437,1
284,5,4
61,6,1
7,195,1
442,498,1
473,464,1
360,456,1
500,14,1
139,501,1
195,407,4
18,21,1
119,126,4
216,174,1
281,221,1
468,441,1
289,369,4
323,124,1
8,232,1
439,132,1
76,6,1
328,256,1
398,448,1
437,384,1
409,464,1
246,81,4
390,311,1
228,336,4
35,63,1
249,418,1
401,172,4
65,459,1
194,75,4
285,171,4
332,436,1
172,451,1
360,122,1
506,49,1
450,240,1
387,464,1
56,20,1
172,92,4
241,169,1
223,358,4
45,32,1
331,158,1
66,480,1
356,100,1
188,36,4
189,347,4
359,478,1
253,169,1
268,9,4
460,472,1
180,191,1
430,453,1
345,483,1
188,183,1
424,349,1
349,213,4
268,263,1
264,37,1
129,275,4
329,291,1
338,465,1
262,103,4
340,378,1
93,177,4
193,148,4
416,174,4
452,150,1
38,447,1
474,281,1
168,162,4
502,35,1
427,136,1
387,373,1
250,120,4
361,165,1
379,481,1
357,337,1
472,322,4
146,42,4
122,258,4
324,449,1
368,250,4
295,218,1
140,431,1
367,343,1
369,377,1
225,145,4
383,137,4
25,11,1
457,280,1
407,266,4
165,485,1
97,502,1
365,490,1
291,338,4
179,392,4
105,206,4
112,419,1
431,493,1
384,237,4
331,409,1
274,96,4
148,76,4
67,103,4
28,380,4
287,44,1
431,422,1
249,232,1
438,465,1
280,252,1
348,268,1
472,186,1
271,47,1
449,456,1
315,259,1
441,396,1
196,478,1
29,79,1
7,212,1
133,441,1
340,339,1
434,477,1
183,460,1
283,320,4
271,359,4
422,437,1
185,472,1
438,338,1
350,366,1
158,499,1
346,144,1
477,139,4
154,253,4
346,83,1
201,383,4
345,403,1
144,67,4
446,433,1
349,387,1
407,341,1
156,354,4
210,141,4
313,135,1
265,232,1
220,94,4
239,328,4
123,426,1
254,245,1
332,138,1
260,313,4
441,177,1
449,214,1
40,248,4
406,192,4
194,423,4
305,111,1
184,334,4
225,380,4
443,413,1
319,150,1
442,189,1
298,52,1
384,348,1
461,167,1
386,253,4
341,94,1
310,120,1
403,376,1
385,326,1
98,186,4
344,280,1
475,201,1
231,474,4
411,214,4
320,60,1
460,183,1
180,303,4
345,126,1
304,63,1
129,488,1
427,369,1
55,147,4
302,92,1
55,309,4
393,220,4
333,73,1
139,464,1
106,298,4
452,199,1
203,440,4
124,291,4
187,110,4
180,9,4
77,65,4
117,19,4
329,95,1
63,172,4
26,417,4
91,325,4
133,122,4
148,172,4
324,83,1
115,211,4
403,357,1
182,143,4
137,326,4
103,226,4
61,384,4
446,104,4
78,401,4
160,321,4
188,51,4
474,98,4
113,48,4
56,258,4
