478,44,4
384,367,4
451,374,4
168,392,4
205,260,4
444,232,4
18,100,4
509,401,4
462,140,4
334,2,4
395,354,4
463,187,4
462,2,4
442,36,4
174,241,4
382,227,4
333,224,4
501,302,4
508,308,4
173,187,4
498,244,4
265,39,4
191,66,4
131,149,4
6,277,4
507,234,4
349,2,4
509,301,4
177,84,4
394,410,4
466,443,4
118,172,4
192,424,4
194,70,4
440,304,4
353,47,4
98,74,4
352,394,4
483,431,4
496,431,4
214,30,4
397,327,4
283,405,4
217,412,4
221,378,4
398,271,4
153,206,4
99,378,4
469,303,4
232,344,4
234,204,4
166,54,4
210,249,4
159,40,4
395,170,4
173,116,4
101,64,4
188,227,4
481,465,4
133,155,4
251,204,4
401,320,4
487,493,4
314,2,4
336,437,4
501,508,4
13,107,4
474,126,4
480,508,4
506,385,4
452,335,4
226,396,4
343,39,4
211,82,4
450,458,4
240,271,4
484,297,4
449,253,4
62,43,4
35,152,4
454,138,4
283,399,4
187,78,4
112,15,4
4,11,4
95,98,4
507,359,4
249,148,4
213,364,4
389,348,4
486,222,4
259,352,4
44,43,4
453,226,4
264,32,4
123,159,4
331,379,4
169,412,4
467,50,4
450,281,4
464,61,4
448,325,4
508,483,4
158,237,4
141,151,4
450,274,4
484,178,4
130,390,4
494,377,4
285,381,4
90,33,4
227,411,4
200,433,4
176,388,4
242,176,4
215,3,4
121,394,4
226,203,4
471,375,4
50,43,4
378,246,4
467,293,4
504,285,4
493,305,4
105,72,4
482,34,4
5,412,4
320,497,4
506,341,4
285,41,4
497,317,4
233,460,4
492,326,4
244,192,4
147,145,4
165,235,4
142,347,4
460,336,4
163,3,4
284,26,4
494,83,4
492,248,4
502,371,4
449,304,4
493,293,4
219,333,4
206,212,4
221,138,4
154,296,4
244,359,4
196,239,4
237,30,4
417,278,4
384,473,4
237,470,4
182,278,4
210,415,4
362,479,4
438,221,4
26,109,4
205,311,4
179,336,4
155,127,4
205,438,4
460,279,4
421,222,4
262,387,4
192,48,4
95,91,4
349,450,4
85,282,4
476,335,4
100,391,4
481,236,4
28,30,4
236,356,4
454,491,4
472,271,4
479,328,4
452,396,4
240,211,4
92,358,4
203,358,4
127,356,4
460,389,4
89,387,4
493,173,4
102,109,4
183,49,4
157,265,4
54,74,4
108,310,4
466,111,4
495,441,4
228,450,4
334,450,4
443,341,4
500,411,4
60,327,4
109,165,4
140,140,4
241,286,4
114,157,4
504,3,4
186,381,4
165,117,4
168,78,4
100,345,4
55,465,4
167,212,4
137,479,4
494,397,4
446,314,4
503,196,4
36,132,4
92,111,4
298,125,4
322,412,4
417,360,4
152,192,4
478,489,4
455,294,4
44,62,4
218,313,4
141,70,4
78,129,4
186,367,4
218,480,4
154,276,4
461,212,4
134,205,4
483,384,4
242,464,4
187,130,4
133,8,4
286,320,4
457,107,4
151,70,4
121,17,4
109,202,4
171,129,4
200,5,4
462,398,4
188,439,4
21,471,4
461,325,4
311,384,4
160,70,4
325,401,4
44,27,4
260,104,4
115,115,4
26,235,4
292,294,4
138,61,4
355,415,4
88,376,4
264,195,4
272,506,4
268,426,4
277,47,4
217,445,4
273,185,4
257,126,4
507,213,4
204,470,4
222,470,4
116,6,4
132,132,4
308,487,4
456,198,4
391,187,4
188,116,4
473,245,4
186,105,4
490,193,4
226,88,4
206,149,4
127,6,4
175,49,4
197,141,4
72,211,4
84,229,4
496,258,4
481,347,4
414,335,4
506,182,4
399,349,4
358,403,4
25,87,4
461,311,4
460,246,4
183,429,4
196,500,4
467,346,4
111,344,4
448,194,4
212,385,4
482,316,4
273,116,4
212,104,4
74,264,4
10,116,4
252,245,4
136,117,4
61,133,4
493,385,4
202,395,4
495,338,4
96,44,4
144,127,4
95,142,4
376,493,4
224,346,4
359,291,4
219,79,4
476,436,4
238,89,4
178,171,4
448,366,4
492,475,4
505,330,4
337,396,4
444,355,4
197,157,4
233,401,4
267,11,4
217,257,4
139,196,4
490,414,4
138,309,4
97,234,4
95,126,4
192,256,4
143,29,4
399,158,4
111,244,4
105,138,4
253,289,4
497,73,4
236,151,4
312,29,4
250,426,4
293,18,4
474,258,4
200,36,4
406,446,4
416,436,4
117,144,4
196,224,4
389,207,4
416,298,4
204,179,4
347,215,4
281,331,4
343,406,4
12,134,4
290,412,4
82,361,4
43,322,4
497,353,4
56,265,4
185,460,4
424,407,4
55,91,4
392,360,4
422,314,4
182,27,4
283,506,4
214,292,4
291,373,4
353,189,4
94,57,4
228,22,4
478,414,4
458,354,4
163,178,4
150,251,4
183,447,4
140,284,4
149,325,4
506,252,4
427,287,4
255,374,4
119,470,4
136,21,4
391,458,4
220,57,4
198,381,4
151,170,4
229,48,4
125,65,4
178,471,4
257,307,4
51,198,4
151,58,4
210,304,4
291,238,4
227,433,4
250,225,4
266,239,4
296,349,4
88,166,4
148,90,4
462,266,4
491,451,4
122,220,4
362,453,4
241,414,4
184,351,4
110,325,4
448,428,4
455,258,4
328,124,4
256,12,4
25,363,4
258,187,4
177,299,4
168,37,4
370,266,4
201,284,4
267,253,4
413,252,4
504,34,4
60,121,4
475,225,4
220,100,4
98,25,4
302,78,4
436,268,4
424,165,4
424,45,4
264,320,4
278,318,4
301,302,4
185,244,4
219,226,4
208,197,4
209,332,4
411,347,4
499,57,4
173,325,4
475,364,4
205,93,4
366,412,4
53,13,4
137,41,4
156,463,4
446,408,4
157,82,4
313,412,4
68,65,4
202,345,4
237,127,4
198,188,4
239,379,4
483,274,4
278,139,4
309,317,4
266,172,4
272,102,4
45,297,4
185,182,4
151,157,4
169,23,4
157,497,4
473,389,4
298,479,4
172,360,4
425,345,4
184,90,4
137,169,4
171,10,4
321,47,4
221,153,4
89,179,4
140,364,4
210,124,4
341,379,4
477,95,4
9,225,4
209,53,4
184,321,4
483,286,4
142,103,4
458,452,4
109,260,4
498,227,4
114,375,4
256,403,4
498,275,4
461,416,4
217,114,4
209,374,4
187,160,4
415,371,4
79,303,4
96,267,4
333,428,4
198,327,4
163,286,4
430,136,4
69,146,4
360,354,4
279,475,4
243,105,4
394,390,4
328,92,4
26,278,4
446,376,4
105,54,4
237,321,4
128,94,4
275,150,4
389,377,4
69,18,4
66,179,4
108,86,4
201,113,4
148,44,4
503,13,4
346,112,4
214,174,4
81,97,4
316,290,4
381,105,4
418,426,4
352,126,4
244,74,4
155,452,4
135,246,4
93,155,4
135,183,4
116,50,4
44,229,4
408,388,4
131,462,4
414,133,4
144,9,4
169,163,4
160,95,4
307,361,4
111,356,4
70,240,4
178,265,4
472,151,4
146,181,4
184,215,4
314,97,4
354,372,4
123,121,4
141,403,4
99,195,4
458,373,4
277,67,4
320,142,4
18,174,4
