431,380,3
134,126,4
137,290,3
509,500,3
215,289,3
372,215,3
486,116,4
451,145,4
73,353,3
203,388,3
419,458,3
79,81,3
443,388,3
509,279,4
238,17,3
462,483,3
495,336,4
125,93,4
324,509,3
112,132,4
508,271,4
221,364,3
492,393,3
180,379,3
58,508,3
364,215,3
37,2,3
154,506,3
206,465,3
383,265,3
239,403,3
510,118,4
2,362,4
263,47,4
502,291,4
290,195,3
148,23,3
201,346,3
156,320,3
292,211,3
424,509,3
238,258,3
441,486,3
121,176,4
83,124,4
375,58,4
2,288,4
3,99,3
501,354,4
77,462,3
175,304,3
137,320,3
231,235,3
337,9,4
256,506,3
465,274,4
430,289,3
25,204,4
4,427,3
360,84,4
501,320,4
254,440,3
496,501,3
489,213,4
15,113,3
42,76,3
184,408,3
392,306,3
467,508,3
3,19,3
77,390,3
104,206,4
505,431,3
220,436,3
2,206,4
48,417,3
288,288,3
347,407,3
434,108,4
490,98,4
380,280,3
210,371,3
165,400,3
74,504,3
103,29,3
46,496,3
215,94,4
126,482,3
63,396,3
404,256,3
278,339,3
187,312,3
109,151,4
41,340,4
203,417,3
501,418,3
247,496,3
306,505,3
249,284,3
431,212,4
140,482,3
278,501,3
216,4,3
508,465,3
260,414,3
500,5,4
280,3,4
406,365,3
233,6,3
4,79,3
494,311,4
396,275,3
369,260,3
323,178,3
46,152,4
187,466,3
123,444,3
86,436,3
245,269,3
199,278,3
116,476,3
349,507,3
47,371,3
193,368,3
490,265,4
130,503,3
498,448,3
263,491,3
280,294,3
310,306,3
181,159,4
207,504,3
380,227,3
421,352,3
124,7,3
3,392,4
210,429,3
183,100,4
458,352,3
298,2,4
491,459,3
59,472,3
190,211,4
174,3,3
267,281,3
386,252,3
142,45,3
126,138,4
144,423,3
223,383,3
28,89,3
354,154,3
125,367,3
88,480,3
503,312,4
120,206,4
191,9,3
84,12,3
52,36,3
23,477,3
235,297,3
292,507,3
241,419,3
221,246,3
334,94,4
247,481,3
59,44,3
480,375,3
437,306,3
242,446,3
118,345,3
289,268,3
336,461,3
409,272,3
297,495,3
358,444,3
462,373,3
276,397,3
496,478,3
213,304,3
507,91,4
272,111,4
219,403,3
362,328,3
477,453,3
355,235,3
92,496,3
268,116,4
118,154,4
14,412,3
384,478,3
414,340,3
362,278,3
181,339,3
226,477,3
208,460,3
175,438,3
273,262,3
436,358,3
410,305,3
64,95,3
375,399,3
230,29,3
303,346,3
498,243,4
316,222,3
28,393,3
226,418,3
9,141,4
88,372,3
157,470,3
277,434,3
45,110,3
82,331,3
327,453,3
32,128,4
217,105,4
31,104,3
305,261,3
164,333,3
412,378,3
145,372,3
6,499,3
96,321,3
369,154,4
64,451,3
416,289,3
205,148,4
40,387,3
191,261,3
243,191,3
59,426,3
316,72,4
470,137,4
444,238,4
240,387,3
24,213,4
6,477,3
14,84,3
52,86,3
349,86,4
107,403,3
206,63,4
166,451,3
223,351,3
286,11,4
507,96,4
18,374,4
117,148,4
98,393,3
509,353,4
235,222,3
464,394,3
122,310,3
14,215,4
21,501,3
479,434,3
35,43,3
243,246,3
263,243,3
8,462,3
236,359,3
328,240,3
149,399,3
217,20,3
11,22,3
486,491,3
255,8,4
176,361,3
295,240,3
73,481,3
498,207,4
255,462,3
46,328,4
65,27,3
475,499,3
270,182,3
248,233,3
95,196,4
409,4,4
319,2,4
224,176,4
98,96,3
343,436,3
