175,287,1
336,401,0
86,331,1
3,11,4
26,204,4
266,184,1
229,210,2
247,508,1
471,474,0
390,163,1
431,42,4
123,436,1
99,295,1
177,26,4
371,508,0
325,265,1
360,474,1
14,229,4
460,261,1
161,263,1
488,67,0
119,425,1
446,216,1
9,173,4
498,61,0
199,150,1
102,272,1
9,397,1
209,329,1
177,138,1
35,122,4
50,343,1
505,280,4
286,227,1
478,178,4
360,217,1
323,44,4
303,503,1
495,29,0
243,300,1
350,83,4
39,96,4
409,95,4
2,187,4
143,249,1
7,282,4
384,498,0
504,16,0
207,450,1
472,232,1
150,470,1
38,203,4
490,53,0
121,420,1
87,132,1
146,265,1
458,496,4
483,274,4
488,404,0
312,203,1
484,81,0
73,509,1
173,4,4
426,292,1
482,381,4
16,222,4
277,251,1
335,359,4
287,384,1
136,72,4
72,498,1
489,195,1
269,220,1
304,318,1
394,342,1
16,489,4
134,253,1
142,293,1
139,270,1
187,281,1
462,446,0
217,310,1
23,110,4
168,250,1
507,54,0
392,271,1
12,170,4
281,497,1
53,366,4
504,255,1
5,303,4
496,285,4
114,81,4
294,191,1
262,307,1
274,205,1
199,119,1
415,169,1
361,414,1
66,132,4
29,142,4
54,179,4
214,399,1
110,220,1
170,504,1
358,347,1
255,349,1
2,333,0
269,504,1
264,357,1
328,285,1
199,116,1
278,303,1
261,251,1
300,383,1
134,151,1
281,191,2
454,483,4
197,445,1
247,338,1
490,184,1
401,213,1
472,55,4
301,288,1
231,300,1
128,242,1
118,234,1
100,169,1
152,285,1
57,189,4
392,233,1
282,148,1
508,344,1
267,458,1
81,235,1
207,488,1
292,272,1
41,137,4
313,228,1
508,427,1
204,305,1
388,438,4
24,213,4
222,301,1
198,260,1
45,176,4
273,344,1
299,201,1
409,336,1
173,237,1
320,329,1
329,125,1
174,278,1
294,378,1
435,360,1
21,250,4
292,490,1
182,374,0
50,61,4
203,283,1
333,347,4
507,82,0
434,282,1
429,338,1
378,491,0
302,233,1
289,300,1
122,402,1
359,383,4
470,397,4
290,263,1
253,366,1
328,294,1
389,422,4
211,315,1
379,71,4
276,142,1
164,233,1
