10,109,4
313,270,4
103,411,4
140,388,4
3,319,4
11,250,4
499,339,4
439,508,1
180,111,1
232,239,1
2,195,1
162,191,1
386,480,4
169,348,1
274,155,4
102,224,2
445,403,4
198,233,1
211,361,1
54,257,4
243,284,1
509,213,1
434,504,1
197,89,1
162,419,4
499,347,4
208,111,4
451,345,4
422,139,4
207,411,4
2,91,1
220,50,4
165,179,4
283,309,1
262,393,4
18,200,1
130,487,4
232,432,1
507,409,1
234,171,4
385,230,4
436,427,4
101,208,2
404,391,2
239,240,1
272,306,4
372,286,1
67,159,1
294,459,4
454,103,1
485,308,1
373,347,4
62,462,4
426,306,2
457,2,4
491,452,4
246,414,1
353,56,4
376,251,4
319,63,4
450,449,4
131,147,1
245,187,4
326,393,4
66,126,1
56,4,2
38,24,1
467,373,4
338,505,4
251,447,1
399,159,4
3,110,4
357,420,4
120,9,2
272,147,4
4,186,1
388,384,1
506,191,1
113,153,1
16,432,4
344,494,1
279,467,4
96,67,2
197,165,4
96,366,4
444,137,4
131,256,4
250,253,1
429,296,2
358,358,4
133,363,1
119,338,4
505,202,1
447,116,4
434,459,1
385,254,1
399,189,4
141,368,1
64,102,1
18,357,4
213,213,1
506,396,2
323,325,4
400,438,2
370,388,1
371,505,4
195,61,4
306,335,1
2,245,1
403,320,4
458,328,1
8,234,1
88,205,2
259,272,1
509,255,1
394,83,4
280,171,4
381,79,4
373,319,4
439,125,4
171,100,2
300,305,1
215,281,1
321,314,4
368,41,4
308,271,4
358,342,4
360,376,1
459,408,4
361,7,4
236,268,1
387,316,4
506,267,1
262,460,4
242,259,1
297,121,4
122,311,2
367,425,1
250,458,4
392,504,4
507,137,1
151,388,4
66,256,4
507,328,4
239,37,4
487,71,1
444,483,1
253,241,4
446,329,2
357,68,4
53,14,2
153,357,1
5,22,1
404,166,4
129,82,1
230,251,1
149,191,2
272,37,4
438,184,1
365,305,1
244,210,4
249,485,4
392,3,4
507,93,1
442,221,1
48,253,4
269,258,4
499,303,4
90,291,4
261,362,4
357,81,4
336,78,4
72,148,1
245,196,4
105,299,4
459,418,4
274,492,4
2,471,4
204,419,4
307,471,4
350,307,1
128,352,1
347,359,1
267,3,4
477,227,2
3,72,1
413,30,4
297,64,4
149,379,1
353,320,1
11,243,1
301,263,4
162,129,2
14,21,1
211,150,4
22,239,1
231,447,4
117,290,1
489,357,4
313,386,1
414,507,4
161,92,2
188,225,1
460,362,4
28,35,1
386,323,4
26,58,1
426,422,4
215,373,2
279,49,4
262,484,1
444,427,4
307,10,4
492,293,1
215,245,1
358,498,2
272,285,4
61,244,1
406,4,4
23,8,1
493,314,4
179,8,4
379,30,4
262,248,4
225,409,4
398,128,4
444,372,2
453,293,1
8,128,1
53,164,1
481,2,4
191,342,4
403,302,1
41,337,4
473,211,2
246,8,4
507,62,1
463,117,1
111,55,2
409,122,4
457,94,1
508,303,4
313,465,4
243,141,4
384,427,2
301,104,4
276,3,4
194,360,1
251,222,4
425,267,1
214,437,4
9,508,4
226,223,1
241,476,4
182,362,1
236,187,4
381,305,1
28,158,1
264,440,4
301,122,4
322,358,1
184,50,2
378,264,4
115,433,4
98,249,1
67,364,4
395,106,4
375,454,4
236,201,4
192,5,4
283,250,4
384,351,4
240,169,4
