143,72,4
283,165,4
3,360,4
146,331,3
3,88,4
186,29,4
493,30,4
228,267,2
209,103,4
324,478,4
183,473,3
281,357,3
374,206,4
352,224,3
138,347,3
71,374,2
9,99,4
18,210,4
71,436,3
186,157,4
6,165,4
195,500,3
2,68,4
379,251,3
217,337,3
260,59,4
180,508,3
44,424,2
133,319,3
129,301,3
332,254,3
28,417,3
156,242,3
229,483,3
265,365,3
90,441,3
362,346,3
181,484,3
288,410,2
87,351,2
346,271,3
257,263,2
139,449,3
33,463,3
239,451,3
100,348,3
114,357,3
51,402,2
175,413,3
216,226,2
504,23,4
155,320,3
274,400,3
196,100,4
9,468,3
155,429,3
362,238,3
108,325,3
357,305,2
249,284,2
393,319,2
21,441,3
470,30,4
494,366,4
5,210,4
250,8,4
381,282,2
20,106,4
234,237,2
106,302,3
347,474,4
34,505,3
77,504,3
65,155,4
111,403,3
384,358,3
340,355,3
243,433,3
209,278,3
330,485,4
19,494,3
94,404,3
314,372,3
212,446,3
241,250,2
140,165,4
461,153,4
346,326,3
107,422,3
229,418,3
64,339,4
86,330,2
202,379,3
306,327,3
262,411,3
66,467,3
292,474,4
312,349,3
354,254,3
106,501,3
258,382,3
18,203,4
211,320,3
188,329,3
55,489,3
353,374,3
160,455,3
322,505,4
317,272,3
323,322,3
335,501,4
73,402,3
219,298,3
127,389,3
297,69,4
51,442,3
351,208,4
496,93,4
122,69,4
155,477,3
189,454,3
382,62,4
120,436,3
106,281,3
135,466,3
164,303,3
197,424,3
146,193,4
189,57,4
253,37,4
50,134,4
166,365,3
117,459,3
340,110,4
189,351,3
364,389,3
129,267,3
192,298,3
106,478,3
235,374,3
122,489,3
243,357,3
341,408,3
171,177,4
352,153,4
389,482,4
252,143,4
165,386,3
180,248,3
311,297,3
149,500,3
254,322,3
288,146,4
184,272,3
57,229,4
161,261,3
175,441,3
141,370,3
