404,45,4
253,506,4
115,237,4
445,171,4
509,279,4
507,232,4
329,499,4
137,200,4
245,126,4
76,400,4
9,7,4
246,172,4
170,461,4
3,239,4
314,242,4
494,389,4
109,53,4
16,16,4
423,146,4
507,327,4
415,144,4
432,128,4
16,31,4
16,48,4
98,505,4
159,151,4
11,86,4
277,23,4
217,137,4
465,496,4
264,196,4
431,180,4
63,282,4
116,129,4
177,472,4
90,287,4
228,177,4
104,383,4
14,77,4
486,496,4
157,353,4
191,395,4
206,215,4
246,113,4
121,505,4
498,321,4
331,443,4
28,177,4
450,75,4
256,495,4
211,198,4
328,507,4
214,257,4
182,206,4
504,42,4
245,477,4
55,431,4
466,206,4
124,177,4
23,359,4
239,309,4
431,194,4
141,438,4
77,461,4
317,360,4
28,465,4
264,228,4
447,215,4
501,295,4
238,449,4
218,82,4
433,213,4
318,488,4
110,403,4
252,83,4
79,355,4
462,53,4
227,451,4
118,313,4
485,112,4
