429,221,4
178,406,4
13,239,4
350,421,0
445,154,4
439,235,4
464,444,0
508,396,0
455,309,0
498,315,0
75,304,4
201,58,4
414,179,4
434,416,0
442,218,4
42,506,0
364,389,0
449,330,0
504,324,0
259,451,0
231,329,4
62,291,4
483,319,0
93,237,4
200,364,4
199,458,0
296,207,4
307,245,4
122,70,4
19,3,4
127,44,4
212,474,0
268,502,0
88,380,4
322,451,0
100,380,4
335,156,4
349,476,0
35,235,4
277,265,4
355,207,4
442,65,4
315,420,0
416,429,0
211,99,0
114,285,4
493,353,0
213,443,0
269,51,4
35,64,4
439,35,4
281,53,0
323,43,0
302,84,0
22,255,0
292,409,0
68,195,4
86,135,0
339,400,0
206,73,0
466,482,0
491,295,0
409,405,0
475,312,0
74,399,4
35,161,0
249,85,0
379,505,0
460,164,4
456,373,0
376,453,0
382,382,0
244,107,0
365,493,0
397,14,4
344,45,4
506,173,4
252,485,0
425,443,0
381,402,0
71,107,0
153,282,4
267,492,0
181,487,4
296,67,0
279,304,4
496,506,0
452,426,0
422,368,0
36,20,4
274,367,4
313,474,0
35,367,0
264,238,4
102,264,4
29,154,0
140,62,4
339,242,4
267,427,0
102,247,4
20,148,0
285,61,0
62,113,0
195,470,0
502,380,0
269,90,0
24,448,4
53,372,4
194,189,4
66,86,0
193,264,4
445,474,0
354,395,0
94,290,4
434,504,0
459,176,4
78,124,0
361,55,4
214,384,4
381,478,0
426,393,0
170,339,4
260,99,0
235,133,4
450,289,0
63,153,0
115,131,0
419,483,0
395,49,4
496,493,0
474,190,4
40,97,0
418,349,0
274,101,0
333,466,0
296,423,0
404,369,0
158,452,4
404,254,4
36,268,0
500,481,0
417,332,0
285,348,4
351,446,0
108,136,0
412,496,0
194,213,4
402,68,4
160,44,4
488,143,4
448,301,0
404,239,4
341,498,0
84,210,4
214,172,4
196,146,4
2,72,4
3,81,4
35,28,4
40,35,4
63,33,4
70,34,4
172,7,4
179,34,4
243,16,4
233,15,4
91,69,4
138,93,4
128,107,0
135,131,0
147,109,4
107,88,0
51,86,0
58,97,0
88,115,0
43,112,0
20,113,0
41,142,0
70,140,0
98,126,0
29,170,0
16,191,4
27,202,4
52,180,4
66,173,4
64,184,4
40,252,0
24,268,0
4,316,0
4,350,0
31,410,4
60,384,4
104,345,4
73,228,4
146,274,4
226,233,4
200,198,4
207,177,4
268,62,0
354,8,4
370,110,4
283,98,0
242,233,4
231,291,4
209,313,4
137,506,4
153,508,4
206,485,0
202,443,0
224,447,0
233,456,0
252,475,0
251,499,0
238,506,0
322,491,0
308,488,0
291,478,0
297,436,0
341,450,0
351,460,0
343,483,0
372,476,0
365,413,0
324,403,0
391,398,0
397,419,0
394,443,0
395,468,0
406,463,0
397,478,0
442,489,0
463,508,0
471,499,0
477,466,0
483,469,0
439,462,0
419,458,0
434,443,0
448,447,0
453,416,0
410,356,0
433,359,0
478,383,0
478,368,0
467,363,0
393,340,0
404,331,0
465,346,0
502,345,0
490,323,0
466,306,0
440,312,0
480,331,0
509,276,4
505,148,4
446,198,4
438,167,4
438,156,4
395,194,4
412,196,4
332,226,4
314,224,4
324,247,4
357,235,4
358,224,4
359,256,4
337,275,4
341,289,4
315,309,4
271,316,4
297,355,4
314,343,4
384,279,4
396,279,4
452,251,4
490,443,0
5,438,4
8,478,0
26,507,0
53,509,0
506,362,0
185,446,0
218,464,0
215,460,0
284,495,0
276,462,0
270,406,0
277,417,0
275,387,0
339,426,0
287,439,0
319,440,0
397,507,0
408,395,0
377,439,0
391,454,0
405,476,0
493,425,0
503,425,0
470,423,0
481,404,0
432,333,0
431,346,0
383,361,0
452,355,0
443,375,0
317,60,0
308,50,0
251,58,0
225,116,0
218,82,0
88,92,0
102,94,0
99,104,0
117,113,0
130,119,0
93,144,0
21,131,0
74,98,0
6,130,0
5,154,0
5,383,0
10,411,0
18,487,0
10,501,0
