138,243,3
181,3,3
325,273,4
496,472,4
53,387,4
49,367,4
197,295,4
510,448,4
318,133,3
435,120,3
373,3,3
330,4,3
236,328,4
168,94,3
95,419,4
352,236,3
136,435,4
87,388,4
446,424,4
412,269,3
33,407,4
282,484,3
326,169,3
254,440,3
206,466,3
171,283,4
217,32,3
261,502,3
503,314,3
163,486,4
498,188,4
405,143,3
159,257,4
255,488,3
9,103,3
483,234,4
67,9,3
426,54,3
167,7,3
171,290,4
438,320,3
226,505,3
3,412,4
474,477,4
398,372,3
228,303,4
7,310,4
146,383,4
392,506,4
289,287,4
456,189,3
109,165,3
116,49,3
123,256,3
411,359,3
212,4,3
434,508,4
72,380,4
501,411,4
269,450,3
142,80,3
292,262,4
76,114,3
501,388,4
31,350,4
32,82,3
272,314,4
507,461,4
508,401,4
7,495,4
313,432,4
97,73,3
100,270,3
253,320,4
495,338,3
162,500,4
186,303,4
240,379,4
462,30,3
107,35,3
489,205,4
450,6,3
98,193,3
170,361,4
228,267,4
251,7,3
200,506,3
334,430,4
236,463,3
5,53,3
411,341,3
495,226,4
507,128,3
101,93,3
502,269,3
258,475,3
420,88,3
12,261,3
337,289,4
149,394,4
113,74,3
381,63,3
207,388,4
127,11,3
50,300,4
7,461,4
320,330,3
379,350,3
325,20,3
188,9,3
417,131,3
71,445,4
127,117,3
290,357,4
164,266,4
177,345,4
250,262,4
211,343,4
447,110,3
363,383,4
186,97,3
451,249,4
502,252,3
212,312,4
130,173,3
7,165,3
178,67,3
426,8,3
217,19,3
341,469,4
71,465,4
95,457,4
14,448,4
404,488,4
291,236,3
503,71,3
422,22,3
61,154,3
400,71,3
41,126,3
438,21,3
137,342,4
307,262,4
45,421,4
284,11,3
104,375,4
469,448,4
97,240,3
210,266,4
243,88,3
375,159,3
370,270,4
451,392,4
47,181,3
93,49,3
47,71,3
12,329,4
121,190,3
226,490,3
191,246,4
72,52,3
190,49,3
45,207,3
362,65,3
294,392,4
434,389,4
72,266,3
486,114,3
23,481,4
79,201,3
366,436,4
355,19,3
387,447,4
257,458,3
321,491,4
133,503,4
388,299,3
136,30,3
59,377,4
364,89,3
290,201,3
204,174,3
189,276,4
405,246,4
465,90,3
432,274,3
13,187,3
284,302,4
217,64,3
310,160,3
419,442,4
322,399,4
176,27,3
179,315,4
442,442,4
388,457,4
416,387,4
335,54,3
302,38,3
269,382,4
183,203,3
228,279,4
264,134,3
449,486,4
337,480,4
18,11,3
455,70,3
115,486,4
370,447,4
241,174,3
208,352,4
382,208,3
229,403,4
111,311,4
280,48,3
489,66,3
376,42,3
273,262,4
458,307,3
468,458,4
245,297,4
220,323,4
251,67,3
325,474,4
100,341,4
110,395,4
444,45,3
178,412,4
176,256,4
75,330,4
497,153,3
213,92,3
198,336,4
90,19,3
405,10,3
308,113,3
150,46,3
481,143,3
18,31,3
157,132,3
319,87,3
268,295,4
354,350,3
236,224,3
72,370,4
33,467,4
463,332,3
130,300,4
438,156,3
495,21,3
196,128,3
113,470,4
14,132,3
283,77,3
248,112,3
174,159,3
225,130,3
114,141,3
258,190,3
86,314,4
222,162,3
91,222,3
283,118,3
463,423,4
355,129,3
248,37,3
404,40,3
361,495,4
147,360,4
345,159,3
248,283,4
457,280,3
405,319,3
153,194,3
83,171,3
330,123,3
343,188,3
134,367,4
43,35,3
460,177,3
452,359,3
405,290,3
479,314,3
384,18,3
435,296,3
123,225,3
278,164,3
357,211,3
399,105,3
216,199,3
459,140,3
469,161,3
20,227,3
481,270,3
352,320,3
13,64,3
501,288,3
31,271,3
238,483,3
404,188,3
479,294,3
429,205,3
386,365,3
378,124,3
