69,4,4
226,89,4
402,107,4
15,65,4
370,291,4
505,134,4
151,127,4
300,7,4
54,114,4
275,6,4
331,423,4
302,417,4
377,42,4
328,195,4
352,212,4
497,143,4
392,102,4
384,22,4
275,444,4
18,102,4
508,223,4
444,3,4
218,447,4
186,416,4
508,55,4
329,227,4
443,11,4
193,118,4
409,291,4
343,451,4
455,3,4
346,193,4
293,112,4
393,388,4
339,402,4
239,6,4
311,503,4
355,192,4
385,374,4
400,328,4
480,202,4
368,502,4
415,299,4
418,305,4
283,107,4
282,446,4
310,169,4
268,144,4
170,33,4
480,385,4
486,148,4
215,113,4
359,96,4
337,220,4
188,38,4
251,424,4
334,463,4
262,38,4
107,77,4
241,94,4
322,362,4
271,450,4
171,120,4
461,209,4
117,108,4
442,321,4
66,128,4
500,97,4
455,375,4
421,66,4
268,500,4
493,57,4
358,285,4
372,318,4
297,472,4
361,432,4
390,250,4
261,448,4
204,438,4
218,20,4
336,200,4
376,494,4
56,135,4
449,435,4
253,370,4
299,408,4
169,418,4
259,487,4
99,94,4
488,364,4
400,128,4
174,454,4
351,378,4
324,28,4
483,13,4
251,496,4
270,469,4
209,37,4
364,456,4
444,146,4
218,400,4
411,58,4
324,212,4
434,125,4
183,19,4
412,351,4
211,90,4
393,406,4
198,89,4
246,415,4
437,167,4
251,459,4
343,58,4
223,498,4
321,402,4
495,215,4
102,131,4
321,150,4
412,387,4
406,198,4
462,74,4
247,481,4
471,254,4
393,439,4
408,151,4
386,315,4
447,248,4
439,397,4
150,99,4
295,140,4
303,131,4
322,139,4
325,480,4
325,492,4
338,481,4
373,506,4
389,426,4
450,170,4
172,432,4
281,483,4
292,462,4
284,507,4
336,504,4
344,393,4
500,495,4
475,187,4
504,79,4
495,72,4
509,67,4
261,223,4
268,236,4
304,181,4
270,169,4
279,171,4
307,203,4
319,203,4
288,261,4
294,189,4
304,193,4
298,195,4
307,192,4
286,192,4
302,244,4
286,242,4
338,248,4
215,184,4
195,256,4
178,255,4
158,246,4
161,258,4
144,252,4
132,241,4
241,246,4
247,235,4
258,195,4
229,179,4
195,173,4
252,186,4
242,192,4
288,297,4
279,309,4
288,316,4
304,301,4
286,279,4
296,282,4
304,272,4
322,249,4
315,245,4
315,232,4
304,219,4
304,230,4
313,220,4
292,225,4
261,209,4
275,217,4
293,180,4
346,181,4
361,170,4
293,209,4
284,222,4
275,181,4
274,191,4
271,202,4
280,204,4
314,265,4
308,289,4
323,272,4
327,282,4
329,275,4
315,283,4
331,262,4
276,328,4
260,310,4
239,320,4
236,336,4
252,319,4
269,316,4
249,331,4
261,331,4
262,323,4
225,325,4
213,317,4
200,312,4
190,303,4
177,298,4
173,307,4
179,316,4
191,319,4
204,326,4
185,327,4
215,330,4
200,335,4
190,341,4
201,349,4
205,358,4
213,348,4
216,355,4
221,344,4
230,347,4
250,205,4
243,217,4
249,216,4
169,351,4
160,308,4
143,297,4
145,310,4
151,317,4
140,322,4
150,328,4
165,321,4
165,335,4
158,345,4
175,335,4
155,356,4
145,340,4
192,366,4
166,369,4
182,375,4
186,353,4
176,362,4
114,323,4
115,310,4
131,308,4
127,318,4
130,331,4
118,337,4
135,348,4
140,358,4
124,353,4
137,377,4
133,366,4
150,371,4
154,384,4
133,392,4
164,394,4
139,396,4
140,403,4
151,402,4
147,394,4
152,391,4
133,406,4
128,411,4
118,394,4
124,378,4
172,470,4
119,371,4
113,358,4
100,352,4
105,342,4
99,324,4
94,313,4
85,324,4
82,299,4
72,320,4
64,329,4
56,389,4
44,395,4
126,436,4
141,492,4
162,496,4
152,504,4
144,505,4
130,507,4
21,429,4
10,435,4
60,380,4
188,209,4
165,224,4
143,215,4
104,211,4
117,218,4
98,220,4
80,212,4
86,202,4
76,336,4
84,347,4
89,357,4
75,357,4
77,370,4
61,352,4
80,400,4
68,408,4
58,402,4
98,362,4
76,309,4
62,310,4
68,389,4
76,382,4
92,374,4
