159,72,4
505,345,4
324,305,4
234,81,4
394,279,4
506,115,3
53,508,3
37,2,3
388,497,4
2,364,4
76,140,3
331,367,4
215,506,4
180,305,4
274,73,4
423,244,4
2,195,3
223,349,4
482,11,4
501,171,4
376,382,4
112,55,4
10,302,4
99,124,4
312,349,4
227,5,4
81,440,4
463,5,3
243,426,4
474,329,4
3,278,4
84,430,4
414,105,4
11,503,3
160,459,4
503,234,4
118,8,3
426,355,4
471,4,3
272,324,4
492,162,4
393,502,4
472,340,4
320,262,4
303,430,4
371,12,3
9,78,3
153,44,4
238,2,4
206,135,4
505,488,4
99,143,3
160,94,3
30,268,3
506,3,4
386,307,4
93,161,4
372,505,2
496,2,4
21,368,4
475,453,4
346,188,4
487,351,4
408,215,4
500,312,4
464,437,4
400,147,4
141,478,4
319,14,3
153,238,4
291,442,4
478,244,4
229,289,4
363,275,4
480,153,4
397,401,4
453,225,4
11,14,4
117,347,4
485,495,4
200,198,4
44,238,4
505,265,4
111,412,4
437,353,4
342,448,4
383,320,4
483,222,4
461,427,4
278,322,4
505,50,3
189,506,4
339,179,4
344,427,4
383,271,4
224,507,4
463,141,3
508,344,4
2,316,4
56,361,3
480,368,4
430,269,4
41,255,4
455,102,4
225,93,4
384,49,4
349,124,4
498,401,4
210,48,4
505,458,4
439,380,4
5,213,3
24,313,4
329,91,4
493,387,4
203,442,4
223,177,4
5,63,3
158,402,4
115,222,4
498,255,4
186,290,4
298,95,4
349,114,4
384,148,3
152,461,4
208,410,4
490,453,4
154,345,4
301,20,3
431,367,4
397,103,4
475,257,4
151,406,4
44,306,4
443,492,4
440,244,4
80,9,4
457,219,4
108,426,4
362,257,4
270,387,4
470,71,4
133,467,4
194,270,4
207,418,4
159,189,4
341,468,4
497,321,4
509,333,4
363,306,3
197,128,4
3,294,4
467,304,4
127,80,3
383,218,4
134,509,4
245,89,4
420,267,4
74,190,4
470,284,4
397,12,4
485,164,4
493,347,4
411,313,4
254,121,4
314,326,4
475,435,4
265,509,4
391,261,4
32,349,4
407,150,4
239,359,4
427,285,4
401,313,4
461,247,4
53,422,4
231,408,4
229,418,4
382,52,4
165,20,4
496,171,4
84,79,4
74,498,4
264,161,4
108,231,4
61,427,4
158,146,4
25,326,4
34,240,4
389,239,4
507,302,4
462,261,4
445,367,4
359,341,4
485,177,4
25,350,4
132,129,4
252,67,4
417,505,4
397,358,4
469,469,3
108,4,4
409,207,4
129,455,4
428,338,4
283,52,3
245,449,4
492,191,4
440,455,4
407,262,4
98,198,4
116,307,3
468,115,4
296,205,4
206,468,4
316,172,4
464,447,4
509,153,4
72,3,4
6,440,3
508,433,4
111,420,4
243,348,4
218,12,4
101,7,4
50,232,4
140,287,4
64,202,4
460,32,3
485,198,4
290,507,4
171,47,4
76,19,4
433,207,3
45,38,3
452,449,4
187,473,4
211,432,4
465,483,3
89,474,4
37,58,3
163,80,4
132,425,4
62,282,4
275,12,4
432,154,4
477,269,4
502,329,4
134,51,3
140,433,4
498,11,4
500,158,4
137,489,4
431,413,4
440,396,4
16,234,3
494,334,4
52,114,3
389,124,4
253,335,4
297,449,4
467,240,4
164,355,4
119,376,4
464,373,4
34,435,4
251,4,4
118,260,4
206,210,4
404,186,4
347,260,4
469,200,4
162,40,4
317,477,4
303,321,4
474,172,4
230,497,4
442,18,4
488,145,4
117,457,4
320,190,4
28,83,3
83,207,4
389,96,4
96,52,4
330,328,4
456,162,3
397,348,4
313,148,4
95,112,4
419,493,4
347,280,4
506,182,4
231,385,4
393,327,4
419,347,4
155,11,4
263,366,4
431,491,4
372,53,4
5,97,3
499,144,4
464,321,4
15,197,3
9,315,4
110,495,4
20,66,3
103,501,4
278,448,4
477,201,4
190,491,4
463,90,4
95,492,4
465,188,4
119,432,4
407,6,4
414,250,4
375,366,4
112,40,4
132,197,3
503,279,4
198,51,4
21,340,4
328,270,4
323,433,4
490,278,4
13,358,4
506,357,4
448,416,4
405,93,4
377,417,4
346,237,4
312,446,4
86,246,4
462,16,3
197,182,4
135,364,4
203,484,4
337,285,4
134,114,4
499,305,4
493,221,4
324,377,4
113,505,4
149,150,4
330,241,4
507,385,4
102,380,4
212,303,4
393,166,4
459,79,4
431,385,4
100,93,4
378,116,4
182,450,4
483,334,4
494,292,4
383,388,4
36,321,4
412,117,4
479,304,4
416,134,4
445,314,3
151,286,4
13,94,3
358,378,4
268,345,4
136,295,4
151,435,4
359,210,4
170,415,4
50,98,3
313,460,4
218,36,4
412,399,4
13,347,4
55,454,3
474,373,4
158,391,4
480,417,4
434,463,4
457,333,4
386,470,4
484,319,4
186,225,4
91,458,4
501,203,4
358,176,4
454,372,4
490,443,4
483,30,4
76,248,4
126,347,4
315,241,4
351,389,4
464,416,4
159,226,4
245,179,4
334,45,4
69,99,3
275,468,4
337,85,4
205,144,4
496,419,3
419,460,4
486,470,3
297,113,4
396,211,4
497,372,4
298,279,4
315,216,4
187,11,4
278,123,4
183,158,4
333,310,4
173,105,4
75,56,3
454,363,4
141,336,4
472,83,4
451,438,4
268,132,4
431,473,4
234,371,4
55,68,3
130,443,4
383,296,4
349,142,4
339,10,4
245,280,4
328,504,4
145,493,4
15,134,3
492,239,4
368,246,4
362,155,4
149,271,4
326,291,4
363,138,4
220,232,4
189,339,4
31,449,4
357,450,3
222,386,4
427,432,4
271,401,4
414,415,4
461,353,4
374,82,4
310,410,4
409,366,4
138,351,4
11,427,3
217,131,4
23,30,3
337,59,4
323,459,4
38,136,3
140,387,3
417,49,4
32,387,3
150,319,4
370,197,4
412,454,4
413,288,4
482,187,4
99,76,4
354,409,4
475,350,4
214,357,4
103,298,3
200,222,4
438,426,4
445,130,4
384,446,4
416,24,4
308,77,4
385,202,4
454,411,4
170,384,4
191,356,4
32,284,3
206,332,4
419,438,4
275,424,4
125,171,3
425,69,4
97,249,4
271,493,4
481,401,4
268,217,4
412,483,4
49,493,3
299,159,4
200,242,4
77,262,4
304,225,4
475,215,4
135,35,3
112,153,3
397,291,4
372,67,4
97,219,4
479,66,4
329,165,4
381,253,4
399,47,4
435,443,4
308,373,4
423,88,4
347,55,4
443,56,4
378,178,4
159,180,4
357,472,3
168,310,4
136,103,4
368,412,4
245,142,4
486,380,4
192,250,4
185,432,4
315,283,4
190,97,4
301,486,4
268,258,4
466,58,4
178,318,4
280,202,4
400,233,4
180,276,4
333,215,4
467,389,4
251,362,4
235,249,4
35,496,3
177,351,4
174,291,4
341,222,4
252,232,4
500,97,3
359,66,4
274,177,4
134,183,3
272,232,4
258,270,4
191,203,4
387,416,4
252,317,4
293,477,4
178,214,4
52,273,3
451,296,3
359,42,4
11,113,3
68,352,3
72,36,3
87,328,3
25,107,3
17,492,3
81,304,3
86,354,3
23,223,3
201,124,4
406,166,4
304,288,4
155,350,4
