60,55,4
78,48,4
54,112,4
36,125,4
38,152,4
59,132,4
66,164,4
115,233,4
149,269,0
139,299,1
146,314,1
156,315,4
66,301,4
69,316,4
289,358,0
112,68,4
21,45,4
107,26,4
132,26,4
138,85,4
103,204,0
97,151,4
122,182,4
139,137,4
159,164,4
25,186,4
8,184,4
21,258,4
10,262,4
31,272,4
40,280,4
28,293,4
27,300,4
9,325,4
4,338,4
27,338,4
19,352,4
43,364,4
40,380,4
50,388,4
40,391,4
52,406,4
62,420,4
74,429,4
108,426,4
89,413,4
92,425,4
112,447,4
130,459,4
123,467,4
138,477,4
154,474,4
170,482,4
137,495,4
111,490,4
100,476,4
83,467,4
69,460,4
60,453,4
74,474,4
64,482,4
52,479,4
42,485,4
31,488,4
33,500,4
7,486,4
48,466,4
36,450,4
23,451,4
11,413,4
80,506,4
94,274,1
102,265,0
120,275,0
129,284,1
93,340,4
98,332,1
104,340,0
140,338,4
131,354,0
132,373,4
165,355,4
161,388,4
149,414,4
179,412,4
196,400,4
206,358,4
218,349,4
183,384,4
147,446,4
158,457,4
252,389,4
255,463,0
258,481,0
260,499,0
281,487,0
296,494,4
316,465,4
333,485,4
263,316,0
273,323,0
279,307,0
262,338,0
303,334,1
295,303,0
309,306,0
310,320,1
320,354,0
307,356,1
327,371,0
306,372,0
292,382,0
288,398,0
303,401,0
316,390,0
338,343,4
333,324,4
317,298,4
304,280,4
248,299,4
229,302,4
207,296,4
189,271,4
163,243,4
213,240,4
234,248,4
365,338,4
401,327,4
395,366,4
382,374,4
396,397,4
362,415,4
368,438,4
390,412,4
387,442,4
381,455,4
409,436,4
392,459,4
409,450,4
419,434,4
426,446,4
431,456,4
410,405,4
383,490,4
380,508,4
459,501,4
470,501,4
476,473,4
491,471,0
501,477,0
474,460,0
501,458,0
495,442,0
476,444,0
476,431,0
504,423,0
491,420,0
474,414,0
502,403,0
502,387,4
478,398,0
485,377,4
473,382,0
423,390,4
490,346,4
426,308,4
476,298,4
503,293,4
463,265,4
479,240,4
424,264,4
369,283,4
378,245,4
427,199,4
330,210,4
506,186,0
474,167,0
507,160,0
486,137,0
481,151,0
509,138,0
277,248,4
464,120,4
504,95,4
504,103,4
487,96,4
507,73,4
484,56,4
492,27,4
453,90,0
457,74,1
459,47,0
458,37,0
450,40,0
444,27,0
392,57,4
408,61,0
421,67,0
391,67,4
397,75,4
378,55,1
382,74,0
371,71,1
361,77,0
352,68,1
343,55,0
387,25,4
413,7,4
438,2,4
347,4,4
295,5,4
302,19,4
287,26,4
269,14,4
304,79,4
304,112,4
270,108,4
317,164,4
295,165,4
276,160,4
248,172,4
246,142,4
244,119,4
211,128,4
242,74,4
213,95,4
210,49,4
39,5,4
63,12,4
94,170,0
94,187,1
71,278,4
63,288,4
106,283,1
119,310,0
323,336,1
282,335,1
296,316,1
439,76,1
455,59,1
438,41,1
420,46,0
361,54,1
