223,398,4
196,147,4
240,126,1
137,397,1
50,74,4
420,507,4
397,332,4
233,192,1
6,199,2
182,252,1
308,338,4
490,40,1
341,139,4
193,6,2
318,139,4
36,25,4
480,246,4
6,2,4
133,37,4
55,472,1
229,509,1
446,298,4
468,144,4
110,128,4
35,357,4
95,478,1
367,436,4
243,139,1
71,47,2
448,292,4
117,34,4
313,450,4
57,4,4
303,450,4
391,455,4
51,93,4
154,46,4
442,390,1
507,282,1
301,381,4
394,501,1
184,178,1
424,79,4
64,497,4
431,481,4
9,364,4
284,113,2
110,15,4
364,133,4
233,336,1
313,3,1
369,240,1
423,497,4
67,349,4
72,231,1
355,467,1
417,486,1
475,509,1
223,14,4
455,390,4
159,173,1
330,78,2
491,229,4
223,222,2
417,140,4
291,98,2
22,202,2
134,62,4
279,319,1
55,464,1
77,434,1
391,196,4
377,202,4
19,158,1
14,240,1
188,430,4
504,174,1
89,350,4
195,83,2
326,65,2
83,359,4
358,509,1
31,481,1
93,373,4
474,52,4
269,362,1
4,67,1
119,239,1
245,63,4
446,406,4
221,335,2
386,312,4
327,7,1
96,178,2
3,428,4
450,58,4
284,129,1
40,341,4
264,3,1
432,449,1
420,468,1
255,181,2
153,243,1
109,352,4
508,187,1
266,232,1
508,372,2
328,354,1
307,148,4
56,244,1
26,366,4
503,65,1
44,400,4
231,477,1
506,305,1
156,73,4
126,346,4
365,85,1
128,359,4
303,467,4
127,46,4
83,373,4
134,17,2
5,489,1
199,123,1
16,321,1
432,409,4
321,366,1
11,377,4
287,448,1
385,333,4
181,449,1
72,421,1
111,436,2
86,491,4
38,103,4
333,241,1
41,320,1
258,216,1
220,121,1
173,6,2
310,290,1
408,247,4
38,276,4
417,414,4
508,203,1
221,462,4
505,221,1
89,48,2
507,418,1
268,400,1
199,248,2
58,255,1
237,9,1
414,152,1
310,78,2
487,357,1
502,357,2
56,423,1
438,129,4
259,153,4
397,265,4
458,197,1
76,249,1
58,52,2
115,497,4
265,135,1
391,344,4
358,336,4
139,159,1
212,200,4
415,446,4
162,162,1
456,27,1
71,372,4
275,286,1
71,469,1
25,333,1
220,238,2
174,16,2
295,342,1
430,265,1
218,172,4
273,44,4
446,40,2
431,460,1
56,360,4
100,451,2
40,307,4
317,132,4
38,373,4
109,50,2
177,172,1
280,8,1
467,4,4
470,105,4
234,40,1
125,321,1
78,71,2
142,239,1
234,164,1
23,113,4
92,161,1
497,386,2
385,239,1
101,74,2
28,174,2
367,72,1
49,162,1
502,33,2
488,197,1
264,116,2
166,193,1
442,247,2
11,387,4
197,192,1
372,13,4
143,100,2
225,285,2
481,461,4
30,86,1
243,269,2
211,505,1
487,494,2
331,504,2
29,147,1
161,34,2
148,364,1
469,446,4
398,167,1
184,61,2
38,71,2
27,432,1
149,11,2
163,498,1
96,196,2
234,23,1
229,55,1
507,466,4
228,139,1
140,133,4
369,310,4
282,66,2
198,45,2
105,473,1
239,228,2
43,52,2
196,297,1
355,303,4
435,194,4
78,196,2
138,197,1
237,88,1
92,286,2
209,293,2
114,120,1
37,153,1
99,302,2
470,133,4
332,105,4
165,259,1
169,92,1
428,131,4
478,31,2
353,146,1
477,87,4
138,313,1
453,413,4
391,8,4
370,504,1
453,229,1
382,282,4
318,265,2
50,286,4
131,406,2
15,468,1
43,355,4
252,364,2
291,41,1
336,113,4
125,84,2
54,211,1
274,453,2
121,217,1
324,390,1
173,344,1
423,50,2
80,115,4
304,273,2
482,383,2
272,345,1
277,228,1
493,442,4
291,482,4
315,199,2
358,100,4
25,404,1
491,459,4
328,180,2
478,182,4
226,79,1
463,101,4
193,334,1
271,15,1
287,428,2
370,253,1
126,177,1
123,107,2
174,302,2
115,285,1
193,100,1
242,291,2
461,332,2
496,284,1
288,194,1
459,492,2
356,442,4
153,116,2
440,223,2
383,88,1
403,317,2
179,221,2
101,99,2
172,238,1
35,419,2
480,277,2
348,277,2
75,218,2
338,439,4
156,215,2
449,370,1
160,310,2
305,316,1
301,46,1
34,468,1
183,196,1
327,36,1
171,374,1
337,294,2
295,235,1
303,220,2
435,366,1
279,26,1
460,279,2
35,455,1
381,58,2
272,165,1
52,142,1
150,395,2
254,337,2
363,496,2
333,161,2
415,62,2
412,278,2
312,400,2
411,302,2
150,333,2
390,46,2
450,319,1
234,497,2
250,478,2
63,437,2
190,454,2
104,215,1
357,255,2
169,435,2
466,313,2
204,420,2
171,123,2
306,29,1
171,477,2
294,174,1
164,462,1
196,403,2
335,23,1
295,287,2
236,359,1
437,159,1
392,73,1
258,284,1
473,294,1
184,464,2
398,472,2
246,214,2
350,161,1
150,466,1
231,380,2
162,356,1
445,350,2
130,124,1
282,212,1
269,264,2
356,200,2
261,248,2
225,206,1
336,487,2
439,333,1
262,199,1
129,256,2
197,354,2
379,469,2
158,448,2
214,388,2
183,364,2
207,340,2
