238,33,3
258,224,4
456,262,3
388,355,3
452,57,4
453,172,3
509,70,3
73,285,4
113,450,3
390,250,3
480,462,3
287,241,4
398,194,3
361,483,3
205,431,4
93,210,3
198,6,3
394,148,3
156,86,3
5,432,3
171,351,4
229,109,3
326,411,3
338,256,3
27,508,3
357,466,3
26,497,3
508,13,3
470,507,3
223,180,3
168,252,4
364,212,3
508,495,4
387,342,3
507,49,3
5,74,3
219,40,3
24,458,3
42,90,3
166,174,3
258,414,4
463,75,3
8,308,3
324,234,3
508,143,3
105,433,3
367,457,3
507,380,3
48,392,3
44,507,3
40,319,3
333,395,3
416,60,4
13,438,3
254,347,3
482,504,4
341,182,3
82,215,3
175,30,3
457,503,3
124,241,3
26,143,3
177,241,3
87,183,3
506,361,3
291,395,4
327,360,3
398,170,3
128,491,3
314,189,3
7,281,3
232,4,3
145,8,3
77,3,3
364,325,3
198,124,3
507,396,3
188,15,3
15,174,4
500,272,3
63,375,3
95,4,3
110,228,3
391,316,3
221,65,3
341,345,3
72,399,3
47,259,4
357,499,3
109,463,3
214,332,3
79,194,3
233,509,4
247,107,3
207,436,4
328,206,3
349,102,3
4,322,3
430,508,3
408,161,3
154,356,4
339,403,3
334,372,3
373,7,4
379,443,3
217,22,3
398,238,3
194,479,4
9,48,3
421,85,4
391,500,3
61,19,3
508,191,3
112,310,4
60,502,3
509,268,3
255,247,4
380,488,3
483,142,3
380,254,3
112,503,3
205,265,3
4,425,3
126,119,3
108,122,3
478,16,3
496,502,4
449,493,3
47,454,3
107,214,3
409,377,3
188,389,4
25,94,3
66,445,3
484,435,3
93,413,3
289,317,3
26,158,3
181,114,3
465,424,3
168,240,3
22,77,3
369,237,3
429,200,3
345,292,3
30,370,3
367,70,4
237,86,3
101,189,3
24,412,3
85,96,3
65,134,3
221,193,3
81,66,3
128,319,4
493,321,3
111,4,3
345,327,3
283,386,4
355,393,3
370,381,3
113,197,3
6,409,3
204,340,4
324,345,3
321,454,3
16,60,3
62,37,3
498,491,4
421,264,3
444,310,3
463,403,3
311,331,3
25,41,3
389,156,3
315,281,3
276,339,3
30,440,3
65,88,3
128,185,3
480,354,3
273,352,3
231,336,3
378,465,3
44,72,3
6,452,3
149,112,3
395,480,3
339,78,3
102,234,3
357,443,3
192,40,3
296,5,3
409,141,3
43,32,3
461,43,4
357,360,3
50,437,3
494,396,3
81,172,3
423,151,3
282,480,4
8,35,3
107,107,3
99,57,3
292,486,4
351,34,4
19,116,3
190,97,3
488,60,3
324,321,3
316,387,3
382,330,3
213,91,3
275,8,3
310,354,3
299,73,3
43,52,3
123,221,3
188,152,3
33,10,3
127,104,3
91,441,3
