466,435,4
508,462,4
171,486,4
404,285,0
475,461,4
232,380,4
485,118,4
176,407,4
151,401,0
240,440,0
506,10,4
398,82,0
423,33,0
447,288,0
161,392,0
239,506,4
411,99,0
330,170,0
286,158,4
225,233,4
293,145,4
276,180,4
495,68,0
216,368,4
391,193,0
202,86,0
436,27,0
463,271,0
313,200,0
448,104,0
349,420,4
428,178,0
491,360,4
293,224,0
346,223,4
301,191,0
257,477,0
287,238,0
489,150,0
371,138,0
245,422,0
461,166,0
362,118,0
377,290,0
85,467,4
171,362,0
476,157,0
383,158,0
441,125,0
233,158,4
329,422,4
342,134,0
244,121,4
453,193,0
494,267,0
267,380,0
305,359,0
3,135,4
4,123,4
30,62,4
11,9,0
23,8,0
201,95,0
203,130,0
213,139,0
224,132,0
212,161,0
129,158,4
88,257,4
168,221,4
178,223,4
103,320,4
77,424,4
80,377,4
83,344,4
103,502,4
131,420,0
143,425,4
132,409,0
139,366,0
147,353,0
166,328,0
178,342,0
180,376,0
187,368,0
201,414,4
210,425,4
238,458,0
252,462,0
260,456,0
250,441,0
269,435,0
271,448,0
256,419,0
270,410,0
279,426,0
253,400,0
251,376,0
258,391,0
254,341,4
327,367,4
316,274,0
275,289,4
275,229,4
316,298,0
306,309,0
302,322,0
295,337,0
301,397,4
327,457,0
325,479,0
286,459,4
289,463,4
359,468,4
431,469,0
440,465,0
424,451,4
441,448,0
451,435,0
449,454,0
473,441,4
477,416,4
506,412,4
466,411,4
437,392,4
414,413,4
411,363,4
419,333,4
359,322,4
374,335,4
377,316,4
322,326,0
326,310,0
307,290,0
333,284,0
374,273,0
367,269,0
367,257,0
378,259,0
369,243,0
374,250,0
303,212,0
290,185,0
295,155,0
309,149,0
324,139,0
326,154,0
327,184,0
333,192,0
311,124,0
327,117,0
335,96,0
357,87,0
369,93,0
381,135,0
388,147,0
360,139,0
377,198,0
435,199,0
441,179,0
471,191,0
502,155,0
498,167,0
510,157,0
497,186,0
508,188,0
494,200,0
508,200,0
503,211,0
496,231,0
503,243,0
451,237,4
473,256,0
482,271,0
454,284,0
430,270,4
417,254,4
477,305,0
488,310,0
499,294,0
508,287,0
421,296,4
431,302,4
396,283,0
394,269,0
397,114,0
396,96,0
378,84,0
413,114,0
414,137,0
426,133,0
433,115,0
422,117,0
429,103,0
463,103,0
468,87,0
486,91,4
485,94,4
502,77,0
510,73,0
501,44,0
402,51,0
416,48,0
417,56,0
336,53,4
329,43,4
333,47,4
365,32,4
376,21,4
386,5,4
326,11,4
261,47,4
280,5,4
242,287,4
66,151,4
346,187,0
509,92,0
503,98,0
436,190,0
506,205,0
385,283,0
