42,466,4
38,507,4
3,436,4
105,487,4
90,215,0
124,57,4
115,306,4
115,316,4
350,87,4
205,411,4
76,466,4
235,249,4
16,352,4
170,57,0
3,181,0
12,467,0
233,509,4
107,365,4
505,55,4
268,91,4
239,53,0
57,387,4
61,193,4
294,497,4
506,410,4
28,432,4
192,4,0
97,170,4
132,294,4
57,312,4
263,433,4
330,128,4
112,5,4
267,297,0
507,364,4
510,291,4
127,64,4
129,150,4
338,493,4
272,172,0
3,78,4
113,257,0
189,284,0
56,398,4
76,183,4
435,410,4
71,429,4
101,157,4
102,471,4
116,292,4
313,102,4
95,199,4
119,399,4
150,230,4
417,509,0
458,507,0
259,63,4
3,106,4
78,384,4
9,85,4
105,407,0
134,231,4
336,165,4
272,320,0
305,380,4
96,141,4
364,355,4
125,312,4
3,116,4
176,216,4
56,179,0
29,7,0
126,101,4
76,239,0
87,456,4
153,222,4
47,470,4
29,308,4
209,5,0
16,365,4
149,216,4
186,223,4
115,249,0
67,399,4
364,164,4
202,195,4
223,342,4
280,143,0
110,385,4
16,436,4
214,216,4
68,330,4
49,425,4
341,115,4
424,9,4
245,125,0
34,375,4
326,109,4
62,496,4
458,486,4
210,224,4
204,377,0
225,274,0
193,201,4
412,58,4
69,485,4
262,291,0
153,88,4
113,87,4
271,5,4
42,183,4
110,194,0
290,310,4
107,179,4
54,432,4
99,463,4
320,509,4
118,462,4
72,379,4
216,411,4
92,375,4
323,391,4
66,7,4
11,439,4
68,470,4
133,286,4
23,94,4
189,144,4
194,348,4
103,300,0
311,386,4
297,43,4
310,423,4
29,425,4
20,467,0
3,128,4
76,490,4
319,17,4
44,374,4
62,419,4
198,425,4
318,159,4
3,237,0
195,416,4
318,23,4
73,457,4
185,276,0
360,352,4
11,72,4
248,46,4
145,235,4
261,247,4
23,74,4
440,499,0
87,295,0
88,392,4
149,414,0
299,305,4
11,130,4
96,298,0
157,365,4
332,353,4
136,316,4
332,184,4
29,123,4
79,117,4
413,44,4
76,406,4
184,235,4
99,117,0
16,381,4
106,164,4
220,262,4
355,372,4
141,405,0
255,284,4
82,504,0
287,509,4
233,171,4
497,93,4
205,418,4
116,279,4
497,505,4
258,306,0
508,505,4
79,429,4
95,507,0
129,212,4
326,497,4
505,342,4
237,162,4
67,13,4
116,351,4
307,20,4
346,156,4
211,204,4
107,462,4
87,84,0
63,505,4
145,132,0
149,391,4
45,404,4
119,181,4
94,368,4
134,305,4
106,317,0
83,443,4
93,2,4
166,249,4
257,51,4
137,380,4
259,325,0
156,402,0
296,82,0
316,166,4
3,495,4
62,48,0
123,508,4
129,37,0
114,409,4
365,148,4
141,161,4
187,118,4
199,339,0
68,443,4
377,32,0
225,209,4
111,79,4
91,181,4
251,8,0
189,78,0
254,449,4
120,326,4
78,58,0
509,488,4
350,100,4
476,283,4
269,115,0
142,69,4
109,154,4
507,379,4
214,304,0
500,134,4
47,171,0
302,110,4
38,397,4
60,171,0
265,68,4
159,278,0
121,301,4
126,371,4
316,137,4
206,245,4
203,13,0
34,364,4
336,40,4
133,461,4
143,297,4
236,216,4
158,166,4
60,219,0
139,474,4
54,458,4
328,170,4
182,151,4
351,118,4
131,224,4
336,377,4
108,395,0
222,430,4
445,495,0
124,476,4
24,443,4
272,233,4
282,122,4
90,486,4
140,84,4
362,108,4
23,334,4
30,356,4
133,113,0
236,130,0
424,257,4
213,192,4
267,395,0
34,386,4
277,56,4
109,268,0
340,137,4
419,26,4
262,127,0
431,484,4
196,261,4
451,164,4
211,429,4
204,323,4
46,442,4
257,137,0
342,58,4
358,217,4
170,402,0
77,208,0
286,297,4
202,394,0
106,242,0
151,121,0
320,35,4
222,230,4
67,317,4
148,285,0
179,249,4
356,138,4
192,402,4
214,237,4
96,418,4
35,119,4
53,327,4
12,427,4
209,176,4
127,389,4
73,190,4
465,58,4
191,247,4
105,145,4
8,142,4
397,40,4
98,388,4
74,280,0
366,6,0
235,18,0
124,442,4
85,192,4
165,147,4
117,18,4
159,293,0
108,375,4
240,471,4
232,232,4
172,227,4
92,276,0
288,456,4
6,462,0
9,242,0
33,99,4
4,328,4
111,450,4
216,15,0
160,243,4
20,142,4
195,360,0
442,311,4
348,308,4
417,246,4
211,254,4
191,375,0
225,201,4
44,196,4
46,204,4
188,10,0
46,456,4
18,294,4
40,318,4
212,346,0
236,304,4
485,209,4
332,430,4
295,61,4
101,311,0
5,505,4
198,471,4
503,322,4
157,72,4
403,55,4
154,146,4
474,508,4
182,394,4
157,381,4
163,416,0
130,501,4
130,412,0
317,453,4
58,445,4
291,94,0
359,307,4
6,276,4
496,418,4
2,285,4
244,242,4
124,82,4
476,342,4
146,331,4
298,447,4
373,211,4
234,188,4
347,69,4
455,415,4
333,81,4
215,169,4
164,86,4
47,498,4
273,430,4
259,468,4
105,429,0
327,319,4
72,164,0
5,398,4
133,329,4
19,230,0
12,340,4
241,275,4
256,24,4
5,350,4
215,282,0
21,393,4
275,39,4
256,378,0
42,251,4
220,181,4
139,422,0
52,189,4
292,338,4
73,21,4
404,240,4
308,471,4
40,487,4
30,347,4
136,93,4
174,373,4
135,488,4
144,268,4
296,125,4
239,114,0
505,469,4
185,421,4
222,247,4
8,408,4
337,53,4
429,397,4
472,293,4
89,334,0
2,23,0
8,193,4
299,388,4
253,273,4
93,322,0
239,69,0
143,455,4
448,261,4
114,231,0
224,10,0
154,339,4
492,494,4
77,365,0
20,416,4
169,163,4
183,193,4
165,468,0
423,294,4
447,477,4
228,466,4
279,306,4
279,152,0
124,126,0
500,487,4
161,350,4
277,99,0
423,338,4
262,501,4
199,133,4
342,186,4
215,459,4
186,135,4
173,461,0
35,268,4
194,464,4
15,501,4
300,322,4
389,205,4
21,492,4
303,30,4
247,224,4
170,357,4
57,277,0
120,157,4
71,269,0
216,470,4
84,131,4
81,327,4
345,282,4
362,57,4
442,123,4
121,428,0
8,303,4
494,173,4
145,436,4
30,155,0
47,156,0
182,348,4
57,295,0
250,201,4
111,53,4
495,433,4
218,145,4
307,495,4
420,376,4
204,154,4
127,266,4
483,430,4
342,405,4
262,162,0
210,383,0
348,350,4
431,408,4
415,381,4
131,14,4
138,445,4
222,445,4
143,204,0
43,20,0
68,153,0
481,487,4
53,245,4
218,368,0
424,181,4
299,398,4
104,230,0
428,502,0
143,358,4
348,292,4
428,302,4
128,191,0
170,480,0
381,361,4
352,338,4
167,322,0
13,292,4
492,343,4
310,242,0
496,370,4
75,129,4
218,297,0
344,430,4
337,419,4
314,331,4
462,406,4
44,142,4
23,197,4
468,9,4
212,441,4
129,29,0
104,43,4
475,331,4
494,249,4
209,139,4
77,140,4
21,401,4
302,407,4
68,98,0
170,41,0
30,168,0
106,27,4
487,242,4
388,300,4
506,246,4
280,247,4
8,159,0
29,141,4
397,403,4
254,258,4
411,397,4
463,457,4
427,477,4
5,32,0
8,315,4
379,348,4
10,176,0
111,11,4
54,352,0
183,335,4
138,3,4
304,481,4
160,186,0
344,362,4
34,244,4
406,448,4
54,151,0
196,48,0
479,440,4
76,340,0
29,255,4
167,304,0
380,305,4
281,257,4
483,378,4
433,358,4
343,269,4
266,338,0
147,185,0
446,62,4
51,124,0
98,21,4
140,37,0
353,197,4
137,339,4
22,264,4
93,235,0
491,446,4
490,278,4
50,45,0
372,432,4
373,78,4
300,276,0
80,351,0
22,31,0
303,454,4
412,213,4
423,327,4
25,274,4
16,153,0
424,316,4
412,309,4
489,305,4
200,453,4
356,15,0
277,200,0
97,67,0
87,99,0
92,51,0
155,20,4
235,336,4
418,450,4
498,263,4
281,370,0
356,265,4
356,283,4
345,325,4
389,458,4
312,294,0
472,187,4
286,414,4
295,149,0
469,374,4
487,150,4
73,86,0
221,102,0
376,279,4
388,496,4
462,271,4
224,46,0
416,437,4
297,177,0
11,43,0
245,79,0
57,136,0
173,492,0
290,359,0
332,337,4
404,205,4
294,202,0
211,492,0
323,278,0
67,57,0
85,61,0
387,484,4
268,360,0
464,442,4
433,273,4
51,61,0
204,500,0
424,144,4
350,448,4
54,84,0
206,57,0
325,228,0
154,44,0
240,92,0
213,80,0
208,44,0
210,92,0
314,235,0
328,244,0
308,197,0
293,188,0
25,209,0
70,232,0
105,211,0
257,394,0
248,399,0
166,507,4
147,504,0
155,488,0
433,16,4
317,97,4
331,305,4
254,388,0
258,369,0
273,382,0
267,315,0
280,194,0
252,101,0
277,82,0
182,185,4
170,177,4
188,207,4
112,471,4
109,479,4
133,395,4
111,335,4
109,328,0
96,164,4
5,9,0
10,90,4
12,96,4
38,131,4
9,215,0
