174,154,4
373,246,4
31,465,4
38,462,4
12,95,4
339,200,4
96,405,0
315,95,4
133,115,4
114,115,4
273,472,4
132,3,0
366,268,4
3,328,4
47,351,4
306,495,4
327,77,4
310,482,4
275,248,4
173,388,4
185,222,4
211,227,4
36,192,4
53,256,0
164,273,4
252,222,4
48,278,4
397,162,4
217,194,4
422,181,4
327,167,0
357,344,4
417,273,4
53,278,4
202,382,4
453,61,4
304,507,0
11,488,4
317,502,0
208,293,4
96,32,0
3,67,4
3,442,0
267,3,0
365,258,4
23,503,4
356,352,4
30,377,4
44,480,4
293,367,4
2,454,0
22,484,4
242,221,4
275,204,4
250,384,4
8,354,4
111,454,4
25,5,0
365,462,0
455,184,4
373,267,4
102,450,4
188,449,4
336,163,0
105,332,0
7,321,4
475,168,4
60,363,4
185,276,4
6,210,4
80,432,0
56,458,4
456,235,4
150,203,4
101,459,4
256,176,4
368,450,0
31,215,4
306,387,4
100,262,4
8,113,4
206,208,4
27,448,4
484,345,4
183,391,4
306,136,4
454,476,4
394,202,4
80,43,4
445,478,4
373,129,4
46,209,4
247,286,4
142,40,4
34,411,4
23,403,4
243,307,4
432,265,4
503,39,4
3,260,0
337,153,0
69,186,4
378,50,4
236,195,4
382,334,4
58,248,0
8,505,4
5,280,0
351,367,4
450,193,4
124,377,0
206,441,4
329,3,4
209,491,4
339,190,4
501,162,4
113,444,4
505,484,0
286,231,4
322,262,4
267,222,4
36,472,4
410,55,4
378,192,4
471,185,4
362,309,4
224,488,4
34,430,4
30,481,4
70,343,4
387,181,4
379,116,4
197,183,4
223,153,4
416,227,4
66,499,4
488,255,4
342,481,0
458,81,4
170,346,4
197,310,4
346,504,0
401,196,4
39,32,4
321,426,0
249,118,4
469,299,4
89,454,4
291,405,4
151,162,4
420,268,4
463,474,4
7,28,4
21,423,4
298,476,0
93,367,4
37,361,4
304,272,4
287,206,4
133,166,4
14,410,4
321,160,0
142,369,0
293,276,4
98,203,0
50,371,4
291,455,0
45,497,4
364,296,4
458,106,4
505,463,0
460,173,4
70,356,4
390,477,4
129,411,0
276,505,0
308,254,4
496,247,4
42,307,4
499,68,4
123,290,0
249,360,4
488,496,0
176,289,0
262,504,0
438,157,4
348,270,4
129,66,4
152,287,0
50,473,4
142,78,4
209,341,4
356,205,4
108,135,4
469,51,4
284,491,0
43,397,4
75,387,4
78,170,4
258,262,4
131,28,0
242,13,0
361,97,4
378,485,4
109,386,4
89,178,4
427,30,4
390,412,4
244,493,4
383,145,4
168,9,4
320,139,4
343,416,0
93,327,0
458,122,4
368,225,4
282,195,4
122,306,0
334,312,4
39,437,4
249,247,4
464,332,4
462,438,4
81,245,4
30,290,4
272,142,4
166,178,4
432,65,4
461,498,4
332,28,4
158,37,4
114,322,0
241,394,4
385,379,0
15,477,4
130,237,0
345,52,4
60,61,4
317,217,4
84,205,0
375,283,4
100,311,0
191,428,4
451,206,4
218,15,0
454,94,4
160,240,0
66,206,4
494,476,0
360,492,4
364,425,0
122,363,0
301,34,4
397,111,4
183,409,4
302,309,4
318,296,4
356,159,0
408,82,4
224,66,4
153,308,0
395,363,0
117,197,0
207,455,4
194,494,4
368,395,0
145,354,0
19,254,0
390,232,4
111,22,0
487,321,4
83,18,0
62,20,0
104,8,0
214,27,0
195,31,0
290,20,4
298,19,4
432,135,4
481,119,4
471,119,4
438,129,4
381,176,4
343,223,4
214,188,4
187,207,4
187,250,0
213,243,0
87,232,4
70,371,4
24,495,4
32,495,4
80,507,0
118,510,4
115,492,4
119,396,4
91,378,4
190,269,4
313,437,0
328,442,0
310,448,0
302,460,0
291,442,0
271,458,4
263,461,4
384,490,4
419,467,4
408,345,4
406,351,4
418,350,4
434,335,4
188,239,0
11,342,0
28,332,0
63,509,0
