370,411,4
510,187,4
426,421,4
500,461,4
310,492,4
284,345,4
195,140,4
40,222,4
448,149,4
502,273,4
116,482,4
346,424,4
302,262,4
353,370,4
107,484,4
91,410,4
495,276,4
447,385,4
20,201,4
211,237,4
253,242,4
421,418,4
177,344,4
405,66,4
312,501,4
304,500,4
320,426,4
509,148,4
448,499,4
421,209,4
330,377,4
327,244,4
351,399,4
466,220,4
111,210,4
185,344,4
346,493,4
225,406,4
197,249,4
499,280,4
157,106,4
465,351,4
27,376,4
138,291,4
481,349,4
141,148,4
359,135,4
207,453,4
208,498,4
190,414,4
159,199,4
116,310,4
379,127,4
321,234,4
208,142,4
27,279,4
450,466,4
498,179,4
212,148,4
509,174,4
352,500,4
466,360,4
394,413,4
354,508,4
463,38,4
444,290,4
45,223,4
419,457,4
333,323,4
493,68,4
412,336,4
497,417,4
457,494,4
408,434,4
509,379,4
102,307,4
85,269,4
279,447,4
498,363,4
156,379,4
506,64,4
350,417,4
6,319,4
453,477,4
126,159,4
283,441,4
154,493,4
395,15,4
442,418,4
412,263,4
278,453,4
393,94,4
509,347,4
8,451,4
387,417,4
293,212,4
383,390,4
153,500,4
219,406,4
221,415,4
220,484,4
399,97,4
147,374,4
85,385,4
4,390,4
475,377,4
3,356,4
49,302,4
232,285,4
463,306,4
414,200,4
462,380,4
434,358,4
370,386,4
461,184,4
305,370,4
401,261,4
509,285,4
84,344,4
128,143,4
506,273,4
244,389,4
351,139,4
120,378,4
446,229,4
270,415,4
343,102,4
398,335,4
503,250,4
287,365,4
509,45,4
381,154,4
332,501,4
329,237,4
41,364,4
416,408,4
433,187,4
206,204,4
489,171,4
218,421,4
508,88,4
430,129,4
207,399,4
199,370,4
479,81,4
43,297,4
508,497,4
380,426,4
451,377,4
300,413,4
247,257,4
94,362,4
506,369,4
109,3,4
22,388,4
437,316,4
99,415,4
233,387,4
507,336,4
5,85,4
360,212,4
81,403,4
423,476,4
220,125,4
487,214,4
448,305,4
320,260,4
363,406,4
322,162,4
302,67,4
223,44,4
480,503,4
94,34,4
464,468,4
3,133,4
469,205,4
403,270,4
346,435,4
185,142,4
469,328,4
404,333,4
496,508,4
71,21,4
466,4,4
508,466,4
439,300,4
27,70,4
5,245,4
374,286,4
166,207,4
131,431,4
74,214,4
339,10,4
137,496,4
189,195,4
308,295,4
