54,507,1
416,71,1
41,499,4
65,234,1
228,466,4
316,254,4
342,226,4
197,8,1
398,423,4
102,480,1
183,25,1
302,4,1
188,246,1
287,227,4
480,225,4
53,74,4
111,114,1
159,389,4
102,493,1
270,327,4
388,142,1
153,7,1
68,2,4
77,186,1
264,45,4
5,373,1
216,43,4
281,204,4
423,110,4
355,473,4
314,442,1
367,497,1
492,449,1
432,172,1
198,491,1
11,392,1
317,493,1
162,147,4
236,271,4
442,220,4
229,59,4
3,401,1
277,27,0
166,381,4
101,453,1
346,354,1
50,228,0
26,224,0
43,353,0
339,449,1
125,180,1
504,340,1
504,439,1
473,171,4
78,113,1
509,79,4
238,91,1
131,509,1
508,507,1
455,247,2
336,298,1
35,352,0
163,370,4
367,407,1
188,507,4
501,372,2
479,347,4
75,493,1
50,433,1
19,352,0
118,339,0
481,508,1
138,393,4
165,230,1
199,92,4
399,230,1
374,372,1
131,341,0
400,117,1
91,92,1
219,474,1
88,389,4
198,506,4
453,299,1
405,507,1
440,20,1
304,196,4
175,64,1
409,120,1
48,187,0
456,23,4
264,493,4
38,225,0
382,132,4
509,499,1
246,85,1
186,14,1
376,407,1
294,242,4
184,367,1
241,297,4
46,380,1
124,405,4
34,118,4
128,325,1
131,159,1
14,231,0
249,314,1
198,468,1
251,271,4
459,315,2
357,76,4
376,303,1
94,417,1
420,6,1
57,19,4
65,292,4
300,357,4
69,170,1
382,80,4
55,173,1
22,363,1
187,216,1
126,355,0
382,213,1
68,223,0
115,400,4
333,494,1
34,441,4
312,450,1
407,105,4
256,392,1
448,64,4
318,145,1
326,250,4
301,174,4
46,239,1
203,239,1
130,449,1
90,155,1
76,49,1
21,496,4
489,350,1
301,101,1
7,408,1
147,309,1
272,238,4
208,276,4
456,277,1
96,250,0
72,241,1
439,372,1
326,345,4
6,202,4
261,153,1
170,115,1
360,4,1
401,83,4
256,405,1
85,235,1
440,455,1
111,349,0
161,3,1
78,161,1
22,46,4
37,211,0
216,330,1
26,252,1
230,295,4
449,92,4
81,252,1
102,345,0
503,416,1
242,333,4
487,20,1
97,337,0
293,257,1
503,15,4
104,322,4
432,58,4
226,190,1
231,280,4
90,378,0
256,502,4
114,468,1
18,472,4
