509,12,4
219,248,4
85,266,4
285,164,4
469,411,4
44,425,4
5,100,4
101,244,4
153,78,4
25,26,4
126,281,4
285,121,4
10,386,4
95,367,4
233,61,4
85,137,4
110,194,4
270,279,4
225,478,4
300,274,4
236,244,4
261,23,4
160,328,4
281,293,4
98,234,4
18,34,4
174,247,4
230,352,4
36,488,4
243,342,4
268,323,4
243,414,4
99,145,4
259,91,4
247,488,4
267,343,4
158,241,4
15,25,4
43,457,4
118,475,4
507,90,4
217,444,4
201,428,4
87,275,4
243,379,4
282,11,4
241,456,4
65,131,4
267,435,4
58,230,4
107,380,4
252,349,4
121,429,4
492,60,4
31,243,4
161,309,4
200,168,4
60,481,4
133,293,4
133,427,4
343,15,4
208,199,4
230,500,4
110,240,4
94,21,4
181,230,4
260,367,4
48,249,4
36,249,4
290,206,4
44,440,4
135,466,4
148,96,4
13,15,4
35,77,4
79,454,4
257,139,4
242,207,4
117,275,4
4,493,4
84,493,4
52,397,4
98,175,4
268,27,4
246,121,4
85,252,4
107,391,4
168,336,4
162,319,4
48,266,4
184,404,4
115,265,4
35,386,4
209,185,4
176,263,4
122,250,4
329,415,4
158,426,4
299,416,4
225,391,4
28,66,4
133,336,4
23,487,4
221,62,4
82,297,4
142,314,4
311,249,4
13,342,4
143,393,4
31,126,4
220,202,4
45,162,4
192,134,4
24,300,4
306,346,4
193,260,4
213,271,4
148,400,4
50,139,4
74,8,4
229,17,4
268,81,4
235,92,4
353,16,4
494,43,4
241,508,4
8,354,4
