441,16,0
295,180,4
239,68,0
161,392,4
168,432,4
155,371,4
188,408,4
29,509,4
224,74,0
486,347,0
236,284,0
72,253,0
255,507,0
224,154,4
219,251,0
387,345,0
486,460,0
238,55,0
297,432,0
81,12,0
485,237,4
171,283,0
68,78,0
194,21,0
443,506,4
446,471,4
58,243,0
38,215,0
101,395,0
332,18,4
229,127,4
277,227,0
206,454,4
346,98,0
277,449,4
459,117,4
448,157,0
276,296,0
386,3,0
285,264,0
348,177,4
5,342,0
381,55,4
315,159,0
452,445,4
221,433,4
234,186,4
362,224,4
507,58,0
26,119,4
363,87,4
405,318,4
352,90,0
247,300,0
184,314,0
114,390,4
267,258,0
183,387,4
430,135,0
25,387,0
474,4,0
414,350,0
94,92,4
413,3,0
114,21,0
7,315,0
474,353,0
338,487,4
38,278,0
499,155,0
92,434,0
19,351,0
61,226,0
118,300,0
232,382,4
505,346,0
395,223,4
154,508,0
233,269,0
500,368,0
23,333,0
209,474,4
466,225,4
137,5,0
192,11,0
316,407,0
306,459,4
99,29,0
29,369,0
255,497,4
340,160,0
206,288,4
429,380,0
303,500,4
43,352,0
369,174,0
188,269,4
247,47,0
455,399,0
398,339,0
8,357,0
140,132,4
254,333,0
260,245,0
443,426,4
308,170,0
294,115,0
78,240,0
359,361,0
44,49,0
204,175,4
94,275,0
373,249,4
424,429,0
283,381,0
262,148,4
62,386,0
346,234,4
25,214,0
489,394,0
28,303,0
78,435,0
297,54,0
423,150,0
311,102,0
355,277,4
283,468,4
414,470,4
460,497,4
48,375,0
267,279,0
47,236,0
353,389,0
340,450,0
493,480,0
50,491,4
279,74,0
120,473,0
86,354,4
354,410,0
408,161,0
78,275,0
16,304,0
118,491,0
346,366,0
424,166,0
288,448,0
497,277,4
262,434,0
485,418,0
370,440,0
361,104,0
311,262,4
5,179,0
2,194,0
38,100,0
30,81,0
21,65,0
38,84,0
18,31,0
25,26,0
46,14,0
58,88,0
45,83,0
87,74,0
80,41,0
72,46,0
69,10,0
85,24,0
120,6,0
117,2,0
134,19,0
106,43,0
119,58,0
130,67,0
141,55,0
153,53,0
151,39,0
174,51,4
176,38,0
263,65,0
250,68,0
192,91,4
199,93,4
218,90,0
241,90,0
248,97,0
243,76,0
306,91,0
292,100,0
274,100,0
281,94,0
284,107,0
281,115,0
316,179,4
328,110,0
324,121,0
311,118,0
376,100,0
398,58,4
371,5,0
388,9,0
418,12,0
456,5,0
473,20,0
489,7,0
504,14,0
489,22,0
499,34,0
508,41,0
498,89,4
373,124,0
401,142,0
393,169,0
425,143,0
443,134,0
458,134,0
444,151,0
461,160,0
464,147,0
506,146,4
508,156,0
363,162,0
343,168,0
32,233,0
18,232,0
37,256,0
49,257,0
104,263,0
92,265,0
41,295,0
30,349,0
17,370,0
33,380,0
102,359,4
89,379,0
58,437,4
36,443,4
57,472,4
46,508,0
2,461,4
135,468,0
169,442,4
122,503,0
140,510,0
222,494,4
219,508,4
287,506,0
138,334,0
151,319,4
110,325,0
110,309,0
120,287,0
59,319,0
146,214,4
165,205,4
131,211,4
203,240,4
167,302,0
180,308,0
183,295,0
223,282,0
222,290,0
229,242,0
245,237,0
252,234,0
251,252,0
273,234,0
258,228,0
204,345,0
217,352,0
211,333,0
243,376,0
250,372,0
282,359,4
258,389,0
250,397,0
230,409,4
253,412,0
282,410,0
299,449,0
311,451,0
334,422,0
341,431,0
320,380,0
333,378,0
342,375,0
336,390,0
366,380,0
374,372,0
427,314,4
379,317,4
396,265,4
396,256,4
368,266,4
386,280,4
354,251,4
329,199,0
504,206,4
494,249,4
481,256,4
487,323,4
509,329,0
426,364,0
499,355,0
508,391,0
500,433,0
485,449,0
441,434,4
405,424,0
395,391,0
388,398,0
383,438,0
350,492,4
410,494,4
448,490,4
451,497,4
504,479,0
504,503,0
71,411,0
501,231,4
230,46,0
362,489,4
18,182,0
17,180,0
25,168,0
17,165,0
13,99,0
6,105,0
60,69,0
46,67,0
34,61,0
54,33,0
128,40,0
132,48,0
102,64,0
219,20,0
240,15,0
233,31,0
292,70,0
324,68,4
369,140,0
395,132,0
391,145,0
406,125,0
408,120,0
421,123,0
464,147,0
483,145,0
337,133,0
428,6,0
223,226,4
213,231,4
164,295,0
160,291,0
231,328,0
266,417,0
266,381,0
298,394,0
319,389,0
382,382,0
392,359,0
381,361,0
402,413,0
323,442,0
328,434,0
352,446,0
342,470,0
326,460,0
354,466,0
358,471,0
439,361,0
447,358,0
461,356,0
463,371,0
444,377,0
470,382,0
483,369,0
509,358,0
487,331,0
499,422,0
487,441,0
109,460,0
153,472,0
140,484,0
143,495,0
158,493,0
169,499,0
237,360,0
167,356,4
189,356,4
120,328,0
97,321,0
95,305,0
73,322,0
75,310,0
59,301,0
75,263,0
90,252,0
103,252,0
103,239,0
91,236,0
24,250,0
119,233,0
47,307,0
40,316,0
60,369,0
70,366,0
72,374,0
59,397,0
75,393,0
95,415,0
137,414,4
34,416,0
15,423,0
9,432,0
8,417,0
4,408,0
65,503,0
79,501,4
126,431,0
364,147,0
51,118,4
193,281,0
100,228,0
270,507,0
