499,360,0
408,352,4
289,194,4
305,68,0
48,432,4
395,8,4
418,190,4
197,69,0
41,315,4
383,376,4
365,315,4
33,447,4
176,48,4
478,376,0
332,314,4
29,224,4
136,69,4
195,495,4
121,456,4
63,351,4
229,351,4
16,302,4
191,172,0
176,496,4
217,267,4
217,359,4
45,252,4
286,335,4
12,504,4
339,343,4
212,113,4
211,74,0
257,147,4
307,382,4
352,236,4
396,371,4
71,279,4
91,262,4
164,407,0
222,153,0
9,6,0
21,8,0
26,17,0
36,7,4
49,11,4
38,18,0
73,27,4
12,44,0
39,57,0
9,68,0
15,75,0
29,80,0
9,98,0
7,114,0
16,118,4
24,98,4
35,101,4
63,89,4
71,60,4
91,96,4
91,106,4
77,95,4
75,77,4
52,118,4
34,125,4
7,151,4
11,143,4
22,143,4
33,176,4
57,147,4
65,124,4
73,135,4
101,112,4
111,111,4
124,98,4
111,51,4
106,17,4
125,15,4
115,25,4
144,25,4
130,32,4
129,40,4
163,22,4
157,57,4
162,73,4
161,89,4
117,114,4
123,105,4
141,117,0
132,127,0
219,5,4
258,19,4
294,17,4
274,17,4
322,20,4
365,5,4
389,1,4
411,7,4
422,10,4
446,3,0
425,25,4
433,28,4
434,41,4
413,34,0
405,38,0
397,41,0
397,24,0
388,21,0
365,36,0
378,37,0
338,32,4
115,133,0
104,145,4
82,154,4
84,176,4
67,194,4
75,209,4
10,181,4
4,193,4
24,198,4
2,203,4
20,221,4
7,228,4
43,231,4
46,238,4
42,268,4
21,274,4
49,281,4
55,313,4
36,335,4
11,345,4
3,349,4
47,357,4
3,470,4
3,496,4
36,497,4
47,482,4
64,486,0
77,473,0
111,468,4
118,499,4
127,506,4
138,495,4
165,474,4
160,455,4
72,387,4
84,394,4
95,390,4
108,388,4
89,329,4
94,349,4
116,337,4
115,328,4
145,335,4
135,346,4
138,370,0
114,409,4
134,397,0
131,438,4
153,431,0
147,408,0
149,381,0
161,383,0
180,361,4
186,379,4
189,396,4
111,298,4
112,308,4
127,307,4
146,305,4
141,321,4
170,327,4
228,332,4
228,330,4
264,335,4
272,353,4
286,357,4
303,331,4
122,266,4
164,262,4
167,268,4
175,249,4
89,226,4
98,237,4
124,243,4
118,154,0
111,163,0
120,170,0
105,170,0
107,189,0
97,219,4
98,210,0
111,218,0
119,205,0
125,186,0
141,170,0
156,185,0
135,182,0
141,197,0
125,224,0
133,219,0
149,213,0
152,231,0
164,226,0
176,220,0
154,244,4
194,220,0
201,235,4
205,208,0
183,187,0
154,133,0
156,122,0
174,133,0
163,151,0
190,144,0
180,162,0
202,156,0
222,168,0
203,185,0
208,192,0
224,175,0
231,184,0
224,195,0
226,211,0
248,203,4
226,244,4
212,252,4
207,279,4
246,275,4
246,235,4
233,234,4
274,214,4
271,179,4
259,183,4
270,154,4
283,167,4
313,169,4
313,190,4
311,209,4
373,243,4
405,233,4
325,184,4
340,188,4
345,185,4
337,196,4
335,207,4
355,196,4
351,188,4
375,184,4
355,215,4
370,214,4
365,204,4
383,204,4
391,178,4
398,217,4
411,212,4
187,51,0
201,49,0
215,52,0
259,47,0
268,53,0
282,37,0
284,58,0
294,54,0
291,71,0
215,90,0
223,79,0
237,77,0
231,96,0
245,95,0
219,104,0
250,115,0
266,121,0
268,101,0
260,133,4
292,139,4
291,121,4
305,116,4
316,119,0
334,101,0
349,110,0
336,144,0
318,78,0
304,29,4
327,64,0
345,60,0
342,70,0
330,83,0
346,79,0
360,94,0
372,82,4
