396,7,0
168,96,0
7,204,0
178,102,0
302,242,0
237,254,0
82,304,0
202,35,0
212,396,0
24,187,0
31,85,0
211,312,0
202,309,0
62,327,0
153,2,0
471,19,0
20,206,0
151,271,0
267,71,0
75,283,0
48,13,0
110,386,0
96,226,0
250,3,0
167,491,0
257,361,0
82,195,0
164,329,0
192,99,0
228,509,0
174,409,0
181,288,0
267,389,0
57,5,0
225,492,0
199,30,0
319,38,0
65,324,0
126,5,0
8,193,0
220,395,0
53,317,0
92,202,0
174,273,0
188,476,0
151,277,0
244,64,0
31,200,0
387,22,0
44,7,0
135,260,0
251,344,0
92,360,0
83,278,0
470,27,0
134,309,0
274,9,0
272,469,0
242,205,4
94,365,0
217,334,0
188,86,0
306,399,0
2,480,0
200,460,0
75,333,0
18,505,0
37,194,0
269,141,0
65,195,0
271,88,0
145,476,0
353,2,0
128,466,0
16,217,0
268,81,0
38,289,0
455,36,0
85,300,0
212,30,0
253,160,0
215,24,0
62,267,0
46,200,0
421,263,0
287,213,0
185,275,0
204,177,4
292,212,0
53,270,0
227,297,0
466,16,0
198,287,0
147,97,0
257,139,0
232,198,4
167,88,0
66,185,0
307,373,0
108,122,0
303,62,0
234,298,0
326,87,0
2,77,0
271,333,0
161,416,0
61,129,0
132,334,0
37,245,0
117,299,0
167,420,0
44,270,0
271,419,0
480,25,0
137,138,0
90,444,0
79,200,0
140,442,0
471,49,0
145,134,0
413,121,0
94,71,0
113,66,0
254,41,4
56,69,0
29,313,0
292,47,0
76,17,0
32,158,0
267,338,0
101,376,0
36,181,0
59,344,0
278,394,0
46,336,0
310,435,0
218,50,0
159,93,0
109,491,0
151,140,0
234,425,0
218,345,0
266,298,0
226,431,0
225,44,0
9,175,0
31,61,4
20,73,0
210,443,0
277,427,0
189,499,0
233,157,4
247,108,0
16,192,0
210,305,0
186,151,0
196,274,0
134,353,0
305,129,0
89,4,0
422,24,0
232,219,4
194,412,0
152,366,0
16,152,0
226,197,4
16,173,0
143,121,0
399,418,0
182,156,0
457,48,0
182,128,0
101,3,0
388,457,0
30,109,0
248,387,0
260,489,0
259,309,0
265,439,0
180,201,0
462,38,0
128,273,0
266,399,0
225,26,0
100,285,0
135,494,0
158,238,4
175,492,0
44,157,0
174,280,0
91,470,0
169,119,0
77,92,0
226,14,0
35,251,0
172,197,0
216,37,0
116,49,0
264,277,4
393,17,0
285,421,0
271,237,4
102,263,0
234,403,0
75,318,0
165,319,0
23,103,0
32,236,0
189,194,0
200,293,0
249,443,0
93,84,0
64,256,0
394,475,0
186,114,0
132,292,0
168,75,0
188,307,0
151,111,0
174,81,0
291,418,0
42,212,0
52,492,4
232,438,0
160,182,0
138,366,0
198,331,0
112,250,0
329,95,0
85,341,0
249,83,0
240,415,0
194,320,0
129,16,0
432,4,0
164,188,0
54,301,0
77,264,0
154,392,0
441,9,0
180,428,0
95,194,0
94,34,0
125,401,0
103,440,0
214,451,0
220,410,0
162,339,0
402,209,0
247,426,0
97,446,0
126,167,0
162,461,0
162,451,0
206,283,0
411,256,0
313,121,0
63,134,0
439,125,0
39,314,0
262,495,0
247,335,0
333,40,0
441,27,0
255,110,0
274,255,0
157,132,0
235,242,0
224,443,0
254,505,4
285,385,0
115,240,0
181,506,0
115,40,0
54,190,0
10,505,0
24,163,0
99,478,0
64,286,0
115,423,0
266,12,0
296,125,0
288,14,0
178,476,0
248,367,0
197,425,0
466,413,0
96,306,0
292,28,0
145,276,0
483,38,0
174,306,0
91,216,0
317,82,4
407,450,0
422,7,0
270,3,0
226,416,0
256,419,0
180,380,0
