368,378,4
48,505,3
441,393,4
504,322,2
26,232,3
297,191,3
46,141,3
357,61,3
147,284,3
219,247,3
390,427,4
504,203,3
167,15,3
191,19,3
291,14,3
123,509,2
371,314,3
54,5,3
5,466,2
443,472,4
135,156,3
217,41,3
40,369,2
323,144,3
509,75,2
425,166,4
70,367,1
251,15,3
18,499,2
347,245,3
69,8,3
450,37,4
280,412,3
20,99,3
20,249,3
269,2,3
461,357,4
282,496,3
136,88,3
145,452,4
265,224,3
3,276,4
414,128,4
321,193,3
499,449,4
265,148,3
23,131,2
229,215,3
85,204,4
2,360,4
159,277,1
56,493,2
241,178,3
202,498,3
508,140,2
123,375,4
341,312,3
87,218,4
282,487,2
269,14,3
14,475,1
153,469,4
500,96,3
308,369,3
421,335,3
416,426,4
490,451,4
207,5,3
62,507,2
454,16,4
508,116,2
75,393,4
294,135,3
67,422,4
185,29,4
56,448,4
222,504,2
196,90,4
56,204,4
310,118,3
324,350,3
313,91,3
327,122,3
457,393,4
366,165,3
200,223,3
118,170,3
341,165,3
77,336,4
388,179,3
69,28,3
236,316,3
279,72,3
325,306,3
189,356,3
66,354,1
436,380,4
121,247,4
86,340,4
465,10,4
113,495,2
12,234,3
235,505,2
494,190,3
320,80,3
364,14,3
206,270,2
351,264,3
149,5,2
126,60,3
318,266,3
155,261,4
488,171,2
155,81,4
157,230,4
93,482,2
38,211,3
421,83,4
415,76,4
506,9,2
225,236,3
298,327,3
289,468,3
497,226,3
307,259,3
292,109,3
218,79,3
433,311,3
256,286,3
294,506,2
395,449,4
330,447,2
329,289,3
291,160,3
209,449,3
144,371,2
404,191,3
57,471,2
266,105,3
220,287,3
429,91,4
362,283,3
88,426,4
165,196,3
157,210,3
15,359,4
474,298,3
317,168,3
451,329,2
256,182,3
178,293,2
284,320,3
158,435,2
475,233,3
40,9,3
271,209,3
90,458,4
43,451,4
298,348,3
252,268,3
31,227,3
363,340,3
309,444,3
359,196,3
131,349,2
105,391,4
459,350,4
505,49,2
296,87,3
236,121,3
39,242,3
497,66,2
233,162,3
318,61,3
259,312,3
64,105,4
139,23,4
504,163,2
292,441,3
303,295,3
179,391,3
324,327,3
298,45,3
164,328,3
326,372,2
441,210,3
93,188,4
119,444,4
336,461,2
405,278,3
214,143,3
464,202,3
329,231,3
454,447,4
130,226,2
130,102,3
4,15,3
452,227,3
126,145,3
50,304,4
19,3,3
389,333,3
25,436,4
128,184,3
249,80,3
270,358,3
495,275,3
101,11,3
328,425,3
314,227,3
116,325,3
433,161,4
273,350,3
223,173,3
354,471,2
363,501,2
471,26,4
150,416,2
343,181,3
282,62,3
445,27,4
303,206,3
383,198,3
493,253,3
486,319,3
324,213,3
206,423,3
112,5,3
207,346,3
24,115,3
487,148,4
282,381,3
229,29,3
125,263,4
291,178,3
258,254,3
446,103,4
492,26,2
228,136,3
294,27,3
10,342,4
268,367,3
275,184,3
401,134,4
210,359,3
488,124,4
377,84,4
408,58,4
43,328,4
147,37,4
41,431,4
358,317,3
501,295,3
417,228,3
190,419,3
221,348,3
105,288,3
205,205,3
107,76,3
211,96,3
100,219,4
323,479,2
419,400,4
136,292,3
193,109,3
198,44,3
182,457,2
195,338,3
353,214,3
287,276,3
218,371,3
141,340,3
39,62,3
215,233,3
491,308,3
276,164,3
406,85,4
454,113,4
404,407,4
174,39,4
151,58,4
456,272,3
292,222,3
179,176,3
211,171,3
446,390,4
196,192,3
225,192,3
234,232,3
309,499,2
248,379,3
182,57,4
213,116,3
459,147,4
429,17,4
22,20,3
453,376,4
149,133,3
491,501,4
459,134,4
92,27,3
210,189,3
78,12,3
35,79,3
188,148,3
268,426,3
244,211,3
270,391,3
98,55,3
67,249,3
340,496,2
294,236,3
261,401,3
386,229,3
19,67,3
57,79,3
189,324,3
