82,164,4
88,124,4
238,170,0
151,98,0
495,16,4
44,71,0
169,28,1
18,244,0
488,254,0
217,20,0
230,28,4
53,392,1
50,349,4
296,248,0
143,229,0
460,265,0
61,381,0
328,159,0
156,120,1
39,376,0
24,436,0
178,374,0
159,383,0
7,268,0
266,223,4
267,380,0
394,133,4
102,109,4
74,4,4
165,223,1
499,243,0
165,7,1
483,229,0
470,213,0
2,109,0
273,385,0
22,350,4
299,199,0
284,315,0
457,219,4
359,320,0
315,160,4
137,383,0
103,48,0
2,122,0
195,232,0
9,307,0
256,346,0
111,344,0
52,88,0
111,331,1
324,186,0
152,219,0
183,320,0
271,290,0
4,190,0
77,382,0
438,334,4
256,373,0
6,329,0
197,317,0
99,18,0
337,78,0
128,383,0
487,16,4
446,318,0
186,307,0
363,185,4
26,69,0
167,143,0
261,378,0
433,137,0
135,63,0
436,276,0
277,96,4
137,91,1
95,106,4
10,159,0
29,298,0
211,256,0
149,150,0
497,224,4
364,33,4
35,320,4
192,293,0
197,326,4
46,213,0
52,102,0
349,135,0
24,193,4
358,133,0
320,171,0
232,14,0
451,280,0
12,7,0
82,351,1
343,120,4
260,311,0
132,274,1
217,31,0
279,150,0
367,313,4
167,46,0
6,176,0
287,319,0
509,363,0
29,331,4
36,122,0
450,202,0
222,184,4
331,299,0
265,159,0
16,366,0
50,56,0
45,308,0
289,156,0
99,321,1
500,295,1
432,144,0
306,17,4
9,262,0
147,10,0
302,305,0
328,65,0
501,262,0
240,182,0
267,348,0
478,361,4
305,312,0
234,347,0
175,159,0
143,22,0
7,352,0
410,332,0
283,85,0
178,269,0
168,206,1
38,110,0
269,77,0
101,367,1
48,379,0
269,234,0
95,218,0
26,310,0
280,283,0
314,65,0
507,246,0
96,116,4
249,362,0
110,309,1
164,369,0
157,168,0
202,151,0
178,145,0
307,284,0
167,305,0
37,271,0
352,310,0
262,328,0
46,366,0
39,85,1
157,350,0
119,220,0
430,285,0
68,140,0
91,169,0
288,100,4
190,154,0
297,295,0
7,85,0
5,246,0
53,277,0
261,300,0
7,142,0
114,101,0
186,61,0
248,330,0
151,191,0
254,254,0
16,232,0
146,373,0
125,25,0
36,45,1
359,226,0
62,162,0
221,279,0
278,180,0
250,242,0
22,206,0
210,309,0
282,213,0
121,373,0
443,262,0
185,247,0
332,50,4
91,50,0
313,325,0
46,222,4
301,75,0
16,124,0
200,80,0
195,385,0
170,349,0
328,323,0
84,240,0
35,154,0
415,102,0
233,195,4
428,97,4
416,170,0
272,6,4
59,177,0
337,164,0
92,154,4
15,109,0
366,213,0
362,79,0
150,244,0
78,176,0
450,242,1
120,354,0
69,119,4
54,116,0
144,137,0
60,239,0
187,366,0
326,21,0
124,111,4
435,311,0
134,36,0
75,67,0
345,217,0
10,98,0
191,109,0
188,195,0
19,87,0
36,261,0
181,74,0
213,325,0
179,89,0
150,36,0
37,329,4
378,154,0
423,292,0
379,137,0
52,335,4
399,283,0
204,398,0
277,317,0
424,113,0
196,136,0
364,144,4
227,334,0
261,282,0
45,292,0
44,248,0
215,103,0
109,127,0
135,167,0
145,259,0
275,254,0
63,254,0
184,224,1
212,233,0
418,124,0
296,112,4
292,234,0
162,78,4
86,144,4
212,84,0
303,350,0
187,341,0
418,47,4
88,131,4
228,311,0
339,347,0
454,109,4
125,51,0
407,268,0
225,246,0
413,313,0
227,225,0
205,118,0
323,208,0
420,219,0
487,339,0
306,133,4
164,247,0
478,347,0
136,233,0
346,333,0
305,41,0
340,249,0
263,65,0
216,210,0
116,170,0
227,370,0
201,272,0
212,195,0
283,351,0
365,160,4
433,212,0
339,231,0
472,76,4
237,267,0
106,243,0
449,113,4
251,70,0
267,116,0
36,172,0
172,181,0
229,291,0
265,270,0
230,140,0
41,190,0
283,386,0
243,308,0
289,272,0
220,371,0
267,366,0
358,280,0
431,54,4
125,259,0
369,108,0
485,25,4
199,96,0
291,66,0
354,244,0
49,134,0
319,241,0
279,121,0
234,118,0
410,240,0
303,273,0
230,390,0
321,341,0
325,283,0
252,88,4
417,31,4
304,254,0
241,387,0
270,206,0
281,59,0
126,244,0
334,258,0
65,222,0
373,263,4
213,385,0
349,269,0
481,82,4
406,13,4
109,188,0
253,192,0
449,46,4
472,47,4
256,32,0
465,53,4
240,93,4
79,208,0
241,48,0
496,52,4
260,51,0
283,33,0
488,60,4
409,153,1
472,175,1
494,175,1
498,133,1
487,121,1
496,114,0
503,111,0
462,197,1
476,198,1
442,230,1
470,237,1
485,247,1
480,279,1
480,295,1
453,307,1
395,302,1
293,370,1
176,390,1
151,333,1
173,327,1
156,307,1
141,304,1
167,284,1
143,206,1
136,190,1
210,166,1
16,284,1
70,343,1
46,401,1
90,389,1
68,396,1
130,398,1
149,391,0
140,357,1
99,344,1
128,339,1
130,320,1
18,425,1
31,404,1
120,145,0
95,87,1
114,72,1
42,20,1
61,77,1
13,54,0
6,42,0
28,5,0
83,25,0
88,32,4
435,168,1
420,200,1
421,255,1
422,271,1
500,354,1
392,336,1
155,281,1
