19,387,4
2,45,4
79,436,4
384,58,4
48,247,4
207,419,4
202,129,1
352,423,4
421,93,4
128,88,4
359,365,4
50,372,4
313,86,1
458,223,4
433,338,4
410,379,4
36,118,4
433,241,4
10,415,4
291,99,4
289,25,4
507,419,1
288,179,4
9,86,4
117,169,4
361,260,4
467,244,4
2,85,4
451,40,4
221,96,1
135,51,4
218,496,1
33,2,1
152,269,4
195,479,4
447,128,4
174,476,4
41,175,4
74,508,4
194,502,4
148,468,4
41,189,4
333,2,1
9,237,4
356,501,4
501,336,4
4,4,4
429,223,1
298,502,4
147,192,4
462,190,4
170,227,1
454,186,1
409,47,4
450,156,1
6,438,4
202,465,4
85,143,4
182,165,4
196,173,4
168,119,4
286,318,4
322,35,4
138,147,4
14,148,1
325,495,4
291,240,1
485,261,4
255,100,1
233,103,1
490,3,1
26,482,1
330,374,1
390,366,4
6,452,4
115,92,4
479,486,4
63,154,1
402,194,1
439,484,4
285,496,4
364,332,4
6,508,1
312,264,1
153,246,4
307,334,4
19,75,4
500,450,4
7,63,4
449,238,4
453,398,1
339,100,1
327,326,0
509,147,1
75,288,4
336,466,4
390,384,4
417,491,4
219,484,1
470,71,4
242,195,1
101,491,4
436,7,4
266,64,1
273,310,4
50,56,4
394,404,4
118,10,4
388,4,4
61,108,1
283,143,4
329,482,4
392,485,4
7,78,4
507,117,1
179,143,4
308,454,4
306,159,1
261,129,4
198,223,4
37,500,4
417,448,4
494,317,1
130,70,4
43,130,4
272,481,4
244,10,4
482,278,4
213,117,1
274,208,1
329,360,1
170,277,1
266,280,1
7,484,1
278,351,4
13,215,4
130,46,4
88,221,1
415,116,1
6,116,4
438,37,4
356,96,1
242,213,1
312,55,4
3,170,4
116,440,4
307,299,1
129,326,4
267,334,1
400,93,4
334,407,4
260,190,4
273,115,4
241,334,1
375,278,4
370,219,4
413,356,1
132,378,4
147,337,4
450,213,1
433,155,1
42,214,1
496,158,4
91,449,4
43,47,1
147,173,1
160,257,4
169,298,1
335,230,1
350,179,1
86,314,4
196,6,4
389,441,4
353,478,4
59,323,4
381,73,1
230,471,4
401,457,4
19,469,4
180,125,4
8,424,4
213,237,1
221,13,4
95,50,4
64,41,4
182,237,1
90,99,4
240,85,1
495,134,1
377,258,1
332,169,1
171,424,4
421,178,1
156,224,1
445,105,1
334,78,1
161,26,1
422,265,1
197,294,1
261,455,4
204,158,4
198,387,1
293,283,1
158,92,1
422,399,1
127,213,4
27,246,4
227,363,4
377,169,1
192,277,1
493,487,4
125,432,4
290,349,4
361,5,1
357,71,1
144,74,1
224,266,1
418,212,1
67,248,1
277,91,1
405,26,4
399,468,4
202,30,1
34,258,4
287,194,4
19,256,4
455,498,4
331,249,1
110,59,4
212,278,1
106,18,4
16,128,4
282,341,4
10,93,4
203,329,4
327,128,1
90,158,4
385,296,4
341,452,4
248,248,1
492,300,1
28,300,4
431,305,1
110,114,4
9,405,4
312,248,1
321,406,4
448,282,1
168,380,1
376,182,1
472,325,1
310,480,4
265,265,1
183,389,4
219,43,1
184,434,4
228,132,1
197,363,1
326,431,4
106,216,4
459,308,1
454,368,1
445,313,1
249,263,1
190,201,1
163,439,4
272,246,1
478,133,4
482,304,1
98,297,4
35,29,1
53,345,4
331,201,1
468,33,4
361,467,4
465,13,4
218,69,1
424,424,1
505,403,1
367,152,1
484,42,4
371,88,1
68,471,4
38,15,1
85,37,4
365,176,1
496,499,4
347,139,1
470,368,1
491,392,1
310,192,1
477,398,1
243,406,4
20,317,4
367,120,1
96,198,4
368,405,4
43,403,4
6,291,4
114,413,4
55,419,4
