358,164,4
217,195,4
312,65,4
21,41,4
222,242,4
333,505,4
495,45,4
355,153,4
383,68,4
45,366,1
22,449,4
155,325,4
421,65,4
374,236,1
420,365,1
206,170,4
15,49,4
4,354,1
13,257,4
470,116,4
2,364,1
83,237,4
504,431,1
385,108,4
317,331,1
497,440,1
262,206,4
30,207,4
164,110,4
100,304,1
398,101,4
122,4,1
152,93,4
340,215,4
155,405,4
19,509,4
487,137,4
174,160,4
285,297,4
188,397,1
206,500,4
435,321,1
186,140,4
154,177,4
509,31,4
508,271,4
99,22,1
167,365,4
19,335,4
30,99,4
162,398,1
69,185,4
18,467,4
374,279,1
508,201,1
126,509,4
351,303,4
424,446,4
86,66,1
509,463,1
416,470,4
183,321,4
435,330,1
6,53,4
123,52,4
228,313,4
305,73,4
228,431,4
26,424,4
500,508,4
156,378,4
354,403,1
419,209,4
508,164,1
381,76,1
168,405,1
315,412,1
110,509,4
320,176,4
383,230,1
233,463,4
7,6,4
343,118,1
479,287,1
72,34,4
419,34,1
190,317,4
447,473,1
204,291,4
446,364,4
73,204,4
266,265,4
306,115,4
414,416,4
464,159,4
487,11,4
279,440,1
149,275,2
407,370,1
118,199,4
78,398,4
407,293,1
258,440,4
416,186,4
367,436,1
183,474,4
282,38,4
172,295,4
439,264,1
454,428,4
268,390,1
408,128,4
179,396,1
335,150,1
4,499,4
215,407,4
361,221,4
95,24,1
83,306,4
238,386,1
428,29,1
147,503,4
348,231,1
324,114,1
224,161,4
38,89,4
106,294,4
178,342,1
503,205,1
183,434,4
380,487,1
251,97,4
217,277,4
439,484,1
363,501,1
455,330,1
316,148,1
46,180,4
332,64,4
204,182,4
381,449,1
176,41,4
362,393,4
438,20,4
433,451,1
258,398,1
321,73,4
257,112,4
234,155,4
331,196,4
378,391,4
409,343,1
447,326,1
335,409,1
229,192,4
234,166,4
322,338,1
423,434,4
268,457,4
491,206,1
225,372,1
80,3,4
298,204,4
431,463,1
45,463,4
400,62,1
296,119,4
360,374,4
389,251,4
465,47,4
355,441,1
503,168,1
9,220,4
245,126,4
387,3,4
16,93,4
504,252,1
122,146,4
282,11,4
334,128,1
6,107,4
394,364,1
226,447,4
118,268,4
4,461,4
4,213,4
388,90,1
107,360,1
480,485,1
91,225,4
30,114,4
177,446,4
452,139,4
166,45,4
91,317,1
347,374,1
393,263,1
299,361,4
218,303,4
220,391,1
108,128,4
7,445,4
229,119,4
30,81,4
503,368,1
105,101,4
297,354,4
85,329,1
308,358,4
330,492,4
314,466,1
396,281,1
398,457,1
430,208,4
345,190,4
453,252,1
225,404,4
439,210,4
10,23,4
425,247,1
199,378,1
508,403,1
123,431,4
504,446,1
168,262,4
8,87,4
275,299,4
117,14,1
47,221,4
488,247,1
464,503,1
462,94,4
328,303,4
140,52,1
212,367,1
380,200,4
264,318,4
156,489,4
178,188,4
425,167,4
506,217,1
308,214,4
87,156,4
325,403,1
302,108,4
334,455,1
156,58,1
231,241,4
447,350,4
172,126,4
184,16,4
133,164,4
122,464,4
196,208,4
51,147,4
465,70,4
56,351,1
139,293,4
183,215,4
412,364,1
396,291,1
341,56,4
187,55,4
353,85,4
428,384,1
370,415,1
305,91,4
166,313,4
48,192,4
36,234,4
331,365,1
10,313,4
226,480,4
323,211,4
170,331,4
461,389,1
161,28,4
64,129,4
371,349,1
287,241,4
320,257,4
5,294,4
283,75,4
145,200,4
497,413,1
142,109,4
250,34,4
144,183,4
388,171,4
266,341,4
115,455,4
99,278,4
147,370,4
125,124,4
110,176,4
26,215,4
444,284,1
360,423,1
118,282,4
473,424,1
286,266,4
154,20,4
356,312,4
332,256,4
396,354,1
373,95,1
495,470,1
95,193,4
47,246,4
239,66,4
259,139,4
152,420,4
377,429,1
491,451,1
486,341,1
60,213,4
482,330,1
69,247,4
438,249,1
485,177,1
402,309,1
145,320,4
198,56,4
492,373,1
17,460,4
84,145,4
93,49,1
501,332,1
273,73,4
384,291,1
158,507,4
200,30,4
210,298,4
137,221,4
334,266,4
107,468,4
377,503,1
382,473,1
440,401,1
45,325,4
270,165,4
187,287,4
434,291,1
419,300,1
83,358,1
254,156,4
439,380,1
505,389,1
84,245,4
89,384,1
72,451,4
129,283,4
90,503,4
88,413,4
93,471,4
26,164,4
242,276,4
146,461,4
475,402,1
31,364,1
287,454,1
467,330,1
486,224,1
473,243,1
28,495,4
353,466,1
452,393,1
491,94,4
24,238,4
87,219,4
284,345,4
79,368,1
43,378,1
194,490,4
101,374,1
496,231,1
126,252,4
310,450,1
200,242,4
177,245,4
303,35,4
48,281,4
492,389,1
97,365,1
491,107,4
114,397,4
122,232,4
281,275,4
12,366,1
366,137,4
471,230,1
413,163,4
133,391,4
296,444,1
430,154,4
55,381,1
255,263,4
69,275,4
340,31,4
67,372,1
267,190,4
51,490,4
97,259,4
