46,44,4
305,235,4
449,406,4
298,227,4
238,250,4
56,231,4
349,369,4
440,236,4
100,136,4
492,3,4
82,424,4
271,360,4
322,163,4
193,164,4
199,428,4
93,487,4
72,99,4
482,55,4
373,366,4
302,163,4
228,176,4
178,388,4
412,110,4
56,251,4
211,233,4
8,509,4
476,431,4
342,98,4
108,224,4
235,466,4
364,406,4
223,85,4
150,366,4
455,501,4
221,437,4
405,356,4
104,345,4
509,339,4
2,479,4
233,82,4
260,369,4
80,449,4
192,23,4
241,240,4
491,218,4
427,329,4
191,29,4
182,461,4
399,402,4
460,424,4
354,65,4
237,331,4
484,460,4
509,77,4
89,416,4
332,283,4
308,156,4
121,441,4
41,217,4
480,392,4
275,188,4
234,75,4
355,72,4
216,103,4
272,35,4
408,178,4
40,396,4
15,162,4
449,24,4
305,100,4
52,243,4
203,431,4
425,194,4
292,175,4
121,444,4
294,101,4
473,473,4
106,16,4
381,114,4
432,425,4
248,110,4
381,105,4
189,466,4
396,108,4
47,96,4
281,246,4
314,92,4
351,366,4
282,221,4
98,341,4
277,449,4
495,478,4
312,366,4
238,38,4
235,352,4
327,342,4
288,107,4
145,389,4
213,243,4
420,110,4
347,88,4
7,487,4
24,228,4
373,487,4
135,325,4
63,257,4
488,157,4
410,40,4
232,198,4
170,329,4
325,81,4
504,138,4
103,447,4
304,56,4
36,81,4
94,444,4
222,444,4
213,158,4
68,244,4
56,20,4
75,9,4
230,433,4
475,60,4
144,185,4
268,432,4
447,383,4
447,137,4
302,3,4
149,379,4
181,25,4
115,150,4
195,14,4
440,502,4
302,186,4
374,476,4
54,10,4
57,501,4
442,413,4
341,267,4
270,475,4
405,323,4
295,212,4
220,314,4
406,208,4
497,174,4
425,267,4
297,449,4
193,321,4
291,112,4
294,153,4
171,325,4
349,221,4
29,403,4
358,26,4
486,324,4
446,497,4
315,191,4
286,493,4
81,224,4
169,457,4
417,439,4
441,139,4
311,316,4
77,338,4
233,245,4
478,472,4
279,470,4
508,257,4
483,470,4
506,110,4
154,446,4
171,10,4
304,130,4
378,30,4
494,484,4
462,11,4
48,16,4
223,254,4
74,404,4
294,358,4
321,170,4
508,46,4
205,72,4
411,210,4
398,382,4
261,119,4
457,152,4
80,442,4
248,459,4
497,506,4
179,478,4
289,475,4
308,174,4
103,132,4
501,430,4
275,103,4
200,50,4
435,165,4
296,291,4
460,280,4
484,407,4
90,147,4
378,282,4
265,139,4
493,316,4
182,323,4
230,188,4
363,482,4
215,490,4
434,439,4
260,485,4
261,421,4
362,387,4
311,294,4
101,367,4
79,232,4
67,43,4
364,314,4
468,239,4
506,287,4
373,116,4
268,241,4
89,28,4
85,430,4
195,160,4
153,477,4
488,384,4
199,483,4
282,81,4
293,280,4
160,393,4
475,81,4
377,360,4
109,164,4
492,377,4
267,374,4
449,375,4
454,357,4
233,365,4
317,323,4
92,167,4
229,231,4
370,412,4
381,22,4
485,80,4
117,360,4
509,237,4
208,270,4
410,420,4
313,53,4
190,176,4
390,394,4
462,358,4
289,269,4
485,212,4
117,36,4
63,12,4
477,257,4
495,472,4
63,301,4
129,439,4
145,454,4
83,14,4
9,12,4
427,156,4
506,315,4
166,480,4
95,439,4
316,102,4
170,24,4
475,412,4
330,63,4
197,305,4
200,182,4
114,453,4
368,76,4
465,383,4
