415,387,4
339,116,4
340,321,4
76,400,4
2,188,4
62,147,4
116,228,4
428,167,4
136,14,4
107,221,4
4,449,4
255,255,4
204,156,4
13,395,4
293,363,4
57,476,4
237,143,4
152,106,4
15,508,4
239,2,4
273,224,4
362,467,4
412,445,4
359,198,4
351,464,4
38,478,4
275,478,4
370,469,4
371,436,4
268,240,4
32,429,4
158,442,4
63,443,4
173,11,4
238,59,4
227,417,4
244,137,4
68,138,4
256,482,4
290,316,4
153,242,4
442,288,4
175,236,4
210,250,4
78,204,4
475,332,4
154,471,4
189,400,4
233,307,4
22,425,4
350,443,4
275,335,4
238,313,4
205,462,4
375,284,4
196,472,4
109,431,4
235,332,4
168,224,4
121,504,4
264,234,4
181,88,4
127,225,4
4,390,4
275,427,4
242,325,4
213,436,4
289,163,4
99,206,4
229,320,4
267,426,4
249,472,4
340,435,4
221,242,4
272,309,4
206,83,4
226,287,4
142,293,4
125,36,4
263,470,4
229,334,4
480,327,4
217,149,4
159,108,4
178,225,4
182,192,4
337,188,4
266,452,4
258,48,4
356,180,4
331,377,4
98,448,4
146,255,4
140,457,4
376,235,4
14,292,4
199,26,4
136,272,4
113,239,4
34,487,4
387,196,4
316,437,4
338,445,4
421,435,4
202,345,4
218,42,4
154,184,4
290,390,4
352,434,4
115,422,4
289,126,4
192,461,4
279,437,4
80,152,4
252,433,4
50,480,4
218,451,4
505,318,4
211,278,4
232,441,4
402,346,4
203,378,4
261,256,4
194,312,4
285,453,4
506,404,4
357,295,4
245,303,4
18,285,4
160,5,4
191,256,4
140,4,4
56,487,4
138,228,4
145,442,3
180,352,4
113,372,4
4,281,4
287,353,4
22,488,4
357,455,4
277,48,4
311,427,4
304,128,4
130,309,4
413,426,4
213,296,4
305,278,4
284,364,4
363,224,4
333,37,4
222,436,4
162,300,4
121,405,4
213,470,4
365,355,4
263,305,4
185,341,4
260,352,4
255,325,4
407,437,4
65,460,4
60,470,4
114,249,4
128,218,4
20,499,4
432,438,4
189,373,4
346,182,4
248,268,4
281,287,4
170,326,4
49,468,4
3,408,4
363,187,4
144,316,4
321,457,4
335,422,4
239,260,4
431,427,4
224,272,4
206,477,4
193,18,4
134,133,4
67,167,4
333,197,4
300,372,4
138,244,4
453,393,4
271,349,4
47,72,4
70,474,4
184,410,4
277,119,4
293,286,4
163,360,4
366,211,4
36,283,4
202,304,4
148,271,4
185,217,4
392,386,4
75,142,4
39,444,4
254,376,4
498,17,4
505,379,4
370,195,4
308,366,4
43,175,4
288,116,4
271,3,4
270,397,4
381,304,4
54,459,4
170,406,4
354,209,4
372,444,4
396,375,4
333,212,4
287,276,4
445,420,4
199,279,4
235,226,4
333,307,4
19,248,4
159,287,4
317,122,4
446,435,4
45,301,4
482,390,4
196,233,4
114,283,4
291,464,4
272,14,4
498,372,4
477,347,4
77,505,4
325,343,4
372,461,4
161,319,4
126,415,4
122,214,4
173,396,4
116,391,4
250,5,4
408,401,4
66,294,4
391,431,4
468,326,4
190,304,4
385,343,4
223,223,4
87,335,4
51,153,4
271,274,4
209,354,4
401,429,4
335,509,4
238,161,4
229,215,4
136,174,4
190,291,4
229,378,4
233,407,4
341,225,4
40,133,4
235,393,4
361,429,4
250,67,4
288,266,4
189,361,4
434,388,4
282,170,4
407,363,4
379,210,4
18,407,4
175,362,4
198,144,4
78,469,4
23,167,4
34,163,4
103,340,4
311,32,4
297,300,4
303,356,4
392,421,4
508,415,4
302,117,4
291,443,4
31,301,4
84,324,4
107,122,4
334,295,4
170,280,4
316,241,4
97,376,4
65,153,4
62,335,4
222,364,4
165,214,4
462,294,4
298,272,4
170,291,4
5,364,4
417,396,4
140,165,4
119,141,4
280,397,4
401,330,4
16,184,4
92,242,4
224,404,4
405,108,4
399,445,4
344,307,4
299,428,4
200,336,4
297,328,4
165,270,4
198,412,4
100,117,4
192,47,4
508,424,4
202,165,4
506,339,4
320,319,4
291,398,4
49,217,4
150,160,4
249,37,4
61,77,4
383,317,4
114,217,4
270,136,4
35,151,4
306,286,4
473,202,4
4,351,4
319,479,4
9,146,4
275,245,4
162,177,4
419,409,4
157,60,4
186,64,4
475,357,4
118,99,4
63,100,4
405,319,4
124,128,4
376,183,4
495,274,4
222,128,4
465,235,4
237,7,4
243,15,4
16,131,4
201,217,4
358,507,4
37,242,4
323,137,4
263,161,4
368,305,4
54,377,4
191,142,4
43,232,4
264,13,4
394,302,4
101,5,4
271,160,4
355,316,4
44,182,4
53,45,4
270,147,4
48,56,4
406,307,4
380,249,4
187,204,4
148,495,4
452,273,4
433,173,4
125,109,4
59,11,4
405,392,4
380,219,4
102,387,4
36,381,4
39,56,4
493,291,4
135,121,4
129,501,4
408,35,4
137,205,4
88,163,4
398,474,4
508,202,4
275,174,4
239,90,4
72,217,4
84,311,4
48,115,4
273,32,4
233,55,4
253,120,4
396,281,4
17,202,4
402,198,4
325,41,4
296,107,4
444,329,4
254,159,4
444,277,4
234,85,4
429,352,4
131,193,4
451,217,4
240,39,4
241,211,4
266,194,4
92,125,4
119,85,4
370,256,4
324,260,4
316,66,4
470,213,4
291,72,4
213,115,4
280,158,4
337,334,4
163,467,4
178,426,4
208,147,4
294,95,4
430,325,4
317,285,4
505,263,4
309,479,4
162,17,4
453,340,4
142,87,4
191,101,4
42,509,4
279,142,4
141,22,4
265,79,4
135,158,4
409,379,4
187,119,4
142,195,4
391,459,4
300,259,4
260,57,4
443,5,4
198,426,4
508,370,4
64,41,4
216,159,4
425,263,4
302,246,4
168,81,4
283,56,4
463,272,4
311,181,4
261,217,4
242,63,4
10,193,4
369,270,4
269,206,4
400,221,4
283,231,4
59,66,4
227,46,4
466,503,4
130,6,4
450,366,4
31,116,4
154,196,4
477,247,4
249,52,4
316,393,4
347,278,4
227,138,4
458,489,4
264,28,4
491,433,4
235,20,4
228,177,4
393,491,4
244,187,4
85,412,4
363,386,4
237,192,4
356,146,4
371,85,4
308,209,4
333,53,4
184,25,4
168,197,4
144,469,4
316,221,4
246,161,4
423,36,4
235,122,4
223,85,4
208,130,4
172,173,4
63,179,4
424,252,4
316,170,4
288,254,4
209,193,4
485,381,4
245,26,4
300,147,4
210,91,4
293,239,4
282,81,4
496,253,4
443,316,4
163,91,4
325,249,4
353,73,4
201,54,4
472,261,4
374,495,4
280,192,4
189,36,4
77,182,4
472,299,4
147,27,4
246,175,4
506,484,4
170,121,4
372,171,4
60,190,4
214,81,4
195,63,4
191,77,4
161,41,4
502,227,4
402,9,4
290,46,4
190,434,4
492,232,4
331,78,4
345,157,4
159,74,4
204,75,4
301,66,4
371,143,4
288,221,4
265,100,4
169,157,4
424,75,4
332,87,4
160,167,4
204,67,4
495,221,4
475,190,4
112,19,4
155,140,4
209,45,4
377,130,4
203,41,4
489,451,4
491,207,4
411,94,4
490,88,4
302,217,4
423,188,4
189,85,4
140,67,4
335,107,4
393,177,4
415,76,4
360,136,4
425,45,4
421,148,4
418,101,4
468,117,4
406,63,4
405,75,4
447,122,4
395,42,4
378,25,4
391,118,4
99,493,3
104,480,3
223,503,3
208,501,3
294,504,3
269,502,3
52,412,3
50,431,3
61,387,3
470,22,3
332,127,4
458,427,4
374,506,4
343,506,4
20,472,4
44,344,4
10,486,4
160,51,4
278,94,4
309,57,4
380,61,4
345,215,4
418,506,4
432,507,4
351,422,4
43,393,3
31,440,4
2,296,4
242,79,4
250,74,4
248,82,4
4,466,3
135,434,3
153,427,3
119,477,3
95,504,3
446,61,3
458,63,3
478,59,3
490,37,3
470,42,3
453,36,3
