476,311,2
184,454,1
161,378,1
167,485,1
217,48,4
346,296,4
414,55,2
302,91,2
215,500,1
327,485,2
311,422,1
205,247,4
287,182,2
440,411,4
252,352,4
370,171,2
509,248,1
399,219,4
57,104,4
232,506,2
83,263,4
486,279,2
406,392,4
392,509,4
322,206,1
278,98,2
66,132,4
261,394,1
464,259,1
293,325,4
342,203,1
177,215,4
300,282,2
367,416,4
418,395,4
197,445,2
356,420,2
449,353,2
484,373,4
232,350,4
342,306,4
347,395,4
458,302,2
244,375,1
455,45,2
259,377,1
413,246,1
376,478,4
243,267,4
462,126,2
313,276,2
475,37,1
400,299,2
228,143,1
171,425,1
151,445,1
320,424,1
509,213,1
335,417,1
344,43,2
191,424,1
217,104,1
295,294,1
444,35,1
457,290,2
349,114,2
320,263,4
140,420,2
438,419,4
201,477,1
76,347,4
265,19,1
463,37,1
241,103,1
204,498,1
421,340,1
282,468,2
477,265,1
218,86,1
437,352,2
428,348,2
213,442,1
449,7,1
353,51,2
230,379,1
386,202,1
371,257,4
239,162,1
191,373,2
412,176,2
486,257,1
493,493,4
317,96,2
88,499,4
509,273,2
447,450,4
467,351,1
190,466,1
507,286,2
255,168,1
480,177,4
203,429,1
376,448,4
501,267,2
441,15,1
125,419,2
240,78,1
224,154,1
172,447,1
500,255,1
227,457,2
243,450,2
140,406,2
284,499,2
428,274,2
417,6,2
233,95,2
479,343,1
309,201,2
281,402,1
170,13,4
249,420,2
218,379,1
456,68,2
409,330,1
270,31,2
406,475,4
243,129,1
205,387,1
190,361,1
387,370,4
246,148,1
154,393,1
417,267,1
208,371,1
315,254,4
229,55,1
155,267,4
307,169,2
202,457,2
199,409,1
402,5,2
171,262,4
283,256,4
289,308,1
402,315,2
101,499,1
150,464,1
250,32,1
122,438,1
422,245,1
182,416,1
324,394,1
476,59,2
86,127,4
228,71,1
130,471,1
187,157,4
455,244,1
371,236,4
207,131,4
433,3,2
168,508,1
396,179,2
244,391,1
249,59,2
228,119,1
152,199,4
265,409,1
346,89,2
414,299,2
459,272,1
498,501,4
275,171,2
459,21,1
67,10,4
291,250,4
138,435,2
489,207,1
394,214,4
285,6,2
225,444,1
68,5,4
452,229,1
240,7,4
408,93,2
407,258,1
125,14,4
354,190,2
135,456,2
361,347,4
397,204,4
224,192,4
263,11,1
58,80,4
237,44,1
306,79,2
179,343,4
285,482,2
484,8,1
205,101,4
219,279,4
310,437,2
250,20,1
418,286,2
148,281,4
167,367,1
275,185,1
418,164,2
386,10,2
430,295,2
376,215,4
381,44,2
163,455,1
494,153,4
440,261,1
331,471,2
38,11,4
504,311,2
358,228,4
117,97,4
408,497,4
167,406,1
465,108,2
178,475,1
140,382,1
474,93,2
105,264,4
421,61,2
477,19,1
329,196,2
100,248,4
458,58,2
358,323,4
100,5,4
343,248,4
161,472,1
343,155,2
447,167,4
471,279,2
421,146,2
259,456,2
438,67,2
472,246,1
368,346,4
306,53,2
408,385,4
123,398,1
261,113,2
294,506,2
270,425,2
451,72,2
462,161,4
212,145,4
280,436,2
405,163,2
281,161,2
489,291,1
215,422,1
317,43,2
275,460,2
216,131,1
255,248,4
111,421,1
405,148,2
439,476,4
287,363,1
379,248,4
107,448,1
231,261,4
372,74,2
110,433,1
374,182,2
268,503,2
498,279,2
335,268,4
272,390,1
482,489,4
441,56,2
254,435,2
371,20,2
229,431,1
177,383,2
385,91,2
444,81,2
471,74,2
357,281,4
463,235,1
259,496,2
29,506,4
354,479,2
87,19,4
187,396,2
412,133,2
281,88,2
262,137,2
483,307,1
254,342,4
333,432,2
420,34,2
55,93,4
365,42,2
115,506,1
325,445,2
335,333,4
255,77,2
462,187,4
347,443,2
121,71,4
308,318,4
332,498,2
470,219,1
466,8,1
380,439,4
356,162,2
199,19,4
324,117,2
344,324,4
266,467,2
354,291,4
268,448,2
336,79,2
392,384,4
391,169,2
156,340,4
340,36,2
247,502,2
452,316,2
434,249,2
89,155,4
361,103,2
282,379,1
74,359,4
241,491,2
443,197,4
305,483,2
438,282,2
228,489,2
476,402,4
427,447,4
293,124,2
329,350,4
217,477,2
101,460,1
122,483,1
378,359,4
491,315,2
383,237,4
278,73,2
424,48,2
342,472,2
353,458,2
349,333,4
172,332,4
341,486,2
475,290,2
337,456,2
411,71,2
222,211,4
371,109,2
111,473,1
285,447,2
300,447,2
239,472,2
293,62,2
358,88,2
358,121,2
217,263,4
423,197,4
121,169,4
101,480,1
330,375,4
110,492,1
373,87,2
320,357,4
292,80,2
451,105,2
386,428,4
270,151,2
161,495,1
417,84,2
458,87,2
338,117,2
175,495,1
296,375,1
357,176,2
363,61,2
297,190,2
369,158,2
350,145,2
172,56,4
294,478,2
349,77,2
265,90,2
295,463,2
355,246,4
317,315,4
423,100,2
428,77,2
410,457,4
94,312,4
357,267,4
355,27,2
380,60,2
376,122,2
292,171,2
402,434,4
438,98,2
256,474,2
323,460,2
310,458,2
328,184,2
343,183,2
54,202,4
344,102,2
328,131,2
330,95,2
298,155,2
225,225,4
391,29,2
441,314,2
408,18,2
434,491,4
312,185,2
291,108,2
295,493,2
380,147,2
303,136,2
289,143,2
101,357,4
466,310,2
395,46,2
315,494,2
398,64,2
387,128,2
395,81,2
318,162,2
396,113,2
409,42,2
78,429,4
269,481,2
341,169,2
27,195,4
278,131,2
316,475,2
122,254,4
429,310,2
444,298,2
503,389,4
398,132,2
232,245,4
338,60,2
276,116,2
327,148,2
309,114,2
309,329,4
366,138,2
415,115,2
450,181,4
322,75,2
455,432,4
434,464,4
437,431,4
196,297,4
471,437,4
472,463,4
