268,305,4
237,299,4
405,348,4
343,33,4
389,237,4
85,478,4
442,231,4
490,91,4
369,486,4
456,157,4
480,329,4
476,365,4
101,333,4
505,482,4
470,274,4
445,387,4
493,464,4
403,41,4
389,24,4
449,252,4
467,471,4
499,388,4
438,73,4
61,487,4
393,482,4
508,181,4
464,498,4
508,388,4
486,228,4
472,61,4
467,340,4
465,114,4
455,308,4
248,307,4
458,211,4
414,88,4
360,498,4
282,346,4
431,414,4
460,370,4
497,305,4
409,147,4
309,481,4
422,172,4
489,126,4
394,109,4
455,455,4
418,3,4
480,255,4
492,254,4
475,448,4
446,215,4
465,199,4
467,152,4
351,472,4
248,325,4
496,293,4
425,437,4
390,443,4
439,91,4
437,398,4
469,99,4
256,336,4
245,297,4
492,459,4
508,305,4
480,274,4
457,282,4
409,352,4
448,400,4
422,187,4
458,420,4
283,318,4
445,419,4
486,410,4
475,18,4
493,317,4
430,381,4
483,163,4
482,81,4
462,260,4
431,130,4
439,147,4
53,486,4
343,485,4
21,223,4
358,486,4
495,436,4
246,414,4
505,474,4
253,411,4
438,198,4
430,420,4
444,64,4
404,498,4
477,145,4
489,275,4
441,477,4
474,315,4
460,465,4
409,445,4
463,181,4
475,499,4
409,238,4
481,288,4
423,493,4
486,452,4
503,234,4
500,144,4
478,464,4
433,483,4
240,165,4
376,252,4
487,19,4
443,238,4
492,380,4
457,433,4
480,382,4
454,383,4
337,455,4
417,117,4
480,176,4
503,133,4
272,335,4
411,409,4
399,88,4
392,495,4
238,313,4
461,348,4
453,105,4
466,432,4
143,441,4
460,56,4
286,309,4
443,279,4
498,199,4
500,449,4
266,277,4
449,200,4
486,108,4
22,152,4
401,315,4
395,260,4
484,69,4
434,110,4
449,469,4
416,430,4
440,434,4
456,408,4
330,389,4
479,351,4
228,271,4
21,385,4
63,374,4
428,46,4
416,154,4
503,216,4
369,424,4
488,364,4
439,494,4
159,85,4
398,475,4
464,294,4
480,205,4
22,91,4
410,463,4
466,415,4
501,110,4
438,361,4
414,251,4
474,480,4
415,483,4
191,236,4
498,367,4
433,230,4
439,251,4
463,17,4
495,351,4
441,268,4
464,67,4
400,452,4
146,99,4
480,94,4
417,382,4
438,210,4
494,208,4
501,428,4
473,425,4
478,115,4
14,395,4
458,46,4
396,215,4
448,160,4
487,429,4
213,394,4
355,163,4
278,259,4
459,32,4
419,340,4
406,425,4
396,378,4
418,280,4
250,434,4
444,31,4
460,89,4
169,367,4
181,358,4
238,424,4
268,500,4
242,326,4
263,292,4
9,216,4
132,7,4
406,23,4
375,387,4
377,377,4
379,426,4
350,507,4
360,509,4
343,498,4
352,459,4
354,447,4
402,438,4
379,471,4
381,502,4
410,504,4
393,506,4
410,494,4
408,486,4
468,491,4
460,507,4
469,508,4
490,501,4
493,485,4
491,490,4
485,496,4
487,473,4
463,449,4
508,465,4
505,460,4
506,447,4
510,435,4
419,415,4
422,395,4
473,371,4
504,378,4
506,360,4
422,308,4
427,314,4
507,298,4
502,311,4
490,335,4
481,301,4
452,265,4
466,329,4
472,293,4
456,327,4
461,319,4
490,242,4
410,163,4
433,151,4
439,175,4
442,164,4
453,164,4
490,137,4
495,105,4
508,74,4
476,75,4
447,42,4
467,25,4
449,10,4
472,5,4
472,10,4
493,2,4
502,8,4
509,83,4
507,121,4
505,191,4
504,492,4
343,472,4
8,443,4
406,5,4
504,93,4
502,74,4
502,185,4
493,232,4
510,401,4
488,507,4
