42,116,4
23,284,4
508,9,4
144,415,4
300,363,4
208,228,4
343,449,4
407,106,4
217,287,4
425,120,4
344,203,4
73,3,4
13,171,4
429,189,4
156,257,4
470,251,4
311,379,4
113,27,4
180,354,4
201,264,4
297,247,4
74,331,4
378,503,4
170,29,4
425,51,4
5,109,4
332,198,4
322,241,4
14,210,4
135,318,4
437,53,4
219,333,4
138,266,4
266,242,4
206,281,4
460,359,4
149,265,4
345,186,4
396,113,4
408,86,4
234,243,4
43,217,4
207,331,4
123,26,4
333,238,4
374,123,4
149,278,4
67,131,4
401,75,4
42,146,4
505,264,4
39,407,4
142,66,4
297,449,4
263,232,4
167,306,4
129,33,4
152,14,4
163,373,4
417,3,4
278,245,4
366,180,4
159,273,4
219,355,4
372,136,4
16,302,4
418,116,4
36,179,4
146,34,4
427,11,4
8,183,4
461,25,4
123,249,4
176,255,4
315,195,4
143,300,4
131,278,4
132,292,4
186,7,4
437,11,4
174,272,4
57,423,4
58,317,4
229,264,4
387,118,4
461,36,4
284,376,4
215,253,4
72,306,4
442,22,4
272,227,4
16,32,4
334,191,4
54,121,4
212,274,4
296,253,4
439,96,4
183,304,4
176,33,4
124,262,4
63,349,4
286,227,4
95,100,4
172,241,4
28,106,4
278,218,4
158,51,4
223,235,4
474,102,4
36,343,4
263,466,4
41,390,4
72,88,4
120,335,4
91,330,4
232,229,4
291,233,4
429,5,4
481,415,4
87,503,4
452,138,4
22,184,4
104,256,4
302,181,4
84,112,4
325,164,4
141,246,4
399,224,4
286,208,4
354,195,4
27,301,4
70,103,4
243,360,4
373,155,4
90,340,4
306,224,4
36,421,4
64,298,4
158,306,4
217,265,4
161,282,4
87,271,4
174,291,4
124,317,4
428,102,4
311,249,4
62,114,4
421,182,4
82,404,4
125,298,4
34,291,4
426,158,4
8,501,4
296,209,4
78,286,4
99,321,4
258,397,4
469,50,4
227,279,4
140,284,4
24,164,4
190,276,4
335,154,4
98,85,4
97,380,4
135,22,4
140,50,4
443,104,4
66,434,4
401,202,4
284,365,4
337,167,4
229,250,4
205,10,4
416,20,4
144,20,4
146,396,4
380,265,4
95,353,4
291,189,4
428,31,4
98,304,4
352,293,4
14,98,4
101,409,4
278,199,4
440,117,4
184,413,4
18,498,4
488,89,4
28,473,4
406,40,4
458,287,4
323,182,4
403,463,4
120,9,4
48,503,4
426,211,4
329,316,4
249,482,4
157,246,4
158,292,4
68,479,4
191,488,4
50,279,4
33,271,4
91,289,4
34,225,4
233,332,4
483,149,4
53,336,4
449,72,4
54,453,4
342,263,4
318,336,4
23,230,4
242,227,4
214,377,4
193,369,4
186,445,4
441,151,4
158,434,4
466,132,4
47,57,4
194,296,4
52,5,4
4,65,4
4,118,4
153,4,4
151,41,4
167,6,4
112,55,4
123,54,4
125,72,4
64,139,4
46,179,4
31,204,4
3,236,4
3,199,4
15,197,4
3,254,4
7,247,4
5,274,4
3,296,4
78,314,4
68,317,4
35,319,4
9,315,4
7,327,4
4,334,4
2,351,4
143,495,4
140,487,4
182,290,4
245,254,4
258,270,4
259,221,4
329,228,4
318,229,4
317,172,4
371,164,4
424,83,4
455,19,4
442,3,4
249,197,4
320,215,4
27,435,4
3,443,4
121,401,4
137,388,4
169,367,4
212,326,4
374,352,4
290,290,4
47,13,4
99,9,4
84,23,4
83,12,4
119,38,4
170,3,4
161,37,4
123,45,4
135,7,4
107,64,4
95,55,4
86,70,4
113,79,4
83,90,4
76,118,4
54,150,4
8,222,4
10,287,4
44,305,4
29,324,4
70,383,4
130,388,4
106,344,4
55,301,4
118,265,4
151,318,4
169,262,4
236,273,4
239,265,4
208,245,4
260,258,4
271,265,4
360,136,4
401,135,4
392,133,4
431,77,4
451,41,4
451,11,4
457,6,4
439,61,4
440,78,4
418,67,4
404,121,4
