504,492,4
265,11,4
27,18,4
30,15,4
255,381,3
158,321,4
63,444,4
426,492,2
8,276,1
92,137,4
146,222,3
203,2,3
75,29,4
5,4,4
360,35,4
248,17,2
292,295,3
359,29,4
448,6,3
466,191,3
316,344,2
72,296,4
70,5,4
223,507,4
68,101,4
391,37,4
476,505,4
8,449,4
325,118,3
398,21,4
72,435,4
54,401,4
213,165,4
228,107,2
372,66,4
408,6,4
504,23,3
327,328,3
508,155,4
304,9,4
4,420,4
46,483,4
239,471,4
21,268,4
191,509,4
325,57,3
219,448,4
383,31,4
4,239,4
92,77,4
191,231,3
294,200,2
243,482,4
505,476,4
249,508,4
403,64,4
172,383,4
258,406,2
168,358,4
156,423,4
370,88,2
22,280,4
167,183,3
103,12,3
158,272,4
388,9,4
41,463,4
262,276,3
56,53,4
486,471,4
381,45,4
187,255,3
501,126,2
60,412,4
266,33,4
252,5,4
284,284,3
152,260,4
506,166,4
11,13,4
144,274,4
266,4,4
359,96,3
30,173,4
34,296,4
3,353,4
4,165,4
14,254,4
31,366,4
172,482,4
180,452,4
409,46,4
52,255,4
141,407,4
465,505,4
3,497,4
396,502,4
132,40,4
257,463,2
81,456,4
212,116,4
79,71,4
31,134,2
138,382,4
153,373,4
165,457,4
328,506,4
65,67,4
487,108,3
131,55,4
282,333,3
108,450,4
149,324,4
111,210,3
105,505,4
247,63,4
374,12,4
42,401,4
193,84,3
19,366,4
293,141,3
3,377,4
459,499,4
264,494,4
60,443,4
142,40,4
431,421,3
210,499,4
44,159,3
82,412,4
19,500,4
455,214,3
184,501,4
216,508,4
301,258,3
294,366,3
117,481,4
497,392,3
50,415,4
48,64,4
317,404,3
208,25,2
288,12,4
144,4,4
87,56,4
365,48,4
470,144,3
113,399,4
347,262,3
47,371,4
67,461,4
81,44,4
497,350,3
58,185,4
141,342,4
42,428,4
170,304,4
300,112,3
117,462,4
163,233,3
483,263,3
91,424,4
172,444,4
299,224,3
279,390,3
7,307,4
234,10,2
252,195,3
121,496,4
6,336,4
131,331,4
118,136,3
232,499,4
200,76,3
148,502,4
350,499,4
167,369,4
211,398,3
88,359,4
155,303,4
35,381,4
14,164,4
287,402,3
380,508,4
191,473,4
455,39,3
64,44,4
60,30,4
500,205,4
479,290,3
90,472,3
337,98,3
46,294,4
11,58,4
318,149,3
357,288,3
297,343,3
295,435,3
152,286,4
2,104,4
101,51,4
24,345,4
378,235,3
57,286,4
31,402,4
53,9,4
240,214,3
25,53,4
243,244,3
506,75,3
122,97,4
121,418,4
23,298,4
155,391,4
101,315,4
37,324,4
10,49,4
68,90,4
304,314,2
12,324,4
80,106,4
41,121,4
62,379,4
299,158,3
28,473,4
87,500,4
119,443,4
156,408,4
167,91,3
28,312,4
411,347,3
147,436,4
430,128,3
80,441,4
51,455,4
364,487,4
392,229,3
224,79,3
267,439,3
478,85,3
289,93,3
41,441,4
109,75,4
60,296,4
444,105,3
174,215,3
373,496,4
118,426,4
346,76,3
163,25,4
69,412,4
151,31,4
78,424,4
23,415,4
337,193,3
78,368,4
222,365,3
243,421,3
244,347,3
19,431,4
215,220,3
264,153,3
289,174,3
165,434,4
454,61,3
121,390,4
47,473,4
381,121,3
87,374,4
503,267,3
276,252,3
53,322,4
353,224,3
238,167,3
110,105,4
432,369,3
422,79,3
420,436,3
74,315,4
96,226,3
13,96,4
332,48,3
443,468,3
311,125,3
115,360,4
53,337,4
98,378,4
100,338,4
194,357,3
460,426,3
397,361,3
134,66,4
256,118,3
139,200,3
75,349,4
401,138,3
80,330,4
359,357,3
297,242,3
243,145,3
271,191,3
137,90,4
472,383,3
413,283,3
379,268,3
366,186,3
405,99,3
385,440,3
472,329,3
308,276,3
377,385,3
400,121,3
501,58,3
207,292,3
215,253,3
434,439,3
257,336,3
269,313,3
262,218,3
269,88,3
202,191,3
319,195,3
438,158,3
498,307,3
442,79,3
463,108,3
493,41,3
408,300,3
358,322,3
475,16,3
393,311,3
337,166,3
382,295,3
343,142,3
280,115,3
107,288,3
208,326,3
414,155,3
