222,303,4
396,15,4
160,418,4
476,286,4
112,88,4
445,424,4
121,508,4
3,451,4
253,217,4
97,274,4
178,412,4
66,70,4
14,34,4
447,501,4
381,152,4
308,298,4
508,370,4
138,9,4
23,63,4
24,2,4
240,4,4
76,32,4
439,442,4
212,505,4
118,351,4
438,507,4
300,273,4
256,384,4
357,102,4
3,44,4
69,100,4
175,428,4
293,3,4
5,196,4
16,491,4
474,331,4
434,450,4
20,486,4
98,28,4
129,507,4
23,400,4
328,287,4
436,495,4
250,284,4
88,13,4
31,65,4
375,182,4
4,380,4
95,472,4
453,462,4
203,304,4
169,415,4
81,22,4
371,148,4
98,457,4
21,435,4
463,391,4
507,507,4
152,192,4
75,150,4
354,97,4
459,507,4
428,473,4
50,502,4
156,504,4
183,110,4
455,425,4
180,130,4
159,489,4
484,462,4
18,168,4
7,494,4
71,229,4
130,20,4
17,287,4
471,294,4
509,486,4
240,194,4
475,54,4
188,319,4
177,238,4
371,8,4
496,408,4
353,88,4
242,241,4
156,434,4
185,86,4
181,459,4
503,421,4
236,301,4
28,333,4
362,389,4
495,436,4
124,240,4
248,299,4
265,8,4
455,216,4
56,71,4
386,93,4
334,157,4
191,72,4
157,139,4
417,429,4
170,506,4
459,76,4
428,375,4
356,339,4
121,281,4
303,140,4
426,211,4
74,500,4
444,410,4
85,351,4
6,362,4
243,376,4
300,11,4
312,287,4
26,243,4
233,41,4
7,465,4
30,82,4
351,357,4
455,484,4
140,322,4
106,190,4
144,259,4
339,288,4
399,288,4
423,252,4
473,12,4
167,270,4
10,453,4
178,15,4
31,144,4
63,252,4
425,382,4
88,432,4
115,204,4
485,414,4
83,240,4
17,354,4
476,364,4
316,167,4
36,494,4
78,211,4
350,168,4
133,466,4
99,90,4
212,481,4
493,251,4
367,75,4
491,23,4
58,360,4
373,89,4
483,391,4
441,207,4
429,406,4
289,452,4
300,436,4
89,206,4
292,289,4
87,61,4
498,366,4
272,356,4
60,343,4
458,11,4
57,9,4
447,42,4
6,264,4
495,97,4
459,345,4
270,210,4
264,477,4
144,24,4
204,108,4
307,401,4
108,45,4
332,176,4
166,364,4
423,201,4
406,497,4
306,157,4
333,491,4
440,256,4
228,96,4
254,353,4
58,214,4
374,501,4
393,84,4
153,336,4
460,374,4
398,391,4
297,351,4
233,272,4
269,381,4
409,109,4
267,257,4
451,323,4
453,95,4
487,310,4
337,505,4
376,508,4
33,507,4
