192,137,4
180,285,4
16,260,4
141,40,4
80,223,4
127,165,4
271,152,4
81,432,4
129,397,4
148,264,4
510,113,4
256,493,4
162,29,4
180,136,4
202,452,4
51,221,4
315,506,4
349,343,4
311,467,4
41,198,4
151,224,4
30,228,4
169,425,4
40,142,4
119,296,4
222,38,4
432,312,4
428,119,4
97,203,4
425,382,4
140,238,4
436,114,4
20,238,4
14,477,4
325,458,4
121,326,4
45,233,4
76,241,4
17,471,4
42,449,4
105,294,4
197,480,4
15,272,4
329,332,4
54,198,4
9,397,4
435,177,4
83,203,4
193,239,4
196,107,4
248,392,4
126,175,4
169,125,4
209,385,4
92,409,4
10,318,4
177,273,4
173,190,4
43,224,4
73,186,4
41,458,4
87,317,4
185,42,4
245,232,4
210,325,4
402,506,4
253,213,4
82,301,4
238,199,4
221,233,4
278,491,4
432,503,4
48,362,4
85,367,4
112,315,4
14,415,4
42,157,4
8,58,4
111,354,4
209,438,4
123,369,4
160,277,4
55,465,4
104,302,4
91,52,4
83,143,4
164,365,4
120,377,4
137,77,4
180,146,4
159,45,4
75,403,4
212,506,4
143,462,4
158,66,4
167,226,4
106,100,4
123,270,4
82,413,4
12,251,4
205,255,4
43,350,4
49,22,4
80,158,4
50,81,4
124,415,4
151,238,4
286,339,4
63,270,4
37,48,4
67,102,4
285,445,4
192,251,4
110,335,4
100,484,4
131,100,4
333,499,4
133,256,4
158,507,4
63,351,4
46,145,4
99,346,4
487,46,4
56,18,4
16,92,4
421,256,4
72,88,4
170,52,4
158,145,4
115,180,4
80,345,4
96,146,4
121,342,4
93,393,4
204,137,4
104,69,4
114,236,4
156,96,4
32,341,4
62,85,4
41,369,4
163,269,4
56,6,4
72,434,4
237,468,4
141,249,4
158,190,4
170,105,4
48,188,4
385,448,4
23,249,4
136,23,4
22,405,4
127,191,4
188,212,4
181,242,4
99,92,4
90,249,4
204,313,4
352,351,4
123,139,4
139,270,4
17,118,4
50,161,4
324,386,4
52,102,4
62,305,4
167,203,4
430,273,4
18,64,4
402,133,4
137,346,4
113,50,4
226,481,4
41,170,4
74,107,4
391,194,4
66,124,4
75,135,4
187,431,4
61,363,4
386,149,4
366,283,4
56,151,4
404,418,4
163,322,4
116,110,4
8,117,4
249,410,4
199,191,4
59,137,4
64,420,4
228,502,4
76,355,4
37,20,4
33,383,4
84,114,4
64,212,4
218,494,4
62,377,4
141,177,4
164,160,4
174,256,4
147,152,4
109,42,4
177,417,4
46,377,4
189,172,4
137,33,4
395,204,4
176,457,4
47,405,4
122,62,4
22,484,4
94,161,4
176,167,4
157,115,4
142,117,4
468,226,4
181,486,4
69,146,4
42,392,4
401,157,4
213,480,4
194,266,4
68,160,4
155,255,4
130,309,4
283,154,4
273,172,4
226,216,4
225,255,4
166,374,4
358,367,4
432,332,4
417,421,4
232,409,4
212,398,4
191,86,4
194,75,4
234,30,4
243,29,4
93,506,4
176,465,4
170,480,4
153,495,4
147,469,4
137,509,4
174,509,4
190,509,4
166,502,4
182,503,4
223,509,4
191,465,4
9,2,4
6,237,4
72,248,4
80,254,4
57,246,4
47,251,4
49,259,4
105,213,4
92,218,4
110,206,4
116,206,4
121,282,4
75,319,4
76,315,4
8,410,4
4,384,4
19,363,4
16,368,4
15,385,4
13,380,4
11,425,4
9,440,4
8,452,4
29,401,4
42,411,4
57,411,4
61,437,4
94,417,4
49,348,4
83,374,4
81,375,4
138,373,4
98,366,4
101,362,4
128,328,4
132,321,4
145,350,4
130,357,4
146,359,4
62,320,4
184,131,4
155,129,4
194,161,4
197,155,4
188,189,4
167,149,4
23,17,4
80,6,4
93,4,4
30,2,4
91,6,4
117,10,4
160,8,4
121,51,4
124,52,4
147,28,4
152,31,4
155,26,4
113,66,4
129,7,4
101,23,4
115,24,4
96,32,4
91,38,4
88,43,4
78,46,4
67,49,4
84,95,4
130,115,4
124,129,4
96,114,4
39,62,4
43,71,4
3,73,4
48,46,4
29,71,4
30,77,4
33,83,4
20,78,4
27,110,4
36,101,4
32,98,4
1,123,4
6,130,4
17,107,4
4,114,4
37,112,4
41,116,4
49,121,4
45,129,4
39,125,4
67,121,4
87,174,4
82,172,4
96,178,4
77,124,4
87,147,4
114,151,4
108,142,4
152,187,4
129,182,4
108,190,4
113,192,4
152,169,4
150,164,4
81,191,4
33,173,4
36,182,4
33,216,4
32,208,4
24,210,4
22,225,4
7,229,4
32,318,4
18,334,4
5,332,4
11,344,4
2,343,4
7,349,4
2,354,4
7,281,4
32,304,4
17,292,4
35,290,4
164,237,4
176,231,4
88,264,4
95,261,4
96,270,4
102,265,4
109,261,4
116,259,4
113,272,4
119,275,4
124,260,4
117,251,4
122,243,4
122,252,4
127,245,4
99,231,4
94,237,4
103,222,4
108,242,4
111,227,4
128,235,4
140,214,4
127,219,4
133,223,4
114,221,4
133,228,4
220,137,4
224,158,4
321,484,4
98,503,4
139,481,4
153,484,4
162,482,4
202,468,4
194,456,4
210,461,4
22,429,4
17,399,4
48,425,4
51,433,4
53,426,4
77,387,4
131,386,4
133,375,4
139,331,4
34,328,4
19,306,4
32,282,4
34,269,4
33,273,4
27,265,4
8,222,4
7,213,4
31,195,4
50,176,4
56,124,4
4,89,4
121,86,4
130,79,4
134,87,4
183,154,4
51,61,4
57,56,4
66,70,4
82,63,4
104,9,4
69,11,4
65,5,4
23,5,4
17,7,4
7,63,4
