87,224,4
56,190,4
188,236,4
389,446,4
465,137,4
226,392,4
140,310,4
497,251,4
75,136,4
181,251,4
41,27,4
31,271,4
23,164,4
232,154,4
149,199,4
170,263,4
486,181,4
89,376,4
363,449,4
22,200,4
509,409,4
371,9,4
477,185,4
233,165,4
310,98,4
298,255,4
212,199,4
359,301,4
52,119,4
204,280,4
39,144,4
407,29,4
307,6,4
14,186,4
473,112,4
417,137,4
22,192,4
14,363,4
378,103,4
91,123,4
314,165,4
324,251,4
346,135,4
370,172,4
29,17,4
109,167,4
381,345,4
28,146,4
19,176,4
421,49,4
330,182,4
318,115,4
342,24,4
78,388,4
110,256,4
5,496,4
157,55,4
337,218,4
219,388,4
130,199,4
261,107,4
334,229,4
6,189,4
28,44,4
52,126,4
81,230,4
230,303,4
446,146,4
86,212,4
89,105,4
20,159,4
265,177,4
284,239,4
322,161,4
324,173,4
163,202,4
119,159,4
5,341,4
14,196,4
304,174,4
39,38,4
477,127,4
457,149,4
119,122,4
270,227,4
206,224,4
460,237,4
321,60,4
462,100,4
120,25,4
360,359,4
287,232,4
102,155,4
356,28,4
42,210,4
38,158,4
358,354,4
205,350,4
134,234,4
102,100,4
141,399,4
7,181,4
375,279,4
421,8,4
106,246,4
209,124,4
243,148,4
391,224,4
97,232,4
389,114,4
266,80,4
466,149,4
197,23,4
386,208,4
139,372,4
400,214,4
98,267,4
50,187,4
448,93,4
415,68,4
47,113,4
435,97,4
244,168,4
246,107,4
286,130,4
157,397,4
451,157,4
135,407,4
29,93,4
59,155,4
422,90,4
408,92,4
121,249,4
309,135,4
134,251,4
420,102,4
200,399,4
476,158,4
220,131,4
462,121,4
447,48,4
377,307,4
285,301,4
149,450,4
59,263,4
338,173,4
179,240,4
508,373,4
441,246,4
345,152,4
312,431,4
39,53,4
33,5,4
340,35,4
118,229,4
71,224,4
220,142,4
177,221,4
310,157,4
269,475,4
128,40,4
60,410,4
380,53,4
293,182,4
68,147,4
17,38,4
154,249,4
65,258,4
64,107,4
155,379,4
393,46,4
347,16,4
478,105,4
114,325,4
335,162,4
277,289,4
122,212,4
349,166,4
263,236,4
494,268,4
370,29,4
119,289,4
16,377,4
488,115,4
421,116,4
92,277,4
220,80,4
14,65,4
19,54,4
56,146,4
377,265,4
451,79,4
48,275,4
187,407,4
33,69,4
411,139,4
223,3,4
396,254,4
238,265,4
287,284,4
368,64,4
466,68,4
209,314,4
131,312,4
365,200,4
109,75,4
286,118,4
380,276,4
117,62,4
34,189,4
266,46,4
22,25,4
504,153,4
427,307,4
151,99,4
110,309,4
122,372,4
260,298,4
276,179,4
95,303,4
105,189,4
334,253,4
43,66,4
152,227,4
195,197,4
88,59,4
28,402,4
218,454,4
56,274,4
256,168,4
179,83,4
394,133,4
372,289,4
255,152,4
114,127,4
241,374,4
292,148,4
441,36,4
272,247,4
45,165,4
184,40,4
76,163,4
170,216,4
444,123,4
10,272,4
193,251,4
36,126,4
353,45,4
63,202,4
435,139,4
248,137,4
351,177,4
125,304,4
330,198,4
242,248,4
269,300,4
413,125,4
339,187,4
263,435,4
249,288,4
126,49,4
193,333,4
435,116,4
52,176,4
211,358,4
222,301,4
382,117,4
220,336,4
397,270,4
406,187,4
106,228,4
499,371,4
179,336,4
119,182,4
354,210,4
82,77,4
139,216,4
399,124,4
90,83,4
71,123,4
292,243,4
465,85,4
407,7,4
146,236,4
353,257,4
409,263,4
423,23,4
18,103,4
84,312,4
51,218,4
291,261,4
325,210,4
315,329,4
142,16,4
26,504,4
9,90,4
299,36,4
231,416,4
256,250,4
76,208,4
127,395,4
86,299,4
352,192,4
353,243,4
67,242,4
382,174,4
270,115,4
253,271,4
20,88,4
179,278,4
275,38,4
323,140,4
390,96,4
412,223,4
106,276,4
241,401,4
114,385,4
96,172,4
130,328,4
45,13,4
334,74,4
227,403,4
245,186,4
356,374,4
239,277,4
503,98,4
103,42,4
304,121,4
445,195,4
28,80,4
484,144,4
403,19,4
371,217,4
431,149,4
360,230,4
392,405,4
102,291,4
385,238,4
373,193,4
372,238,4
23,129,4
62,170,4
319,486,4
353,429,4
38,320,4
358,139,4
249,328,4
287,319,4
412,39,4
382,89,4
401,72,4
404,235,4
77,46,4
255,219,4
271,158,4
164,334,4
308,379,4
247,234,4
37,276,4
197,265,4
147,259,4
361,15,4
188,271,4
396,84,4
341,203,4
46,81,4
273,453,4
260,283,4
409,169,4
348,60,4
464,198,4
64,388,4
228,63,4
448,105,4
265,214,4
70,375,4
168,233,4
163,258,4
131,264,4
417,247,4
282,217,4
429,197,4
277,259,4
62,352,4
319,195,4
393,199,4
265,131,4
390,31,4
448,394,4
14,232,4
493,235,4
178,9,4
26,113,4
429,232,4
280,410,4
442,439,4
233,33,4
370,43,4
178,433,4
313,306,4
332,129,4
166,402,4
306,194,4
377,319,4
140,65,4
58,464,4
275,341,4
465,178,4
45,2,4
5,71,4
3,57,4
5,105,4
4,132,4
8,155,4
3,167,4
37,175,4
28,177,4
41,219,4
87,166,4
93,147,4
82,144,4
113,173,4
134,4,4
376,4,4
359,4,4
304,142,4
349,144,4
293,164,4
287,175,4
320,182,4
384,183,4
409,207,4
162,383,4
135,383,4
93,228,4
94,220,4
103,215,4
111,207,4
285,250,4
274,278,4
281,274,4
312,289,4
204,183,4
52,101,4
10,118,4
19,144,4
7,140,4
30,210,4
306,278,4
189,381,4
148,388,4
144,369,4
389,264,4
399,246,4
344,227,4
436,82,4
427,73,4
443,61,4
374,75,4
329,8,4
330,24,4
336,144,4
230,102,4
226,127,4
230,117,4
222,120,4
