2,156,0
363,101,0
48,179,0
334,371,0
82,373,0
17,49,0
377,88,0
6,55,0
61,452,0
330,112,0
503,128,0
121,107,0
154,463,0
495,88,0
100,36,0
492,158,0
32,174,0
14,72,0
79,57,0
128,143,0
119,428,0
145,400,0
452,495,0
368,422,0
483,89,0
42,192,0
334,126,0
342,418,0
396,38,0
390,461,0
474,112,0
371,99,0
402,74,0
397,136,0
141,143,0
391,82,0
331,418,0
60,483,0
366,463,0
42,152,0
362,446,0
177,377,0
87,46,0
125,404,0
434,481,0
77,84,0
108,25,0
157,449,0
125,451,0
286,255,4
294,360,0
473,319,0
480,309,0
492,313,0
487,319,0
500,438,4
459,444,0
443,450,0
418,434,0
430,464,0
444,492,0
450,483,0
458,480,0
441,474,0
451,469,0
283,417,4
292,460,4
375,460,0
381,454,0
399,455,0
383,441,0
377,433,0
358,432,0
345,429,0
340,403,0
341,382,0
201,508,0
100,507,0
137,481,0
150,477,0
158,480,0
166,467,0
173,463,0
143,455,0
141,469,0
125,471,0
173,448,0
164,433,0
164,420,0
148,440,0
150,432,0
149,420,0
160,406,0
138,410,0
132,391,0
120,390,0
109,409,0
122,417,0
110,424,0
137,437,0
104,440,0
111,436,0
94,428,0
93,415,0
92,395,0
79,392,0
67,385,0
67,405,0
82,417,0
60,432,0
68,428,0
52,437,0
45,419,0
41,424,0
85,441,0
90,456,0
74,458,0
90,475,0
71,479,0
44,483,0
57,469,0
41,470,0
41,464,0
31,499,0
18,500,0
10,488,0
5,478,0
19,470,0
4,462,0
21,453,0
30,461,0
31,434,0
87,229,0
87,219,0
105,201,0
95,205,0
121,190,0
26,191,0
49,165,0
37,164,0
75,180,4
87,153,4
120,135,0
154,141,0
147,135,0
160,133,0
161,120,0
160,113,0
158,101,0
147,109,0
112,114,0
130,99,0
147,97,0
132,88,0
142,90,0
140,81,0
148,80,0
5,142,0
9,135,0
18,134,0
11,121,0
9,107,0
8,90,0
6,98,0
18,95,0
18,85,0
14,65,0
27,65,0
22,52,0
4,40,0
16,38,0
26,36,0
12,27,0
19,22,0
9,14,0
5,14,0
69,8,0
85,14,0
96,3,0
97,14,0
109,8,0
84,23,0
93,26,0
92,35,0
118,33,0
110,48,0
115,57,0
78,71,0
91,65,0
100,74,0
107,60,0
110,66,0
94,85,0
87,94,0
77,98,0
165,8,4
408,37,0
381,38,0
399,49,0
395,60,0
381,69,0
384,52,0
373,50,0
372,64,0
361,63,0
364,51,0
346,72,0
349,67,0
349,83,0
359,89,0
375,78,0
392,98,0
406,98,0
409,113,0
402,126,0
381,98,0
378,110,0
382,121,0
383,134,0
391,140,0
391,124,0
346,137,0
342,132,0
366,124,0
363,135,0
362,142,0
353,119,0
346,110,0
355,107,0
332,101,0
487,18,0
489,3,0
501,5,0
507,11,0
510,4,0
507,26,0
507,79,0
506,92,0
500,103,0
508,108,0
489,100,0
480,105,0
484,109,0
493,112,0
495,117,0
509,120,0
510,131,0
485,133,0
476,131,0
479,125,0
498,139,0
492,144,0
477,150,0
483,146,0
502,161,0
500,151,0
509,159,0
